Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,27.145000,27.594999,27.020000,27.500000,20.330847,2219000
2013-08-05,27.500000,27.834999,27.330000,27.820000,20.567421,1860600
2013-08-06,27.815001,27.844999,27.235001,27.325001,20.201468,2331600
2013-08-07,27.325001,27.455000,27.080000,26.799999,19.813330,1607200
2013-08-08,27.070000,27.170000,26.395000,27.000000,20.465187,1940200
2013-08-09,26.910000,27.440001,26.815001,27.270000,20.669838,2241800
2013-08-12,27.305000,27.629999,26.799999,27.120001,20.556147,2740800
2013-08-13,27.010000,27.415001,26.945000,27.075001,20.522034,1939000
2013-08-14,27.080000,27.389999,26.690001,26.900000,20.389391,3243200
2013-08-15,26.655001,26.700001,26.254999,26.400000,20.010405,3196800
2013-08-16,26.395000,26.590000,26.215000,26.340000,19.964926,2521800
2013-08-19,26.340000,26.545000,25.520000,25.750000,19.517729,2012000
2013-08-20,25.635000,26.125000,25.535000,25.680000,19.464668,1906600
2013-08-21,25.825001,26.605000,25.825001,26.330000,19.957348,2709800
2013-08-22,26.500000,26.785000,26.400000,26.570000,20.139259,1624600
2013-08-23,26.570000,27.250000,26.480000,26.920000,20.404549,1867200
2013-08-26,26.860001,27.315001,26.510000,26.700001,20.237799,1232400
2013-08-27,26.495001,26.844999,25.750000,25.955000,19.673107,2288800
2013-08-28,26.165001,26.165001,25.635000,26.035000,19.733746,1603400
2013-08-29,26.035000,26.385000,25.950001,26.200001,19.858810,1368800
2013-08-30,26.035000,26.475000,25.805000,26.094999,19.779226,4009600
2013-09-02,26.195000,27.000000,26.195000,26.900000,20.389391,1537400
2013-09-03,26.629999,26.795000,26.030001,26.129999,19.805754,1779200
2013-09-04,26.000000,26.424999,25.969999,26.415001,20.021776,1074400
2013-09-05,26.254999,26.850000,26.075001,26.674999,20.218845,1598000
2013-09-06,26.799999,27.209999,26.545000,27.100000,20.540985,2536000
2013-09-09,27.094999,28.070000,26.850000,27.920000,21.162518,3399800
2013-09-10,27.850000,28.825001,27.850000,28.389999,21.518764,2666400
2013-09-11,28.500000,28.620001,27.750000,27.900000,21.147360,2117200
2013-09-12,28.049999,28.174999,27.315001,27.450001,20.806273,1630200
2013-09-13,27.500000,28.135000,27.480000,28.135000,21.325485,1128800
2013-09-16,28.250000,28.325001,27.775000,27.915001,21.158728,890000
2013-09-17,28.040001,28.240000,27.514999,27.820000,21.086721,1462200
2013-09-18,27.650000,28.434999,27.385000,28.434999,21.552876,2585000
2013-09-19,28.295000,28.850000,27.980000,28.850000,21.867434,2514400
2013-09-20,28.695000,28.885000,28.025000,28.025000,21.242104,2161600
2013-09-23,28.695000,28.885000,27.965000,28.565001,21.651407,1211200
2013-09-24,28.695000,28.885000,27.965000,28.580000,21.662783,2653000
2013-09-25,28.420000,28.650000,27.730000,28.020000,21.238316,2610600
2013-09-26,28.014999,28.170000,27.514999,27.750000,21.033667,1957000
2013-09-27,27.750000,27.915001,27.514999,27.799999,21.071560,1356800
2013-09-30,27.750000,27.985001,27.080000,27.330000,20.715319,2481400
2013-10-01,27.825001,28.545000,27.334999,28.495001,21.598349,3415200
2013-10-02,28.225000,28.850000,28.215000,28.830000,21.852272,2232200
2013-10-03,28.830000,28.950001,28.250000,28.575001,21.658989,2212200
2013-10-04,28.600000,28.825001,28.430000,28.799999,21.829533,1596600
2013-10-07,28.715000,28.995001,28.580000,28.879999,21.890171,1283200
2013-10-08,28.750000,29.075001,28.305000,28.625000,21.696890,3241000
2013-10-09,28.549999,29.139999,28.365000,28.985001,21.969759,2846200
2013-10-10,29.115000,29.139999,28.540001,28.915001,21.916697,2009400
2013-10-11,28.895000,29.295000,28.584999,29.170000,22.109982,1443800
2013-10-14,29.170000,29.709999,28.915001,29.500000,22.360111,1763600
2013-10-15,29.469999,29.610001,28.990000,29.610001,22.443489,2208400
2013-10-16,29.500000,29.795000,29.285000,29.545000,22.394220,1635600
2013-10-17,29.320000,29.620001,29.160000,29.250000,22.170618,1012400
2013-10-18,29.275000,29.705000,29.275000,29.559999,22.405588,1271800
2013-10-21,29.559999,30.129999,29.430000,30.000000,22.739096,1570200
2013-10-22,29.995001,30.385000,29.815001,30.100000,22.814896,1723000
2013-10-23,29.995001,30.235001,29.865000,30.025000,22.758043,1860200
2013-10-24,30.025000,30.275000,29.510000,29.950001,22.701200,1364800
2013-10-25,29.750000,29.844999,29.340000,29.540001,22.390430,2325400
2013-10-28,29.600000,29.754999,29.299999,29.480000,22.344955,2036200
2013-10-29,29.424999,29.825001,29.055000,29.660000,22.481386,1022800
2013-10-30,29.719999,30.094999,29.605000,29.895000,22.659512,1664600
2013-10-31,30.000000,30.075001,29.670000,29.865000,22.636770,2276800
2013-11-01,29.969999,30.334999,29.834999,29.959999,22.708776,1765400
2013-11-04,30.059999,30.125000,29.455000,29.920000,22.678459,1495600
2013-11-05,29.950001,30.075001,29.475000,29.690001,22.504128,1661400
2013-11-06,29.615000,29.709999,29.280001,29.705000,22.515497,1349200
2013-11-07,29.145000,29.625000,28.645000,29.000000,21.981127,3473800
2013-11-08,28.940001,29.040001,28.290001,28.450001,21.564243,2660400
2013-11-11,28.434999,29.135000,28.084999,28.980000,21.965965,1382000
2013-11-12,28.955000,29.445000,28.684999,29.004999,21.984915,1869000
2013-11-13,28.995001,29.135000,28.600000,28.975000,21.962179,1941400
2013-11-14,29.075001,29.610001,29.070000,29.235001,22.159250,2310000
2013-11-18,29.254999,29.575001,29.090000,29.344999,22.242622,2480200
2013-11-19,29.375000,29.485001,29.105000,29.299999,22.208517,2086400
2013-11-21,29.000000,29.370001,28.930000,29.250000,22.170618,1710200
2013-11-22,29.120001,29.334999,28.719999,28.950001,21.943230,1701400
2013-11-25,29.055000,29.205000,28.660000,28.924999,21.924274,1862600
2013-11-26,28.799999,29.075001,28.775000,28.860001,21.875011,1466800
2013-11-27,29.049999,29.049999,28.695000,29.040001,22.011446,1403000
2013-11-28,29.100000,29.150000,28.709999,28.825001,21.848482,923200
2013-11-29,28.855000,29.045000,28.735001,29.014999,21.992493,1392800
2013-12-02,28.805000,28.805000,28.405001,28.500000,21.602140,2121200
2013-12-03,28.350000,28.465000,27.915001,27.995001,21.219368,2418800
2013-12-04,28.245001,28.629999,27.549999,27.750000,21.033667,3262000
2013-12-05,28.245001,28.629999,27.445000,27.750000,21.033667,2671600
2013-12-06,27.905001,28.340000,27.700001,28.045000,21.257265,2330600
2013-12-09,27.945000,28.115000,27.805000,28.075001,21.280003,1412000
2013-12-10,27.905001,28.165001,27.844999,28.000000,21.223156,635600
2013-12-11,27.900000,27.980000,27.500000,27.680000,20.980610,1427600
2013-12-12,27.655001,27.910000,27.600000,27.740000,21.026085,2070200
2013-12-13,27.674999,28.375000,27.325001,27.350000,20.730476,2357600
2013-12-16,27.605000,28.090000,27.405001,27.879999,21.132200,1487400
2013-12-17,27.875000,28.555000,27.764999,28.299999,21.450546,1864000
2013-12-18,28.299999,28.450001,27.605000,27.775000,21.052616,2701400
2013-12-19,27.879999,28.325001,27.709999,28.170000,21.352013,1199600
2013-12-20,28.094999,28.280001,27.934999,28.190001,21.367170,1106000
2013-12-23,28.275000,28.375000,27.750000,27.809999,21.079138,2982000
2013-12-26,27.934999,28.180000,27.830000,27.840000,21.101883,722600
2013-12-27,27.915001,28.035000,27.525000,27.830000,21.094303,1346600
2013-12-30,27.875000,28.174999,27.799999,27.975000,21.204206,905000
2014-01-02,28.139999,28.139999,27.235001,27.235001,20.643309,2146200
2014-01-03,27.400000,27.405001,26.820000,27.075001,20.522034,5081600
2014-01-06,26.915001,26.995001,26.575001,26.655001,20.203686,3001400
2014-01-07,26.825001,27.100000,26.639999,26.764999,20.287062,2660400
2014-01-08,26.889999,27.245001,26.670000,27.174999,20.597832,2010200
2014-01-09,27.100000,27.174999,26.530001,26.690001,20.230217,3135600
2014-01-10,26.764999,27.030001,26.355000,26.959999,20.434870,3901200
2014-01-13,26.959999,27.075001,26.610001,26.750000,20.275696,1742600
2014-01-14,26.639999,27.280001,26.559999,27.094999,20.537195,1920200
2014-01-15,27.350000,27.370001,26.775000,26.959999,20.434870,1616400
2014-01-16,26.959999,27.565001,26.959999,27.000000,20.465187,2077400
2014-01-17,27.000000,27.180000,26.420000,26.500000,20.086201,2176600
2014-01-20,26.540001,26.965000,26.504999,26.764999,20.287062,737400
2014-01-21,26.934999,26.995001,26.635000,26.895000,20.385599,2386200
2014-01-22,26.825001,27.245001,26.709999,27.129999,20.563725,1984000
2014-01-23,27.059999,27.190001,26.629999,26.700001,20.237799,2513400
2014-01-24,26.615000,26.915001,26.225000,26.389999,20.002821,3722800
2014-01-27,26.504999,26.530001,25.924999,25.924999,19.650370,4206800
2014-01-28,26.049999,26.405001,26.049999,26.400000,20.010405,2154600
2014-01-29,26.405001,26.969999,26.400000,26.735001,20.264324,3380400
2014-01-30,26.605000,27.245001,26.400000,26.655001,20.203686,2675200
2014-01-31,26.344999,26.790001,26.209999,26.650000,20.199898,2430200
2014-02-03,26.825001,26.934999,25.775000,25.830000,19.578360,2276200
2014-02-04,26.000000,26.450001,25.889999,26.219999,19.873970,3095400
2014-02-05,26.075001,26.170000,25.014999,25.475000,19.309282,3453200
2014-02-06,25.455000,26.445000,25.405001,26.350000,19.972506,3268600
2014-02-07,26.260000,26.809999,25.900000,25.975000,19.688267,2941400
2014-02-10,25.905001,26.285000,25.500000,25.655001,19.445719,1895000
2014-02-11,25.870001,26.325001,25.510000,26.165001,19.832285,2086200
2014-02-12,26.165001,26.434999,25.764999,26.000000,19.707216,1850400
2014-02-13,26.125000,26.125000,25.299999,25.754999,19.521515,1388200
2014-02-14,25.809999,26.000000,25.424999,25.795000,19.551832,1296000
2014-02-17,25.750000,26.250000,25.750000,26.230000,19.881550,871400
2014-02-18,26.150000,26.290001,25.850000,25.930000,19.654161,2219600
2014-02-19,25.855000,26.415001,25.805000,26.415001,20.021776,2308000
2014-02-20,26.200001,26.334999,25.910000,26.000000,19.707216,2300000
2014-02-21,26.000000,26.580000,25.760000,26.350000,19.972506,1898200
2014-02-24,26.334999,26.415001,25.980000,26.330000,19.957348,1497400
2014-02-25,26.190001,26.215000,25.855000,25.955000,19.673107,1408800
2014-02-26,26.059999,26.395000,25.950001,26.299999,19.934607,1860800
2014-02-27,26.125000,26.650000,25.990000,26.500000,20.643499,1770200
2014-02-28,26.504999,26.799999,26.075001,26.075001,20.312422,3325800
2014-03-05,26.075001,26.075001,25.700001,25.815001,20.109882,2041600
2014-03-06,25.865000,26.225000,25.660000,26.125000,20.351372,2508800
2014-03-07,26.004999,26.650000,25.895000,26.000000,20.254000,2580800
2014-03-10,25.870001,26.174999,25.725000,25.955000,20.218945,2215200
2014-03-11,26.065001,26.225000,25.575001,25.745001,20.055353,2259800
2014-03-12,25.655001,25.875000,25.549999,25.674999,20.000822,1676400
2014-03-13,25.995001,25.995001,25.305000,25.344999,19.743753,3527400
2014-03-14,25.299999,25.445000,25.004999,25.025000,19.494474,2639000
2014-03-17,25.145000,25.530001,25.025000,25.270000,19.685329,1532600
2014-03-18,25.205000,25.965000,25.035000,25.959999,20.222837,2868000
2014-03-19,25.825001,26.584999,25.540001,26.325001,20.507174,2609600
2014-03-20,26.084999,26.530001,25.719999,26.299999,20.487698,2544600
2014-03-21,26.045000,26.889999,26.045000,26.510000,20.651289,6798800
2014-03-24,26.780001,27.035000,26.230000,26.674999,20.779821,1983200
2014-03-25,26.850000,27.139999,26.645000,26.780001,20.861616,2094200
2014-03-26,27.049999,27.270000,26.530001,26.700001,20.799299,2149800
2014-03-27,26.900000,27.795000,26.825001,27.250000,21.227747,4855800
2014-03-28,27.514999,27.969999,27.055000,27.360001,21.313438,3204200
2014-03-31,27.469999,27.514999,27.065001,27.455000,21.387444,2246600
2014-04-01,27.500000,27.900000,27.200001,27.830000,21.679567,2352800
2014-04-02,27.830000,28.594999,27.780001,28.350000,22.084648,3573200
2014-04-03,28.400000,28.645000,27.549999,27.700001,21.578299,3990600
2014-04-04,28.000000,28.315001,27.549999,27.805000,21.660093,4118800
2014-04-07,28.200001,28.344999,28.004999,28.225000,21.987272,3015400
2014-04-08,28.325001,28.485001,27.764999,27.900000,21.734100,3847400
2014-04-09,27.750000,28.240000,27.549999,28.100000,21.889900,2410200
2014-04-10,28.080000,28.514999,27.750000,28.184999,21.956112,1972200
2014-04-11,28.004999,28.600000,27.754999,28.600000,22.279398,2288200
2014-04-14,28.594999,28.600000,28.129999,28.350000,22.084648,1723000
2014-04-15,28.070000,28.264999,27.665001,28.020000,21.827578,1413400
2014-04-16,28.245001,28.475000,27.900000,28.475000,22.182026,1907000
2014-04-17,28.520000,28.745001,28.299999,28.650000,22.318348,1362600
2014-04-22,28.465000,28.570000,28.215000,28.379999,22.108019,1930200
2014-04-23,28.245001,28.545000,28.040001,28.184999,21.956112,2326400
2014-04-24,28.165001,28.250000,27.549999,28.049999,21.850945,1681200
2014-04-25,27.885000,28.180000,27.665001,27.985001,21.800310,1658200
2014-04-28,27.834999,28.100000,27.605000,27.790001,21.648409,1469200
2014-04-29,27.860001,28.309999,27.825001,28.000000,21.811998,1631000
2014-04-30,27.850000,28.094999,27.700001,27.770000,21.632826,1250200
2014-05-02,27.905001,28.635000,27.820000,28.385000,22.111912,3681400
2014-05-05,28.400000,28.700001,27.995001,28.670000,22.333925,2838800
2014-05-06,28.670000,29.330000,28.514999,29.200001,22.746798,2147000
2014-05-07,29.200001,29.275000,28.645000,28.889999,22.505304,1944600
2014-05-08,28.945000,29.145000,28.270000,28.500000,22.201498,1822800
2014-05-09,28.670000,28.670000,28.100000,28.320000,22.061274,1512400
2014-05-12,28.520000,28.705000,28.355000,28.629999,22.302769,1414400
2014-05-13,28.590000,28.594999,28.205000,28.540001,22.232658,2209800
2014-05-14,28.475000,29.280001,28.469999,29.000000,22.590998,2046800
2014-05-15,29.115000,29.125000,28.410000,28.690001,22.349508,2508600
2014-05-16,28.594999,28.934999,28.025000,28.139999,21.921057,2722600
2014-05-19,28.094999,28.110001,26.795000,27.000000,21.032999,4405200
2014-05-20,27.010000,27.215000,26.500000,26.700001,20.799299,2726600
2014-05-21,26.725000,26.775000,26.379999,26.740000,20.830458,3962800
2014-05-22,26.790001,27.264999,26.700001,27.260000,21.235538,2222200
2014-05-23,27.150000,27.184999,26.670000,26.934999,20.982363,1876200
2014-05-26,27.190001,27.205000,26.670000,26.990000,21.025208,1741600
2014-05-27,27.000000,27.150000,26.410000,26.469999,20.620129,2017400
2014-05-28,26.575001,26.844999,26.275000,26.600000,20.721399,1811000
2014-05-29,26.635000,26.969999,26.389999,26.900000,20.955097,1334200
2014-05-30,26.660000,27.094999,26.660000,26.924999,20.974571,6962600
2014-06-02,27.174999,27.174999,26.424999,26.705000,20.803190,2359200
2014-06-03,26.674999,27.049999,26.590000,27.049999,21.071945,1826000
2014-06-04,26.895000,26.995001,26.575001,26.745001,20.834352,1731400
2014-06-05,26.754999,26.940001,26.325001,26.370001,20.542231,1707200
2014-06-06,26.840000,27.250000,26.379999,26.660000,20.768135,3257400
2014-06-09,26.650000,27.344999,26.600000,27.180000,21.173218,2063200
2014-06-10,27.195000,27.400000,26.775000,27.225000,21.208273,2523600
2014-06-11,27.275000,27.395000,26.650000,26.655001,20.764242,3098000
2014-06-13,26.840000,26.910000,26.325001,26.360001,20.534439,2559000
2014-06-16,26.385000,26.650000,26.150000,26.340000,20.518858,1905200
2014-06-17,26.320000,26.450001,26.180000,26.420000,20.581179,1633200
2014-06-18,26.424999,26.985001,26.174999,26.980000,21.017418,2870000
2014-06-20,26.705000,27.055000,26.565001,27.020000,21.048578,1503400
2014-06-23,26.860001,27.049999,26.600000,27.049999,21.071945,1199800
2014-06-24,27.045000,27.350000,26.959999,27.000000,21.032999,2360200
2014-06-25,26.980000,27.025000,26.480000,26.705000,20.803190,1519000
2014-06-26,26.844999,26.940001,26.400000,26.450001,20.604548,1852800
2014-06-27,26.430000,26.549999,26.235001,26.465000,20.616234,1367400
2014-06-30,26.480000,26.575001,26.049999,26.299999,20.487698,2497600
2014-07-01,26.200001,26.200001,25.660000,25.900000,20.176098,2503000
2014-07-02,25.795000,25.900000,25.500000,25.549999,19.903450,2212800
2014-07-03,25.495001,25.799999,25.455000,25.674999,20.000822,2546800
2014-07-04,25.665001,26.215000,25.570000,26.200001,20.409798,635000
2014-07-07,26.000000,26.035000,25.754999,25.844999,20.133253,2428600
2014-07-08,25.875000,26.020000,25.645000,25.855000,20.141045,1156800
2014-07-10,25.995001,26.100000,25.764999,26.059999,20.300735,2282200
2014-07-11,26.059999,26.295000,25.920000,26.170000,20.386427,1346600
2014-07-14,26.430000,26.650000,26.280001,26.500000,20.643499,2366400
2014-07-15,26.500000,26.815001,26.370001,26.799999,20.877195,1628600
2014-07-16,26.895000,26.969999,26.219999,26.375000,20.546120,1785600
2014-07-17,26.315001,26.535000,25.885000,26.250000,20.448746,1476800
2014-07-18,26.795000,26.995001,26.305000,26.325001,20.507174,2786800
2014-07-21,26.400000,27.020000,26.305000,26.900000,20.955097,1884800
2014-07-22,27.020000,27.475000,27.000000,27.240000,21.219955,1953200
2014-07-23,27.020000,27.190001,26.635000,26.674999,20.779821,1581000
2014-07-24,26.705000,27.135000,26.570000,27.100000,21.110897,2209000
2014-07-25,26.940001,27.090000,26.770000,27.000000,21.032999,1205600
2014-07-28,27.184999,27.184999,26.700001,27.070000,21.087530,1383400
2014-07-29,27.065001,27.065001,26.465000,26.809999,20.884987,1158400
2014-07-30,26.985001,26.990000,26.250000,26.344999,20.522753,1355400
2014-07-31,26.174999,26.344999,25.790001,26.125000,20.351372,2231800
2014-08-01,26.215000,26.219999,25.559999,25.680000,20.004717,2332800
2014-08-04,25.709999,26.219999,25.480000,26.155001,20.374741,1779600
2014-08-05,26.040001,26.155001,25.495001,25.549999,19.903450,2526400
2014-08-06,25.555000,25.840000,25.475000,25.705000,20.024193,2957800
2014-08-07,25.985001,26.725000,25.985001,26.325001,20.507174,4701000
2014-08-08,26.320000,26.504999,25.855000,26.424999,20.585073,3508200
2014-08-11,26.700001,27.125000,26.315001,27.000000,21.032999,6309800
2014-08-12,26.825001,27.639999,26.825001,27.480000,21.406916,3291000
2014-08-13,27.670000,27.680000,27.145000,27.045000,21.068052,3322400
2014-08-14,26.990000,27.635000,26.910000,27.395000,21.916058,2492600
2014-08-15,27.684999,27.875000,27.334999,27.875000,22.300056,2284000
2014-08-18,27.950001,28.250000,27.605000,27.924999,22.340054,1975200
2014-08-19,27.865000,28.375000,27.799999,28.325001,22.660057,2419000
2014-08-20,28.320000,28.500000,28.165001,28.315001,22.652056,2921400
2014-08-21,28.315001,28.500000,28.075001,28.415001,22.732056,1763400
2014-08-22,28.260000,28.559999,28.120001,28.315001,22.652056,1784000
2014-08-25,28.600000,28.924999,28.395000,28.875000,23.100060,1980800
2014-08-26,28.905001,29.070000,28.299999,28.450001,22.760057,3242800
2014-08-27,28.674999,28.674999,28.120001,28.200001,22.560057,3775600
2014-08-28,28.030001,28.475000,27.834999,28.035000,22.428057,3132400
2014-08-29,28.235001,28.860001,28.084999,28.850000,23.080059,5339200
2014-09-01,29.145000,29.190001,27.610001,28.030001,22.424057,2348400
2014-09-02,28.139999,28.299999,27.665001,27.920000,22.336056,1964600
2014-09-03,28.000000,28.540001,28.000000,28.379999,22.704058,2961000
2014-09-04,28.055000,28.625000,28.055000,28.500000,22.800058,2961800
2014-09-05,28.610001,28.750000,28.305000,28.500000,22.800058,1736000
2014-09-08,28.850000,28.850000,27.775000,28.000000,22.400057,2911800
2014-09-09,27.600000,28.290001,27.555000,28.000000,22.400057,2066400
2014-09-10,27.809999,28.065001,27.475000,27.959999,22.368057,2019200
2014-09-11,28.209999,28.379999,27.754999,28.125000,22.500055,1713600
2014-09-12,27.605000,27.684999,27.014999,27.250000,21.800055,3355000
2014-09-15,27.250000,27.514999,26.879999,27.025000,21.620054,2694800
2014-09-16,27.275000,28.240000,27.275000,27.780001,22.224054,2510400
2014-09-17,27.915001,27.980000,26.940001,27.389999,21.912054,2654000
2014-09-18,27.145000,27.485001,26.705000,27.000000,21.600056,2468000
2014-09-19,26.855000,27.334999,26.715000,27.035000,21.628054,2451400
2014-09-22,26.504999,26.870001,26.225000,26.635000,21.308054,2074600
2014-09-23,26.450001,26.625000,25.985001,26.325001,21.060057,2830200
2014-09-24,26.174999,26.844999,25.920000,26.590000,21.272053,2318200
2014-09-25,26.490000,26.545000,26.040001,26.135000,20.908052,2313400
2014-09-26,26.200001,26.895000,25.965000,26.695000,21.356052,2056400
2014-09-29,26.100000,26.195000,25.745001,26.000000,20.800055,2343200
2014-09-30,25.760000,26.049999,25.500000,25.905001,20.724051,4194600
2014-10-01,25.575001,25.700001,24.900000,25.125000,20.100050,3983000
2014-10-02,25.040001,25.240000,24.385000,24.895000,19.916054,4111800
2014-10-03,25.040001,25.495001,24.690001,25.305000,20.244053,2132400
2014-10-06,26.500000,27.235001,26.070000,26.754999,21.404053,5752200
2014-10-07,27.155001,27.445000,26.040001,26.184999,20.948053,3215000
2014-10-08,26.594999,26.695000,25.805000,26.355000,21.084053,2497400
2014-10-09,26.865000,27.055000,26.004999,26.195000,20.956051,2028200
2014-10-10,25.424999,25.424999,25.424999,25.424999,20.340052,1612400
2014-10-13,26.215000,26.469999,25.725000,26.000000,20.800055,2375400
2014-10-14,25.905001,26.299999,25.650000,25.750000,20.600054,2371600
2014-10-15,25.325001,25.709999,24.559999,25.000000,20.000050,4244000
2014-10-16,24.525000,25.150000,24.330000,24.760000,19.808050,4472600
2014-10-17,25.250000,26.094999,24.924999,25.900000,20.720053,3163600
2014-10-20,25.860001,25.860001,25.004999,25.245001,20.196051,1716800
2014-10-21,24.645000,24.645000,24.645000,24.645000,19.716051,3946800
2014-10-22,24.559999,24.950001,24.350000,24.934999,19.948050,2326800
2014-10-23,24.440001,24.580000,23.780001,24.000000,19.200048,4002200
2014-10-24,24.145000,25.450001,23.725000,24.875000,19.900049,3361200
2014-10-27,23.799999,24.764999,22.850000,24.434999,19.548050,7537600
2014-10-28,24.434999,25.844999,24.434999,25.725000,20.580051,3881400
2014-10-29,25.340000,25.535000,24.805000,24.860001,19.888052,2812400
2014-10-30,25.135000,25.650000,24.965000,25.584999,20.468054,2180800
2014-10-31,25.750000,27.040001,25.400000,27.025000,21.620054,3694200
2014-11-03,26.860001,26.860001,25.750000,26.350000,21.080055,2801600
2014-11-04,26.219999,26.844999,25.785000,26.424999,21.140053,3272400
2014-11-05,26.150000,26.760000,25.834999,26.665001,21.332056,3092600
2014-11-06,26.650000,26.650000,25.250000,25.480000,20.384050,4190400
2014-11-07,25.610001,25.750000,25.040001,25.695000,20.556051,2591200
2014-11-10,25.900000,26.190001,25.580000,25.844999,20.676054,2999400
2014-11-11,25.575001,26.100000,25.450001,25.900000,20.720053,2395800
2014-11-12,25.695000,26.740000,25.650000,26.325001,21.060057,3199800
2014-11-13,26.150000,26.690001,25.879999,26.000000,20.800055,3050400
2014-11-14,25.900000,26.100000,25.540001,25.965000,20.772053,2629200
2014-11-17,25.965000,26.280001,25.660000,26.049999,20.840052,1703400
2014-11-18,26.055000,26.650000,25.920000,26.610001,21.288052,1965600
2014-11-19,26.434999,27.450001,26.295000,27.000000,21.600056,3206200
2014-11-21,27.254999,28.070000,27.115000,28.000000,22.400057,4608400
2014-11-24,28.415001,28.450001,26.975000,27.000000,21.600056,3606000
2014-11-25,27.219999,27.740000,27.035000,27.430000,21.944057,2930200
2014-11-26,27.500000,27.610001,26.915001,27.139999,21.712053,2551600
2014-11-27,27.084999,27.740000,26.830000,27.165001,21.732056,1543200
2014-11-28,27.115000,27.639999,27.115000,27.434999,21.948055,1872000
2014-12-01,26.700001,26.754999,25.580000,26.000000,20.800055,230181480
2014-12-02,26.000000,26.250000,25.555000,25.780001,20.624052,100065294
2014-12-03,25.700001,26.490000,25.700001,26.135000,20.908052,1993000
2014-12-04,26.395000,26.395000,25.360001,25.725000,20.580051,1675400
2014-12-05,25.500000,25.860001,25.160000,25.725000,20.580051,4228800
2014-12-08,25.740000,25.825001,24.750000,24.950001,19.960051,1969000
2014-12-09,25.025000,25.340000,24.625000,25.200001,20.160053,2195000
2014-12-10,25.209999,25.264999,24.639999,24.754999,19.804050,3051200
2014-12-11,24.895000,25.320000,24.680000,25.105000,20.084047,2701200
2014-12-12,25.004999,25.280001,24.315001,24.625000,19.700048,3663800
2014-12-15,24.754999,24.805000,23.650000,24.620001,19.696053,3120400
2014-12-16,23.980000,25.020000,23.799999,24.510000,19.608047,4043200
2014-12-17,24.540001,25.760000,24.350000,25.450001,20.360052,5150000
2014-12-18,25.639999,25.639999,25.065001,25.264999,20.212049,1670200
2014-12-19,25.100000,25.565001,25.100000,25.500000,20.400051,4275200
2014-12-22,25.350000,26.000000,25.100000,25.799999,20.640055,2100400
2014-12-23,25.655001,26.209999,25.520000,25.790001,20.632050,2694600
2014-12-26,26.000000,26.160000,25.424999,25.615000,20.492050,1974000
2014-12-29,25.610001,26.504999,25.514999,26.000000,20.800055,1907400
2014-12-30,26.195000,26.195000,25.549999,25.605000,20.484049,3042800
2015-01-02,25.549999,25.690001,25.080000,25.330000,20.264051,2635800
2015-01-05,24.825001,25.125000,24.629999,24.655001,19.724051,2991600
2015-01-06,24.670000,24.920000,24.440001,24.690001,19.752052,4890400
2015-01-07,24.875000,25.750000,24.775000,25.360001,20.288054,4257600
2015-01-08,25.325001,25.580000,24.889999,25.100000,20.080051,1730600
2015-01-09,24.900000,25.045000,24.455000,24.795000,19.836052,2670800
2015-01-12,24.510000,24.750000,24.264999,24.320000,19.456051,1963000
2015-01-13,24.559999,24.910000,24.320000,24.555000,19.644053,2203400
2015-01-14,24.594999,24.940001,24.424999,24.754999,19.804050,1668800
2015-01-15,24.770000,25.195000,24.715000,24.830000,19.864050,2600200
2015-01-16,24.840000,25.684999,24.670000,25.174999,20.140049,2013400
2015-01-19,25.129999,25.389999,24.530001,25.000000,20.000050,1595200
2015-01-20,25.299999,25.459999,25.100000,25.365000,20.292049,2205800
2015-01-21,25.500000,26.415001,25.325001,26.115000,20.892054,3175200
2015-01-22,26.405001,26.900000,25.760000,26.235001,20.988052,2518200
2015-01-23,26.250000,26.580000,26.110001,26.219999,20.976051,2065200
2015-01-26,26.055000,26.445000,25.895000,25.995001,20.796053,1800000
2015-01-27,25.965000,26.389999,25.325001,26.254999,21.004053,2748200
2015-01-28,25.885000,26.280001,25.410000,26.030001,20.824051,2744000
2015-01-29,26.025000,26.495001,25.709999,26.275000,21.020052,2366800
2015-01-30,25.865000,26.665001,25.865000,26.459999,21.168055,3658200
2015-02-02,26.504999,27.355000,26.309999,27.230000,21.784058,2528000
2015-02-03,27.400000,27.549999,26.879999,27.275000,21.820053,3215600
2015-02-04,27.235001,27.610001,26.790001,27.290001,21.832056,4985400
2015-02-05,27.025000,27.950001,27.025000,27.950001,22.360058,3049800
2015-02-06,27.950001,28.160000,27.299999,28.004999,22.404057,4375200
2015-02-09,28.000000,28.844999,27.545000,28.230000,22.584057,4215400
2015-02-10,28.059999,28.240000,27.860001,28.075001,22.460056,3614200
2015-02-11,27.905001,27.985001,27.264999,27.825001,22.260056,2419600
2015-02-12,27.990000,28.625000,27.879999,28.480000,22.784056,3896600
2015-02-13,28.490000,29.000000,28.379999,28.950001,23.160061,3742200
2015-02-18,28.825001,29.415001,28.705000,28.975000,23.180058,3481800
2015-02-19,29.000000,29.045000,28.500000,29.014999,23.212059,2741200
2015-02-20,29.000000,29.200001,28.350000,28.525000,22.820059,3129200
2015-02-23,28.170000,29.110001,28.170000,28.695000,22.956055,2013800
2015-02-24,28.820000,29.215000,28.450001,28.990000,23.192059,2882400
2015-02-25,28.990000,29.500000,28.459999,29.195000,23.356058,3008000
