Date,Open,High,Low,Close,Adj Close,Volume
2013-08-01,5.954620,6.272800,5.918250,6.218260,4.803794,4220540
2013-08-02,6.227350,6.327350,5.990980,5.990980,4.628214,3845885
2013-08-05,6.018250,6.136440,5.890980,6.090980,4.705467,2554500
2013-08-06,6.045530,6.127350,5.827340,5.936430,4.586071,4528976
2013-08-07,5.863710,6.209160,5.863710,6.145530,4.747607,4874482
2013-08-08,6.145530,6.672810,6.145530,6.545530,5.056620,7609160
2013-08-09,6.654620,6.990990,6.518260,6.863720,5.302432,6851599
2013-08-12,6.936450,7.272810,6.718260,6.881900,5.316475,7529961
2013-08-13,6.863720,6.945540,6.609170,6.645530,5.133873,5982829
2013-08-14,6.636440,6.872810,6.545530,6.654620,5.140896,13668768
2013-08-15,6.618260,7.236450,6.609170,7.118270,5.499079,9509608
2013-08-16,7.136450,7.254630,6.936450,7.136450,5.513124,8556689
2013-08-19,7.063720,7.572820,7.045540,7.536450,5.822136,5796271
2013-08-20,7.536450,7.727360,7.345540,7.409180,5.723816,6744350
2013-08-21,7.309180,7.636450,7.227360,7.291000,5.632519,4962041
2013-08-22,7.472820,7.727360,7.318270,7.663730,5.920464,4251230
2013-08-23,7.636450,8.000090,7.500090,7.772820,6.004739,4819923
2013-08-26,7.772820,7.872820,7.481910,7.500090,5.794046,3362660
2013-08-27,7.345540,7.472820,7.009170,7.136450,5.513124,5468145
2013-08-28,7.163720,7.500090,7.090990,7.409180,5.723816,5174229
2013-08-29,7.500090,7.627360,7.381910,7.454630,5.758927,4353309
2013-08-30,7.500090,7.672820,7.318270,7.591000,5.864277,15289819
2013-09-02,7.636450,8.154640,7.618270,8.018280,6.194364,4764264
2013-09-03,7.918280,8.109190,7.718270,7.963730,6.152222,5318657
2013-09-04,7.927370,8.045550,7.818270,7.954640,6.145201,4277959
2013-09-05,7.927370,7.991000,7.772820,7.991000,6.173290,3959623
2013-09-06,8.072820,8.563740,7.954640,8.509190,6.573607,6270036
2013-09-09,8.545560,9.109200,8.445550,9.091020,7.023087,7622470
2013-09-10,9.172840,9.181930,8.781920,8.809200,6.805375,4811453
2013-09-11,8.845560,8.854650,8.372830,8.372830,6.468265,6864359
2013-09-12,8.409190,8.727380,8.409190,8.572830,6.622770,3929154
2013-09-13,8.518280,8.963740,8.491010,8.636470,6.671935,3982613
2013-09-16,8.736470,8.863740,8.472830,8.545560,6.601704,3012754
2013-09-17,8.609190,8.863740,8.518280,8.700100,6.721089,5857431
2013-09-18,8.727380,9.227380,8.600100,8.963740,6.924761,5819811
2013-09-19,9.000110,9.118290,8.509190,8.518280,6.580629,7496301
2013-09-20,8.518280,8.618280,7.891000,7.963730,6.152222,11959499
2013-09-23,8.518280,8.618280,7.600090,8.009190,6.187341,7198645
2013-09-24,8.518280,8.618280,7.600090,8.272830,6.391012,4483657
2013-09-25,8.245550,8.472830,8.145550,8.363740,6.461243,4853033
2013-09-26,8.336460,8.500100,8.281920,8.372830,6.468265,3446149
2013-09-27,8.381920,8.591010,8.327370,8.372830,6.468265,3547458
2013-09-30,8.381920,8.591010,8.145550,8.281920,6.398034,3435149
2013-10-01,8.391010,8.572830,8.300100,8.318280,6.426123,2783847
2013-10-02,8.291010,8.591010,8.291010,8.545560,6.601704,2231764
2013-10-03,8.563740,8.663740,8.318280,8.472830,6.545518,3377070
2013-10-04,8.454650,8.627370,8.363740,8.463740,6.538496,2339892
2013-10-07,8.454650,8.818290,8.436460,8.600100,6.643837,3133863
2013-10-08,8.618280,8.836470,8.609190,8.718280,6.735135,2630509
2013-10-09,8.800100,9.091020,8.800100,9.072830,7.009036,3450329
2013-10-10,9.091020,9.254650,8.963740,9.045560,6.987969,4137931
2013-10-11,9.091020,9.100110,8.872830,8.963740,6.924761,1770429
2013-10-14,8.936470,9.518290,8.881920,9.481930,7.325078,4215700
2013-10-15,9.436480,9.600110,9.354660,9.454660,7.304012,4177091
2013-10-16,9.463750,9.945570,9.436480,9.545570,7.374242,6329765
2013-10-17,9.445570,9.472840,9.000110,9.072830,7.009036,4877232
2013-10-18,9.254650,9.363750,8.691010,8.718280,6.735135,3934873
2013-10-21,8.881920,9.081930,8.754650,9.000110,6.952857,2603229
2013-10-22,9.018290,9.563750,8.954650,9.272840,7.163548,3839175
2013-10-23,9.281930,9.327380,9.081930,9.091020,7.023087,2603669
2013-10-24,9.100110,9.300110,8.800100,9.000110,6.952857,3932564
2013-10-25,9.045560,9.045560,8.854650,8.909200,6.882627,2331532
2013-10-28,8.963740,9.391020,8.909200,9.336470,7.212705,3763826
2013-10-29,9.263750,9.427380,9.081930,9.172840,7.086297,3703216
2013-10-30,9.245560,9.363750,8.909200,9.009200,6.959879,2997795
2013-10-31,9.000110,9.127380,8.727380,8.772830,6.777277,4028152
2013-11-01,8.863740,8.918290,8.500100,8.545560,6.601704,3681436
2013-11-04,8.600100,8.663740,8.381920,8.509190,6.573607,1646901
2013-11-05,8.554650,8.554650,8.081910,8.163730,6.306728,3650857
2013-11-06,8.181910,8.309190,7.736460,7.954640,6.145201,4306229
2013-11-07,7.900090,8.300100,7.754640,8.000090,6.180311,6204477
2013-11-08,7.927370,8.054640,7.572820,7.818270,6.039850,5232528
2013-11-11,7.827370,8.272830,7.781910,8.100100,6.257572,4301279
2013-11-12,8.181910,8.354640,7.809180,7.936460,6.131155,6815739
2013-11-13,7.881910,8.254640,7.754640,8.172820,6.313751,4080622
2013-11-14,8.272830,8.627370,8.272830,8.554650,6.608726,5397636
2013-11-18,8.563740,9.018290,8.563740,8.909200,6.882627,6169827
2013-11-19,8.845560,8.881920,8.527370,8.627370,6.664905,6509063
2013-11-21,8.445550,8.500100,8.291010,8.354640,6.454213,3809695
2013-11-22,8.245550,8.681920,8.218280,8.509190,6.573607,3645467
2013-11-25,8.563740,8.563740,8.209190,8.472830,6.545518,5408636
2013-11-26,8.409190,8.572830,8.363740,8.500100,6.566585,6550643
2013-11-27,8.563740,8.581920,8.109190,8.200100,6.334826,10528086
2013-11-28,8.363740,8.500100,8.027370,8.136460,6.285662,2303043
2013-11-29,8.172820,8.500100,8.172820,8.409190,6.496355,4996801
2013-12-02,8.327370,8.472830,8.254640,8.409190,6.496355,4844233
2013-12-03,8.272830,8.372830,7.981910,8.045550,6.215431,4266520
2013-12-04,8.109190,8.181910,7.854640,7.927370,6.124134,3791325
2013-12-05,8.109190,8.181910,7.654640,7.991000,6.173290,3586948
2013-12-06,8.109190,8.263730,7.800090,8.136460,6.285662,5856331
2013-12-09,8.100100,8.200100,8.009190,8.100100,6.257572,1915847
2013-12-10,8.081910,8.136460,7.927370,8.054640,6.222453,1635461
2013-12-11,8.036460,8.118280,7.845550,7.845550,6.060925,2184244
2013-12-12,7.881910,8.154640,7.863730,8.118280,6.271617,2927065
2013-12-13,8.118280,8.163730,7.918280,7.918280,6.117111,3257282
2013-12-16,8.018280,8.018280,7.709180,7.736460,5.976649,3530518
2013-12-17,7.727360,7.991000,7.727360,7.954640,6.145201,3115713
2013-12-18,7.945550,8.109190,7.781910,7.863730,6.074970,8084464
2013-12-19,7.936460,8.054640,7.736460,7.963730,6.152222,3623577
2013-12-20,7.954640,8.091000,7.891000,8.045550,6.215431,3047624
2013-12-23,8.163730,8.163730,7.854640,7.891000,6.096036,2944005
2013-12-26,7.863730,8.000090,7.754640,7.818270,6.039850,2154215
2013-12-27,7.863730,7.881910,7.681910,7.681910,5.934508,3102733
2013-12-30,7.709180,7.781910,7.654640,7.663730,5.920464,4129131
2014-01-02,7.700090,7.727360,7.109170,7.145540,5.520145,5279058
2014-01-03,7.181900,7.754640,7.090990,7.727360,5.969619,13404332
2014-01-06,7.672820,7.681910,7.545540,7.581910,5.857255,9346150
2014-01-07,7.572820,7.636450,7.318270,7.363720,5.688696,5610044
2014-01-08,7.391000,7.409180,7.254630,7.345540,5.674652,2940925
2014-01-09,7.272810,7.481910,7.181900,7.227360,5.583354,3455829
2014-01-10,7.227360,7.518270,7.227360,7.409180,5.723816,3161033
2014-01-13,7.381910,7.791000,7.381910,7.736460,5.976649,5086890
2014-01-14,7.772820,8.000090,7.736460,7.763730,5.997717,4292479
2014-01-15,7.781910,8.045550,7.736460,7.954640,6.145201,3723676
2014-01-16,8.009190,8.091000,7.763730,7.791000,6.018783,3068744
2014-01-17,7.772820,7.845550,7.618270,7.754640,5.990694,3250462
2014-01-20,7.681910,7.900090,7.600090,7.636450,5.899389,2078315
2014-01-21,7.581910,7.581910,7.563730,7.572820,5.850232,3639527
2014-01-22,7.581910,8.200100,7.581910,8.163730,6.306728,6423264
2014-01-23,8.100100,8.336460,8.018280,8.018280,6.194364,4137711
2014-01-24,8.000090,8.136460,7.736460,7.963730,6.152222,3308871
2014-01-27,7.972820,8.045550,7.772820,7.845550,6.060925,3224062
2014-01-28,7.927370,8.036460,7.818270,7.945550,6.138177,4337029
2014-01-29,7.909180,7.963730,7.681910,7.709180,5.955574,2848636
2014-01-30,7.727360,7.791000,7.581910,7.627360,5.892366,3436249
2014-01-31,7.554630,7.627360,7.445540,7.500090,5.794046,3497519
2014-02-03,7.454630,7.463720,7.236450,7.345540,5.674652,3660867
2014-02-04,7.354630,7.372810,7.227360,7.272810,5.618465,5603884
2014-02-05,7.227360,7.554630,7.227360,7.554630,5.836181,16384636
2014-02-06,7.581910,7.863730,7.454630,7.836460,6.053903,4502687
2014-02-07,7.781910,7.972820,7.691000,7.791000,6.018783,4354519
2014-02-10,7.700090,7.854640,7.663730,7.681910,5.934508,2925745
2014-02-11,7.754640,8.000090,7.663730,7.845550,6.060925,4072592
2014-02-12,7.918280,7.918280,7.645540,7.754640,5.990694,3464299
2014-02-13,7.745550,7.909180,7.418270,7.818270,6.039850,3810245
2014-02-14,7.891000,7.963730,7.709180,7.754640,5.990694,3015284
2014-02-17,7.763730,7.845550,7.500090,7.581910,5.857255,693322
2014-02-18,7.618270,7.618270,6.972810,7.045540,5.442893,3665487
2014-02-19,7.145540,7.563730,7.072810,7.318270,5.653584,4581336
2014-02-20,7.281900,7.445540,7.145540,7.354630,5.681674,2777907
2014-02-21,7.327360,7.663730,7.327360,7.527360,5.815114,2691008
2014-02-24,7.518270,7.572820,7.227360,7.300090,5.639541,3339011
2014-02-25,7.209180,7.281900,7.045540,7.154630,5.527169,3615437
2014-02-26,7.181900,7.291000,7.072810,7.100080,5.485027,1992846
2014-02-27,7.172810,7.436450,7.100080,7.372810,5.695718,2098885
2014-02-28,7.391000,7.527360,7.218270,7.381910,5.702749,5231538
2014-03-05,7.345540,7.418270,7.154630,7.254630,5.604422,2615549
2014-03-06,7.318270,7.781910,7.300090,7.636450,5.899389,5042230
2014-03-07,7.545540,7.772820,7.500090,7.527360,5.815114,5512255
2014-03-10,7.463720,7.581910,7.236450,7.245540,5.597399,3836205
2014-03-11,7.327360,7.609180,7.272810,7.427360,5.737860,7981066
2014-03-12,7.381910,7.627360,7.318270,7.591000,5.864277,3387740
2014-03-13,7.636450,7.654640,7.445540,7.645540,5.906412,3991633
2014-03-14,7.090990,7.145540,6.581900,6.681900,5.161970,18808678
2014-03-17,6.700080,6.736440,6.254620,6.318260,4.881047,6807050
2014-03-18,6.490990,6.545530,6.327350,6.545530,5.056620,10514666
2014-03-19,6.490990,6.627350,6.381890,6.409170,4.951278,5609494
2014-03-20,6.372800,6.618260,6.318260,6.563710,5.070665,5698043
2014-03-21,6.463710,6.790990,6.463710,6.590990,5.091739,4527656
2014-03-24,6.681900,6.727350,6.581900,6.709170,5.183037,3869204
2014-03-25,6.736440,6.836440,6.581900,6.709170,5.183037,3999223
2014-03-26,6.836440,7.045540,6.781900,6.954630,5.372662,6346045
2014-03-27,6.945540,7.309180,6.927350,7.200090,5.562287,5811451
2014-03-28,7.272810,7.427360,7.209180,7.209180,5.569309,4104821
2014-03-31,7.245540,7.391000,7.118270,7.354630,5.681674,3041574
2014-04-01,7.354630,7.372810,7.227360,7.245540,5.597399,2993615
2014-04-02,7.236450,7.636450,7.181900,7.391000,5.709771,5254858
2014-04-03,7.363720,7.409180,7.072810,7.090990,5.478004,5022541
2014-04-04,7.154630,7.372810,7.081900,7.090990,5.478004,7502351
2014-04-07,7.181900,7.200090,7.063720,7.063720,5.456938,6861829
2014-04-08,7.154630,7.263720,7.081900,7.109170,5.492049,5318767
2014-04-09,7.045540,7.090990,6.827350,6.900080,5.330521,4331859
2014-04-10,6.890990,6.927350,6.727350,6.727350,5.197082,3961053
2014-04-11,6.709170,6.890990,6.690990,6.727350,5.197082,4377398
2014-04-14,6.690990,6.845540,6.636440,6.718260,5.190058,6713551
2014-04-15,6.663720,6.790990,6.609170,6.618260,5.112806,4169171
2014-04-16,6.690990,6.881900,6.618260,6.827350,5.274334,3516548
2014-04-17,6.827350,6.863720,6.663720,6.681900,5.161970,4253430
2014-04-22,6.681900,6.809170,6.636440,6.690990,5.168992,2479371
2014-04-23,6.800080,6.854630,6.454620,6.454620,4.986389,5456046
2014-04-24,6.490990,6.609170,6.418260,6.545530,5.056620,5813761
2014-04-25,6.463710,6.545530,6.427350,6.454620,4.986389,2483001
2014-04-28,6.454620,6.454620,6.309170,6.309170,4.874025,2922885
2014-04-29,6.372800,6.572800,6.354620,6.536440,5.049598,3450769
2014-04-30,6.545530,6.545530,6.409170,6.418260,4.958301,4669995
2014-05-02,6.300070,6.554620,6.290980,6.409170,4.951278,11599583
2014-05-05,6.445530,6.654620,6.436440,6.518260,5.035553,4403028
2014-05-06,6.518260,6.600080,6.418260,6.445530,4.979367,5601794
2014-05-07,6.445530,6.554620,6.436440,6.518260,5.035553,3133423
2014-05-08,6.518260,6.563710,6.445530,6.445530,4.979367,3048834
2014-05-09,6.590990,6.590990,6.409170,6.454620,4.986389,3597507
2014-05-12,6.518260,6.563710,6.463710,6.536440,5.049598,2474531
2014-05-13,6.536440,6.563710,6.400080,6.400080,4.944255,3404460
2014-05-14,6.436440,6.463710,6.390980,6.400080,4.944255,3168843
2014-05-15,6.290980,6.418260,6.163710,6.118250,4.726533,15892062
2014-05-16,6.245530,6.263710,5.927340,6.009160,4.882112,8369691
2014-05-19,5.945520,6.072800,5.945520,6.027340,4.896882,3941033
2014-05-20,6.009160,6.054620,5.909160,6.000070,4.874727,7256504
2014-05-21,6.000070,6.045530,5.863710,5.909160,4.800867,7069176
2014-05-22,5.872800,6.027340,5.872800,6.000070,4.874727,7311944
2014-05-23,6.009160,6.018250,5.927340,5.972800,4.852571,3275761
2014-05-26,6.054620,6.227350,6.045530,6.163710,5.007676,3335381
2014-05-27,6.181890,6.309170,6.090980,6.136440,4.985519,6215257
2014-05-28,6.181890,6.509170,6.181890,6.400080,5.199712,7203045
2014-05-29,6.318260,6.481890,6.254620,6.454620,5.244023,6633582
2014-05-30,6.363710,6.481890,6.000070,6.245530,5.074149,43798622
2014-06-02,6.263710,6.454620,6.245530,6.436440,5.229253,5402476
2014-06-03,6.545530,6.636440,6.390980,6.609170,5.369587,9203151
2014-06-04,6.590990,6.681900,6.500080,6.627350,5.384356,3354740
2014-06-05,6.618260,6.790990,6.590990,6.772810,5.502535,4557686
2014-06-06,6.854630,7.045540,6.645530,6.781900,5.509921,5911330
2014-06-09,6.772810,7.000080,6.672810,6.963720,5.657639,2493671
2014-06-10,6.954630,7.109170,6.881900,7.090990,5.761039,7354623
2014-06-11,7.090990,7.163720,6.990990,7.090990,5.761039,3279721
2014-06-13,7.009170,7.036450,6.890990,7.000080,5.687180,3269711
2014-06-16,6.954630,6.981900,6.772810,6.872810,5.583779,4090632
2014-06-17,6.872810,6.872810,6.700080,6.790990,5.517304,2092505
2014-06-18,6.772810,6.818260,6.709170,6.718260,5.458216,3345610
2014-06-20,6.654620,6.727350,6.600080,6.727350,5.465602,2161914
2014-06-23,6.727350,6.754630,6.536440,6.554620,5.325268,2323063
2014-06-24,6.563710,6.754630,6.509170,6.636440,5.391742,5403796
2014-06-25,6.618260,6.745530,6.554620,6.663720,5.413905,2409632
2014-06-26,6.681900,6.845540,6.572800,6.745530,5.480372,2754037
2014-06-27,6.763720,6.790990,6.627350,6.663720,5.413905,948849
2014-06-30,6.690990,6.781900,6.636440,6.781900,5.509921,2427561
2014-07-01,6.836440,6.927350,6.809170,6.909170,5.613321,2342642
2014-07-02,6.963720,6.963720,6.727350,6.754630,5.487765,3044984
2014-07-03,6.790990,6.900080,6.727350,6.727350,5.465602,2148275
2014-07-04,6.763720,6.763720,6.563710,6.663720,5.413905,1396653
2014-07-07,6.618260,6.700080,6.590990,6.618260,5.376972,1232865
2014-07-08,6.618260,6.636440,6.581900,6.609170,5.369587,1221316
2014-07-10,6.636440,6.754630,6.627350,6.681900,5.428676,2993615
2014-07-11,6.663720,6.663720,6.536440,6.572800,5.340038,2672968
2014-07-14,6.618260,6.636440,6.409170,6.481890,5.266179,3185122
2014-07-15,6.445530,6.490990,6.363710,6.445530,5.236638,3013964
2014-07-16,6.427350,6.509170,6.354620,6.372800,5.177549,1785279
2014-07-17,6.345530,6.418260,6.300070,6.390980,5.192319,3554388
2014-07-18,6.627350,6.936450,6.590990,6.936450,5.635484,5768992
2014-07-21,6.927350,6.936450,6.727350,6.845540,5.561624,3014844
2014-07-22,6.863720,7.163720,6.772810,7.136450,5.797972,2724778
2014-07-23,7.045540,7.109170,6.900080,7.100080,5.768424,2314043
2014-07-24,7.090990,7.172810,7.000080,7.090990,5.761039,4686275
2014-07-25,7.045540,7.154630,7.000080,7.154630,5.812743,2300403
2014-07-28,7.172810,7.172810,6.954630,7.090990,5.761039,2635789
2014-07-29,7.090990,7.090990,6.781900,6.872810,5.583779,2346272
2014-07-30,6.900080,6.900080,6.690990,6.727350,5.465602,2047406
2014-07-31,6.672810,6.672810,6.509170,6.618260,5.376972,1748209
2014-08-01,6.627350,6.763720,6.527350,6.636440,5.391742,2725768
2014-08-04,6.645530,6.781900,6.627350,6.718260,5.458216,1693100
2014-08-05,6.709170,6.990990,6.636440,6.918260,5.620705,4077212
2014-08-06,6.927350,6.972810,6.718260,6.727350,5.465602,1956327
2014-08-07,6.736440,6.900080,6.709170,6.727350,5.465602,1757449
2014-08-08,6.663720,6.772810,6.645530,6.736440,5.472987,1166426
2014-08-11,6.772810,6.990990,6.736440,6.945540,5.642869,2054116
2014-08-12,6.936450,6.972810,6.709170,6.709170,5.450831,1729950
2014-08-13,6.736440,6.845540,6.654620,6.781900,5.509921,2575400
2014-08-14,6.754630,6.800080,6.600080,6.636440,5.391742,2201954
2014-08-15,6.845540,7.118270,6.836440,7.109170,5.775809,3391150
2014-08-18,7.145540,7.227360,7.027360,7.227360,5.871831,3221092
2014-08-19,7.172810,7.345540,7.081900,7.345540,5.967846,4710034
2014-08-20,7.336450,7.509180,7.190990,7.454630,6.056476,4184681
2014-08-21,7.454630,7.491000,7.300090,7.400090,6.012166,5926620
2014-08-22,7.354630,7.536450,7.218270,7.445540,6.049091,4102842
2014-08-25,7.527360,7.663730,7.381910,7.591000,6.167269,3166423
2014-08-26,7.609180,7.936460,7.554630,7.845550,6.374077,4823993
2014-08-27,7.891000,8.191010,7.845550,8.127370,6.603041,4303809
2014-08-28,8.063730,8.354640,7.991000,8.181910,6.647352,4307439
2014-08-29,8.227370,8.336460,8.181910,8.291010,6.735990,4420078
2014-09-01,8.363740,8.572830,8.318280,8.481920,6.891093,1722580
2014-09-02,8.427370,8.718280,8.345550,8.609190,6.994493,3124843
2014-09-03,8.609190,8.954650,8.391010,8.481920,6.891093,4330319
2014-09-04,8.509190,8.691010,8.354640,8.527370,6.928019,3622037
2014-09-05,8.581920,8.591010,8.409190,8.500100,6.905863,2098665
2014-09-08,8.600100,8.627370,7.936460,7.972820,6.477477,4717624
2014-09-09,7.863730,8.109190,7.781910,7.963730,6.470091,3307331
2014-09-10,7.936460,7.981910,7.527360,7.627360,6.196809,3291821
2014-09-11,7.645540,7.981910,7.472820,7.918280,6.433167,3563628
2014-09-12,7.772820,7.872820,7.545540,7.727360,6.278054,4455057
2014-09-15,7.736460,7.981910,7.600090,7.954640,6.462707,2103285
2014-09-16,7.963730,8.163730,7.736460,7.809180,6.344529,3266961
2014-09-17,7.845550,7.981910,7.736460,7.809180,6.344529,3092283
2014-09-18,7.927370,8.091000,7.600090,7.600090,6.174655,2941365
2014-09-19,7.636450,7.791000,7.527360,7.572820,6.152499,2571550
2014-09-22,7.536450,7.591000,7.281900,7.436450,6.041707,2224504
2014-09-23,7.381910,7.563730,7.281900,7.345540,5.967846,1807609
2014-09-24,7.309180,7.309180,7.045540,7.218270,5.864447,5625444
2014-09-25,7.163720,7.400090,7.154630,7.163720,5.820128,469584
2014-09-26,7.218270,7.509180,7.181900,7.509180,6.100796,1676270
2014-09-29,7.209180,7.272810,7.009170,7.081900,5.753654,3783515
2014-09-30,7.109170,7.491000,6.909170,7.463720,6.063861,4949722
2014-10-01,7.400090,7.445540,7.018260,7.145540,5.805357,3463639
2014-10-02,7.190990,7.190990,6.863720,7.145540,5.805357,3798585
2014-10-03,7.190990,7.500090,7.027360,7.418270,6.026936,2056646
2014-10-06,7.636450,8.018280,7.627360,7.745550,6.292833,4803423
2014-10-07,7.791000,7.909180,7.700090,7.827370,6.359307,2086785
2014-10-08,7.909180,7.972820,7.572820,7.800090,6.337143,2830487
2014-10-09,7.981910,7.981910,7.636450,7.763730,6.307603,3464189
2014-10-10,7.409180,7.409180,7.409180,7.409180,6.019551,2240124
2014-10-13,7.609180,7.872820,7.554630,7.727360,6.278054,2616979
2014-10-14,7.727360,7.727360,7.509180,7.591000,6.167269,3619617
2014-10-15,7.445540,7.491000,7.181900,7.381910,5.997396,3050264
2014-10-16,7.190990,7.454630,7.136450,7.381910,5.997396,5195129
2014-10-17,7.509180,7.527360,7.163720,7.354630,5.975231,4669885
2014-10-20,7.327360,7.372810,7.200090,7.263720,5.901372,2664499
2014-10-21,6.872810,6.872810,6.872810,6.872810,5.583779,4202500
2014-10-22,6.881900,7.072810,6.845540,6.909170,5.613321,2824987
2014-10-23,6.827350,6.945540,6.436440,6.490990,5.273572,3548888
2014-10-24,6.554620,7.000080,6.554620,6.636440,5.391742,4668785
2014-10-27,6.454620,6.854630,6.209160,6.854630,5.569009,4439108
2014-10-28,6.727350,7.045540,6.690990,7.000080,5.687180,3560218
2014-10-29,7.009170,7.118270,6.763720,6.863720,5.576394,1896708
2014-10-30,6.909170,7.200090,6.818260,7.072810,5.746269,2590579
2014-10-31,7.090990,7.509180,7.036450,7.454630,6.056476,3869094
2014-11-03,7.445540,7.500090,7.254630,7.400090,6.012166,1724230
2014-11-04,7.400090,7.445540,7.145540,7.381910,5.997396,2312613
2014-11-05,7.254630,7.354630,7.145540,7.181900,5.834898,1586511
2014-11-06,7.127360,7.200090,6.909170,6.981900,5.672409,2036296
2014-11-07,6.990990,7.154630,6.872810,7.090990,5.761039,1373114
2014-11-10,7.163720,7.272810,7.045540,7.090990,5.761039,1357604
2014-11-11,7.027360,7.163720,6.990990,7.045540,5.724113,1109007
2014-11-12,7.045540,7.272810,7.018260,7.136450,5.797972,2159604
2014-11-13,7.209180,7.272810,6.800080,6.845540,5.561624,2371242
2014-11-14,6.781900,6.809170,6.609170,6.800080,5.524690,2691888
2014-11-17,6.809170,7.000080,6.745530,6.863720,5.576394,1288635
2014-11-18,6.854630,7.045540,6.800080,7.000080,5.687180,1654270
2014-11-19,7.036450,7.245540,6.972810,7.227360,5.871831,1693320
2014-11-21,7.227360,7.909180,7.227360,7.736460,6.285448,5411936
2014-11-24,7.954640,8.000090,7.736460,7.836460,6.366693,3315801
2014-11-25,7.909180,8.191010,7.872820,8.027370,6.521796,4830593
2014-11-26,8.091000,8.154640,7.836460,7.954640,6.462707,4108891
2014-11-27,7.963730,8.036460,7.663730,7.818270,6.351914,1826748
2014-11-28,7.727360,7.863730,7.600090,7.727360,6.278054,2358812
2014-12-01,7.554630,7.654640,7.345540,7.436450,6.041707,29228350
2014-12-02,7.472820,7.727360,7.400090,7.436450,6.041707,31386338
2014-12-03,7.481910,7.645540,7.454630,7.591000,6.167269,1498292
2014-12-04,7.681910,7.709180,7.418270,7.454630,6.056476,1145526
2014-12-05,7.472820,7.591000,7.427360,7.472820,6.071254,2376412
2014-12-08,7.500090,7.709180,7.400090,7.400090,6.012166,1953467
2014-12-09,7.327360,7.391000,7.190990,7.236450,5.879218,2374762
2014-12-10,7.281900,7.354630,7.109170,7.209180,5.857062,3904184
2014-12-11,7.218270,7.218270,6.863720,6.927350,5.628090,2250023
2014-12-12,6.900080,6.981900,6.663720,6.736440,5.472987,3505549
2014-12-15,6.727350,6.854630,6.363710,6.463710,5.251408,2885926
2014-12-16,6.390980,6.690990,6.281890,6.518260,5.295727,3636887
2014-12-17,6.518260,6.781900,6.427350,6.727350,5.465602,3174122
2014-12-18,6.700080,6.836440,6.545530,6.727350,5.465602,2100315
2014-12-19,6.581900,6.781900,6.563710,6.709170,5.450831,2377292
2014-12-22,6.763720,6.963720,6.663720,6.818260,5.539461,1598831
2014-12-23,6.800080,7.090990,6.800080,7.045540,5.724113,2068526
2014-12-26,7.018260,7.090990,6.809170,6.909170,5.613321,1011768
2014-12-29,6.909170,7.036450,6.763720,7.018260,5.701949,1323394
2014-12-30,6.990990,7.027360,6.736440,6.736440,5.472987,1619841
2015-01-02,6.790990,6.836440,6.545530,6.572800,5.340038,1848968
2015-01-05,6.572800,6.581900,6.336440,6.454620,5.244023,2093055
2015-01-06,6.418260,6.754630,6.363710,6.627350,5.384356,1866568
2015-01-07,6.681900,7.045540,6.618260,6.772810,5.502535,1728960
2015-01-08,6.890990,7.045540,6.800080,6.854630,5.569009,1113517
2015-01-09,6.772810,6.772810,6.472800,6.527350,5.303112,1973157
2015-01-12,6.545530,6.554620,6.363710,6.363710,5.170164,1731380
2015-01-13,6.445530,6.600080,6.381890,6.509170,5.288342,1984047
2015-01-14,6.400080,6.563710,6.272800,6.436440,5.229253,2223624
2015-01-15,6.381890,6.472800,6.236440,6.254620,5.081535,1712130
2015-01-16,6.281890,6.445530,6.209160,6.327350,5.140624,1757559
2015-01-19,6.272800,6.454620,6.109160,6.227350,5.059379,874820
2015-01-20,6.318260,6.500080,6.254620,6.427350,5.221868,1836538
2015-01-21,6.390980,6.545530,6.245530,6.500080,5.280957,1584751
2015-01-22,6.600080,6.763720,6.536440,6.590990,5.354816,2814867
2015-01-23,6.490990,6.627350,6.290980,6.381890,5.184934,2398302
2015-01-26,6.454620,6.454620,6.172800,6.309170,5.125853,2248263
2015-01-27,6.209160,6.427350,6.172800,6.354620,5.162779,3198762
2015-01-28,6.263710,6.436440,6.200070,6.263710,5.088920,3724116
2015-01-29,6.272800,6.454620,6.254620,6.381890,5.184934,2937515
2015-01-30,6.263710,6.427350,6.090980,6.263710,5.088920,3971283
2015-02-02,6.336440,6.400080,6.136440,6.400080,5.199712,1556592
2015-02-03,6.445530,6.481890,6.236440,6.336440,5.148009,5057630
2015-02-04,6.372800,6.409170,6.181890,6.290980,5.111074,2284123
2015-02-05,6.300070,6.618260,6.272800,6.590990,5.354816,2899566
2015-02-06,6.472800,6.554620,6.263710,6.336440,5.148009,2659659
2015-02-09,6.372800,6.636440,6.327350,6.636440,5.391742,1920467
2015-02-10,6.500080,6.663720,6.363710,6.427350,5.221868,2017706
2015-02-11,6.327350,6.463710,6.227350,6.281890,5.103690,1985587
2015-02-12,6.309170,6.518260,6.290980,6.354620,5.162779,2408862
2015-02-13,6.363710,6.627350,6.345530,6.600080,5.362202,1911447
2015-02-18,6.436440,6.900080,6.436440,6.618260,5.376972,2207454
2015-02-19,6.627350,6.900080,6.618260,6.745530,5.480372,1046418
2015-02-20,6.790990,6.827350,6.581900,6.663720,5.413905,1774169
2015-02-23,6.590990,6.690990,6.372800,6.372800,5.177549,2462431
2015-02-24,6.427350,6.481890,6.300070,6.381890,5.184934,2683308
