Date,Open,High,Low,Close,Adj Close,Volume
2013-08-06,4.640000,4.670000,4.440000,4.450000,4.108379,2892500
2013-08-07,4.460000,4.520000,4.410000,4.460000,4.117612,1430600
2013-08-08,4.490000,4.680000,4.390000,4.640000,4.283793,2625200
2013-08-09,4.690000,4.890000,4.630000,4.820000,4.449975,3101700
2013-08-12,4.860000,5.180000,4.820000,4.990000,4.606924,4115800
2013-08-13,5.060000,5.060000,4.920000,4.970000,4.588459,2880200
2013-08-14,4.980000,5.130000,4.960000,5.010000,4.625390,7832300
2013-08-15,4.960000,5.060000,4.810000,4.970000,4.588459,3696700
2013-08-16,4.970000,5.100000,4.880000,5.050000,4.662319,2875900
2013-08-19,5.020000,5.160000,4.940000,4.970000,4.588459,2995700
2013-08-20,4.960000,5.000000,4.850000,4.850000,4.477672,2587300
2013-08-21,4.840000,5.020000,4.840000,4.900000,4.523834,2370000
2013-08-22,4.940000,5.050000,4.930000,5.000000,4.616157,1807000
2013-08-23,5.020000,5.080000,4.960000,5.050000,4.662319,2532500
2013-08-26,5.050000,5.070000,4.890000,4.900000,4.523834,1922400
2013-08-27,4.900000,4.950000,4.810000,4.870000,4.496136,2419500
2013-08-28,4.900000,5.040000,4.880000,4.900000,4.523834,3321600
2013-08-29,4.930000,5.060000,4.930000,4.970000,4.588459,2598900
2013-08-30,4.930000,5.060000,4.870000,4.980000,4.597692,4249600
2013-09-02,5.050000,5.250000,5.020000,5.200000,4.800803,3978700
2013-09-03,5.240000,5.380000,5.220000,5.270000,4.865429,4461700
2013-09-04,5.290000,5.360000,5.200000,5.260000,4.856197,2990300
2013-09-05,5.260000,5.470000,5.260000,5.450000,5.031610,2256400
2013-09-06,5.490000,5.670000,5.400000,5.610000,5.179328,5288900
2013-09-09,5.640000,6.180000,5.600000,6.120000,5.650176,6799500
2013-09-10,6.200000,6.230000,6.040000,6.150000,5.677873,3974300
2013-09-11,6.140000,6.210000,6.020000,6.100000,5.631711,4334800
2013-09-12,6.100000,6.150000,6.000000,6.010000,5.548621,3221400
2013-09-13,6.030000,6.140000,6.000000,6.060000,5.594782,2616700
2013-09-16,6.100000,6.200000,6.000000,6.000000,5.539388,1975800
2013-09-17,6.010000,6.240000,6.010000,6.220000,5.742499,2440000
2013-09-18,6.240000,6.410000,6.050000,6.340000,5.853287,3278700
2013-09-19,6.390000,6.400000,6.120000,6.150000,5.677873,2980900
2013-09-20,6.140000,6.240000,6.130000,6.200000,5.724034,2402100
2013-09-23,6.140000,6.300000,6.130000,6.250000,5.770196,2124000
2013-09-24,6.140000,6.310000,6.130000,6.200000,5.724034,2211600
2013-09-25,6.200000,6.250000,6.140000,6.210000,5.733267,1824500
2013-09-26,6.240000,6.330000,6.180000,6.200000,5.724034,1645200
2013-09-27,6.200000,6.300000,6.200000,6.290000,5.807125,1171900
2013-09-30,6.200000,6.320000,6.200000,6.250000,5.770196,2787300
2013-10-01,6.300000,6.500000,6.250000,6.380000,5.890216,3117000
2013-10-02,6.400000,6.570000,6.370000,6.490000,5.991771,2645600
2013-10-03,6.540000,6.670000,6.500000,6.670000,6.157953,2316200
2013-10-04,6.650000,6.740000,6.560000,6.630000,6.121024,2988200
2013-10-07,6.650000,6.720000,6.580000,6.720000,6.204114,1653100
2013-10-08,6.700000,6.730000,6.560000,6.600000,6.093327,2735700
2013-10-09,6.620000,6.620000,6.300000,6.430000,5.936378,3126800
2013-10-10,6.550000,6.800000,6.480000,6.770000,6.250276,2744300
2013-10-11,6.800000,6.850000,6.690000,6.730000,6.213347,1824700
2013-10-14,6.700000,7.120000,6.700000,7.030000,6.490317,2404800
2013-10-15,7.070000,7.320000,6.890000,7.170000,6.619569,4035200
2013-10-16,7.220000,7.350000,6.980000,7.170000,6.619569,3667200
2013-10-17,7.160000,7.250000,7.110000,7.180000,6.628801,1246300
2013-10-18,7.230000,7.390000,7.210000,7.310000,6.748821,1660500
2013-10-21,7.320000,7.540000,7.320000,7.400000,6.831912,2104700
2013-10-22,7.430000,7.570000,7.430000,7.550000,6.970397,1447400
2013-10-23,7.560000,7.620000,7.330000,7.370000,6.804215,2232200
2013-10-24,7.420000,7.450000,7.120000,7.160000,6.610336,1787700
2013-10-25,7.200000,7.350000,7.150000,7.160000,6.610336,1108700
2013-10-28,7.150000,7.390000,7.140000,7.340000,6.776518,1472800
2013-10-29,7.380000,7.470000,7.250000,7.340000,6.776518,1364200
2013-10-30,7.360000,7.390000,7.050000,7.100000,6.554943,2168800
2013-10-31,7.110000,7.250000,7.000000,7.100000,6.554943,2936800
2013-11-01,7.100000,7.160000,6.720000,6.750000,6.231812,3619900
2013-11-04,6.790000,6.850000,6.720000,6.750000,6.231812,1962500
2013-11-05,6.790000,6.810000,6.320000,6.400000,5.908681,2826600
2013-11-06,6.370000,6.380000,6.080000,6.120000,5.650176,4846900
2013-11-07,6.090000,6.350000,6.070000,6.100000,5.631711,3993600
2013-11-08,6.150000,6.200000,5.990000,6.000000,5.539388,2345900
2013-11-11,6.010000,6.050000,5.820000,5.960000,5.502459,2117000
2013-11-12,5.930000,6.100000,5.900000,6.020000,5.557853,3034200
2013-11-13,6.020000,6.180000,5.920000,6.150000,5.677873,2169900
2013-11-14,6.190000,6.260000,6.120000,6.180000,5.705570,2083800
2013-11-18,6.000000,6.290000,5.950000,6.250000,5.770196,3504700
2013-11-19,6.200000,6.300000,5.840000,5.900000,5.447065,3887300
2013-11-21,5.810000,6.070000,5.610000,6.000000,5.539388,2844000
2013-11-22,5.970000,6.160000,5.920000,6.070000,5.604014,2198400
2013-11-25,6.110000,6.240000,5.960000,6.110000,5.640944,2394300
2013-11-26,6.100000,6.150000,5.910000,5.940000,5.483994,3545000
2013-11-27,5.960000,5.990000,5.850000,5.910000,5.456297,3231300
2013-11-28,5.960000,6.040000,5.780000,5.810000,5.363974,1534600
2013-11-29,5.860000,5.990000,5.860000,5.920000,5.465529,1629800
2013-12-02,5.840000,5.930000,5.760000,5.800000,5.354742,2475900
2013-12-03,5.720000,5.870000,5.650000,5.720000,5.280883,4152300
2013-12-04,5.740000,5.820000,5.660000,5.710000,5.271651,1806000
2013-12-05,5.740000,5.950000,5.660000,5.820000,5.373207,2433400
2013-12-06,5.920000,5.980000,5.730000,5.950000,5.493226,2723200
2013-12-09,6.000000,6.030000,5.870000,5.990000,5.530155,1510900
2013-12-10,6.010000,6.080000,5.920000,5.990000,5.530155,1291200
2013-12-11,5.990000,6.040000,5.830000,5.900000,5.447065,2209100
2013-12-12,5.910000,5.970000,5.820000,5.910000,5.456297,2107400
2013-12-13,5.940000,5.970000,5.810000,5.850000,5.400903,1499900
2013-12-16,5.850000,6.030000,5.820000,5.900000,5.447065,1759300
2013-12-17,5.890000,5.980000,5.800000,5.810000,5.363974,2180100
2013-12-18,5.880000,6.040000,5.860000,5.930000,5.474761,3985300
2013-12-19,6.060000,6.080000,5.950000,6.050000,5.585550,1399900
2013-12-20,6.070000,6.100000,5.950000,6.030000,5.567085,2116400
2013-12-23,6.050000,6.090000,6.000000,6.010000,5.548621,1726600
2013-12-26,6.010000,6.080000,5.970000,6.000000,5.539388,1364100
2013-12-27,5.990000,6.030000,5.950000,5.950000,5.493226,1211900
2013-12-30,5.980000,6.070000,5.870000,5.870000,5.419368,1448600
2014-01-02,5.910000,5.910000,5.510000,5.540000,5.114702,3963000
2014-01-03,5.540000,5.950000,5.540000,5.950000,5.493226,10942900
2014-01-06,5.950000,6.150000,5.800000,6.090000,5.622479,2757800
2014-01-07,6.120000,6.200000,5.910000,5.910000,5.456297,2435800
2014-01-08,5.940000,5.990000,5.850000,5.860000,5.410136,1899300
2014-01-09,5.870000,5.890000,5.740000,5.790000,5.345510,2224500
2014-01-10,5.800000,5.840000,5.760000,5.770000,5.327045,1722000
2014-01-13,5.810000,5.830000,5.750000,5.780000,5.336277,797800
2014-01-14,5.800000,5.800000,5.660000,5.740000,5.299348,2470300
2014-01-15,5.740000,5.760000,5.600000,5.650000,5.216257,3669500
2014-01-16,5.660000,5.700000,5.370000,5.420000,5.003914,1860300
2014-01-17,5.460000,5.520000,5.410000,5.410000,4.994681,1797900
2014-01-20,5.440000,5.510000,5.380000,5.430000,5.013146,1462200
2014-01-21,5.370000,5.380000,5.370000,5.380000,4.966985,1815000
2014-01-22,5.430000,5.480000,5.330000,5.390000,4.976217,1774300
2014-01-23,5.420000,5.440000,5.260000,5.260000,4.856197,1395700
2014-01-24,5.250000,5.270000,5.130000,5.160000,4.763874,1854500
2014-01-27,5.220000,5.270000,5.070000,5.220000,4.819267,1874800
2014-01-28,5.250000,5.330000,5.250000,5.250000,4.846964,1447800
2014-01-29,5.220000,5.270000,5.160000,5.170000,4.773106,1776800
2014-01-30,5.190000,5.290000,5.130000,5.130000,4.736177,2327300
2014-01-31,5.140000,5.230000,5.120000,5.220000,4.819267,3539300
2014-02-03,5.150000,5.240000,5.000000,5.030000,4.643854,2081800
2014-02-04,5.080000,5.170000,5.000000,5.020000,4.634621,2945600
2014-02-05,5.050000,5.080000,4.890000,4.990000,4.606924,1833400
2014-02-06,5.050000,5.250000,4.970000,5.050000,4.662319,2254300
2014-02-07,5.080000,5.170000,5.010000,5.140000,4.745409,2810200
2014-02-10,5.100000,5.160000,4.990000,5.000000,4.616157,2928600
2014-02-11,5.040000,5.120000,4.990000,5.060000,4.671550,1987700
2014-02-12,5.140000,5.140000,5.060000,5.070000,4.680783,1546000
2014-02-13,5.050000,5.100000,4.920000,5.070000,4.680783,1372000
2014-02-14,5.110000,5.150000,5.030000,5.040000,4.653086,1034600
2014-02-17,5.040000,5.040000,4.750000,4.760000,4.394581,1807500
2014-02-18,4.780000,4.800000,4.570000,4.570000,4.219167,3834900
2014-02-19,4.570000,4.770000,4.550000,4.710000,4.348419,2018800
2014-02-20,4.690000,4.840000,4.630000,4.780000,4.413046,1182400
2014-02-21,4.800000,4.960000,4.730000,4.900000,4.523834,1255400
2014-02-24,4.900000,4.900000,4.730000,4.750000,4.385349,1729600
2014-02-25,4.730000,4.860000,4.700000,4.770000,4.403813,2025900
2014-02-26,4.920000,4.920000,4.730000,4.730000,4.366884,2244300
2014-02-27,4.770000,5.060000,4.770000,5.000000,4.616157,2305200
2014-02-28,5.050000,5.090000,4.910000,5.000000,4.616157,2451900
2014-03-05,5.020000,5.040000,4.860000,4.900000,4.523834,1446300
2014-03-06,4.940000,4.940000,4.850000,4.900000,4.523834,1889500
2014-03-07,4.910000,4.930000,4.650000,4.670000,4.311490,2838000
2014-03-10,4.690000,4.710000,4.570000,4.630000,4.274561,1624300
2014-03-11,4.630000,4.820000,4.630000,4.700000,4.339187,1908600
2014-03-12,4.710000,4.980000,4.700000,4.950000,4.569995,3077200
2014-03-13,4.970000,5.160000,4.960000,5.060000,4.671550,2623300
2014-03-14,5.120000,5.140000,4.840000,4.890000,4.514601,2640800
2014-03-17,4.910000,4.990000,4.900000,4.970000,4.588459,1858500
2014-03-18,4.920000,5.250000,4.920000,5.210000,4.810036,2371000
2014-03-19,5.150000,5.570000,5.150000,5.530000,5.105469,2509100
2014-03-20,5.500000,6.130000,5.400000,5.770000,5.327045,5868500
2014-03-21,5.430000,5.860000,5.430000,5.750000,5.308580,4775500
2014-03-24,5.800000,5.960000,5.730000,5.920000,5.465529,1744500
2014-03-25,5.860000,5.910000,5.740000,5.810000,5.363974,3373400
2014-03-26,5.840000,5.900000,5.740000,5.790000,5.345510,1558800
2014-03-27,5.860000,6.480000,5.860000,6.360000,5.871751,6935200
2014-03-28,6.430000,6.630000,6.270000,6.300000,5.816358,5386200
2014-03-31,6.330000,6.640000,6.310000,6.600000,6.093327,3445100
2014-04-01,6.640000,6.880000,6.320000,6.750000,6.231812,3781100
2014-04-02,6.780000,7.390000,6.730000,7.050000,6.508781,5037600
2014-04-03,7.040000,7.340000,6.950000,7.320000,6.758053,4265700
2014-04-04,7.390000,7.500000,7.160000,7.180000,6.628801,3967700
2014-04-07,7.400000,7.450000,7.290000,7.400000,6.831912,3046100
2014-04-08,7.510000,7.600000,7.220000,7.300000,6.739589,4107900
2014-04-09,7.310000,7.330000,6.670000,6.820000,6.296438,4600700
2014-04-10,6.790000,7.190000,6.770000,7.000000,6.462619,3389800
2014-04-11,6.970000,7.140000,6.890000,7.090000,6.545710,1608300
2014-04-14,7.080000,7.270000,6.980000,7.260000,6.702660,1535200
2014-04-15,7.230000,7.330000,7.130000,7.200000,6.647265,2992600
2014-04-16,7.280000,7.480000,7.250000,7.430000,6.859609,2793600
2014-04-17,7.490000,7.750000,7.300000,7.670000,7.081184,2959900
2014-04-22,7.650000,7.980000,7.630000,7.900000,7.293528,3744500
2014-04-23,7.880000,7.990000,7.840000,7.920000,7.311993,2183300
2014-04-24,7.960000,7.970000,7.800000,7.880000,7.275063,1459200
2014-04-25,7.830000,7.900000,7.550000,7.660000,7.071952,2459600
2014-04-28,7.620000,7.750000,7.500000,7.700000,7.108881,2535800
2014-04-29,7.760000,7.990000,7.760000,7.980000,7.367386,3139200
2014-04-30,7.980000,8.000000,7.610000,7.770000,7.173507,4912700
2014-05-02,7.400000,7.550000,7.280000,7.550000,7.361103,4795300
2014-05-05,7.480000,7.900000,7.450000,7.720000,7.526849,2802600
2014-05-06,7.760000,7.830000,7.680000,7.780000,7.585348,1709300
2014-05-07,7.700000,7.850000,7.470000,7.530000,7.341603,4998100
2014-05-08,7.530000,7.630000,7.350000,7.520000,7.331853,1577000
2014-05-09,7.560000,7.640000,6.890000,6.950000,6.776114,3287100
2014-05-12,6.990000,7.360000,6.840000,7.220000,7.039359,2292000
2014-05-13,7.220000,7.440000,7.220000,7.340000,7.156357,1541100
2014-05-14,7.390000,7.550000,7.340000,7.540000,7.351353,1679700
2014-05-15,7.540000,7.540000,7.130000,7.160000,6.980860,2735300
2014-05-16,7.340000,7.530000,7.310000,7.330000,7.146607,1701500
2014-05-19,7.320000,7.320000,7.110000,7.150000,6.971110,1460700
2014-05-20,7.150000,7.300000,6.930000,6.930000,6.756615,1761100
2014-05-21,6.970000,7.080000,6.730000,6.830000,6.659117,1813900
2014-05-22,6.890000,7.020000,6.840000,6.930000,6.756615,1154600
2014-05-23,6.970000,7.030000,6.850000,6.890000,6.717615,782200
2014-05-26,6.950000,6.950000,6.850000,6.900000,6.727365,449200
2014-05-27,6.880000,6.920000,6.660000,6.700000,6.532369,1121500
2014-05-28,6.700000,6.770000,6.520000,6.690000,6.522619,1624500
2014-05-29,6.660000,6.790000,6.660000,6.730000,6.561619,579100
2014-05-30,6.750000,6.780000,6.590000,6.650000,6.483620,1174000
2014-06-02,6.650000,6.730000,6.550000,6.560000,6.395872,925600
2014-06-03,6.560000,6.690000,6.500000,6.640000,6.473870,1353200
2014-06-04,6.650000,6.650000,6.570000,6.610000,6.444621,721400
2014-06-05,6.650000,6.650000,6.530000,6.540000,6.376372,1255500
2014-06-06,6.880000,7.230000,6.770000,7.150000,6.971110,4797200
2014-06-09,7.160000,7.440000,6.980000,7.230000,7.049109,3492800
2014-06-10,7.250000,7.400000,7.180000,7.300000,7.117358,2004300
2014-06-11,7.420000,7.500000,7.040000,7.100000,6.922361,3847800
2014-06-13,7.090000,7.150000,6.950000,6.990000,6.815113,1812100
2014-06-16,7.060000,7.090000,6.810000,6.890000,6.717615,2174200
2014-06-17,6.890000,6.930000,6.750000,6.750000,6.581118,1300000
2014-06-18,6.780000,6.990000,6.750000,6.970000,6.795614,2064800
2014-06-20,6.900000,6.900000,6.580000,6.580000,6.415371,3877500
2014-06-23,6.610000,6.700000,6.530000,6.550000,6.386122,1072900
2014-06-24,6.550000,6.690000,6.450000,6.520000,6.356873,2484200
2014-06-25,6.480000,6.640000,6.420000,6.510000,6.347123,3391900
2014-06-26,6.540000,6.580000,6.460000,6.510000,6.347123,1252700
2014-06-27,6.510000,6.530000,6.310000,6.440000,6.278874,898700
2014-06-30,6.450000,6.470000,6.300000,6.390000,6.230125,1821300
2014-07-01,6.420000,6.440000,6.120000,6.150000,5.996130,2398600
2014-07-02,6.150000,6.230000,6.110000,6.200000,6.044879,951200
2014-07-03,6.150000,6.220000,6.050000,6.200000,6.044879,1132300
2014-07-04,6.200000,6.290000,6.170000,6.230000,6.074128,349800
2014-07-07,6.190000,6.390000,6.160000,6.390000,6.230125,1009900
2014-07-08,6.410000,6.450000,6.320000,6.390000,6.230125,681400
2014-07-10,6.530000,6.560000,6.310000,6.350000,6.191126,2308200
2014-07-11,6.370000,6.380000,6.270000,6.310000,6.152127,1231800
2014-07-14,6.310000,6.610000,6.310000,6.570000,6.405622,3668300
2014-07-15,6.600000,6.680000,6.580000,6.660000,6.493370,1704400
2014-07-16,6.770000,6.770000,6.430000,6.530000,6.366623,1623100
2014-07-17,6.530000,6.610000,6.420000,6.450000,6.288624,1698600
2014-07-18,6.670000,6.860000,6.530000,6.850000,6.678616,5361000
2014-07-21,6.800000,6.990000,6.750000,6.950000,6.776114,1908800
2014-07-22,7.030000,7.150000,6.800000,6.840000,6.668867,4024900
2014-07-23,6.740000,6.760000,6.560000,6.580000,6.415371,2033200
2014-07-24,6.580000,6.690000,6.580000,6.620000,6.454370,2062400
2014-07-25,6.640000,6.650000,6.550000,6.580000,6.415371,1039400
2014-07-28,6.600000,6.640000,6.370000,6.390000,6.230125,1730700
2014-07-29,6.370000,6.410000,6.250000,6.370000,6.210626,1100500
2014-07-30,6.390000,6.430000,6.280000,6.340000,6.181376,1123900
2014-07-31,6.260000,6.300000,6.200000,6.250000,6.093628,1806300
2014-08-01,6.230000,6.320000,6.190000,6.280000,6.122878,2161600
2014-08-04,6.250000,6.450000,6.220000,6.400000,6.239875,1216400
2014-08-05,6.380000,6.460000,6.310000,6.370000,6.210626,1902400
2014-08-06,6.350000,6.490000,6.310000,6.470000,6.308124,2624800
2014-08-07,6.510000,6.520000,6.410000,6.490000,6.327623,1313000
2014-08-08,6.470000,6.640000,6.410000,6.620000,6.454370,1464800
2014-08-11,6.620000,6.780000,6.620000,6.710000,6.542119,1348600
2014-08-12,6.570000,6.780000,6.560000,6.640000,6.473870,1192600
2014-08-13,6.640000,6.710000,6.450000,6.490000,6.327623,2558400
2014-08-14,6.490000,6.620000,6.400000,6.580000,6.415371,1652900
2014-08-15,6.620000,6.850000,6.620000,6.820000,6.649367,3116400
2014-08-18,6.950000,6.980000,6.790000,6.800000,6.629868,1393900
2014-08-19,6.800000,6.890000,6.750000,6.880000,6.707866,1295600
2014-08-20,6.900000,7.090000,6.830000,7.080000,6.902862,2073900
2014-08-21,7.040000,7.260000,7.040000,7.210000,7.029609,4022800
2014-08-22,7.170000,7.260000,7.130000,7.170000,6.990610,1040200
2014-08-25,7.250000,7.350000,7.180000,7.330000,7.146607,2364500
2014-08-26,7.330000,7.530000,7.320000,7.510000,7.322104,2276000
2014-08-27,7.540000,8.140000,7.540000,8.000000,7.799844,4785500
2014-08-28,7.880000,8.080000,7.590000,7.740000,7.546349,4695400
2014-08-29,7.750000,8.200000,7.640000,8.170000,7.965590,4724000
2014-09-01,8.300000,8.880000,8.300000,8.600000,8.384832,5227700
2014-09-02,8.560000,8.730000,8.320000,8.350000,8.141088,3926700
2014-09-03,8.440000,8.650000,8.150000,8.280000,8.072838,4357900
2014-09-04,8.100000,8.250000,7.900000,7.950000,7.751094,3281800
2014-09-05,7.930000,8.090000,7.700000,7.810000,7.614597,1815000
2014-09-08,8.000000,8.180000,7.420000,7.500000,7.312354,3744500
2014-09-09,7.390000,7.700000,7.280000,7.290000,7.107608,3979700
2014-09-10,7.270000,7.420000,7.090000,7.350000,7.166106,3216500
2014-09-11,7.460000,7.560000,7.340000,7.390000,7.205106,2694600
2014-09-12,7.260000,7.430000,7.180000,7.340000,7.156357,3069200
2014-09-15,7.380000,7.410000,7.200000,7.280000,7.097858,1638000
2014-09-16,7.300000,7.750000,7.240000,7.650000,7.458601,3707200
2014-09-17,7.850000,7.990000,7.800000,7.860000,7.663347,2769000
2014-09-18,7.840000,7.840000,7.580000,7.740000,7.546349,1553300
2014-09-19,7.610000,7.790000,7.420000,7.570000,7.380602,2625900
2014-09-22,7.450000,7.450000,7.050000,7.270000,7.088108,2710100
2014-09-23,7.200000,7.310000,7.070000,7.100000,6.922361,1882800
2014-09-24,7.100000,7.140000,6.960000,7.060000,6.883362,2268700
2014-09-25,7.100000,7.130000,6.980000,7.040000,6.863863,1185100
2014-09-26,7.040000,7.440000,7.020000,7.330000,7.146607,1826300
2014-09-29,6.810000,7.140000,6.810000,6.880000,6.707866,1813600
2014-09-30,6.900000,6.920000,6.510000,6.560000,6.395872,3967800
2014-10-01,6.500000,6.530000,6.220000,6.300000,6.142377,1999500
2014-10-02,6.360000,6.430000,6.160000,6.210000,6.054629,2361900
2014-10-03,6.300000,6.400000,6.210000,6.350000,6.191126,1924700
2014-10-06,7.300000,7.440000,6.790000,6.940000,6.766365,5798700
2014-10-07,7.080000,7.270000,6.950000,7.160000,6.980860,3293700
2014-10-08,7.300000,7.350000,6.870000,7.010000,6.834613,3857000
2014-10-09,7.230000,7.250000,7.040000,7.080000,6.902862,2155000
2014-10-10,6.720000,6.720000,6.720000,6.720000,6.551868,2323000
2014-10-13,7.080000,7.270000,6.950000,7.150000,6.971110,4328200
2014-10-14,7.050000,7.150000,6.850000,7.070000,6.893112,3047100
2014-10-15,6.910000,6.970000,6.570000,6.810000,6.639617,2636000
2014-10-16,6.560000,6.700000,6.500000,6.550000,6.386122,2678700
2014-10-17,6.710000,7.020000,6.650000,6.990000,6.815113,4250900
2014-10-20,6.800000,6.800000,6.800000,6.800000,6.629868,3040600
2014-10-21,6.320000,6.320000,6.320000,6.320000,6.161877,3761000
2014-10-22,6.320000,6.380000,5.990000,6.110000,5.957131,2876400
2014-10-23,6.100000,6.110000,5.620000,5.700000,5.557388,4886500
2014-10-24,5.770000,6.210000,5.730000,6.080000,5.927881,4243800
2014-10-27,5.260000,5.520000,5.190000,5.460000,5.323393,9547900
2014-10-28,5.650000,5.680000,5.390000,5.670000,5.528140,4649500
2014-10-29,5.600000,5.780000,5.600000,5.750000,5.606138,3767200
2014-10-30,5.800000,6.010000,5.790000,6.000000,5.849883,3426600
2014-10-31,6.150000,6.220000,5.870000,6.220000,6.064378,2323000
2014-11-03,6.170000,6.180000,5.920000,6.040000,5.888882,5238900
2014-11-04,6.140000,6.140000,5.980000,6.060000,5.908381,1525000
2014-11-05,6.030000,6.050000,5.950000,6.000000,5.849883,2696000
2014-11-06,5.990000,6.010000,5.770000,5.820000,5.674387,1333800
2014-11-07,5.850000,5.950000,5.670000,5.860000,5.713386,2393700
2014-11-10,5.950000,6.100000,5.880000,6.020000,5.869382,1871400
2014-11-11,5.960000,6.120000,5.950000,6.080000,5.927881,1449200
2014-11-12,6.040000,6.190000,5.990000,6.030000,5.879132,1372000
2014-11-13,6.050000,6.130000,5.890000,5.940000,5.791384,1571800
2014-11-14,5.770000,5.810000,5.510000,5.650000,5.508640,4065900
2014-11-17,5.600000,5.600000,5.190000,5.210000,5.079648,5875700
2014-11-18,5.220000,5.300000,4.960000,5.260000,5.128397,7728600
2014-11-19,5.230000,5.740000,5.200000,5.690000,5.547639,4725600
2014-11-21,5.770000,6.100000,5.770000,6.090000,5.937631,3878000
2014-11-24,6.180000,6.300000,6.020000,6.080000,5.927881,3777700
2014-11-25,6.050000,6.230000,6.000000,6.110000,5.957131,2362000
2014-11-26,6.180000,6.200000,6.050000,6.050000,5.898632,1030600
2014-11-27,6.110000,6.170000,6.020000,6.040000,5.888882,1392800
2014-11-28,6.020000,6.140000,6.010000,6.010000,5.859633,1444700
2014-12-01,5.830000,5.840000,5.550000,5.630000,5.489140,14893631
2014-12-02,5.660000,5.830000,5.540000,5.820000,5.674387,20300229
2014-12-03,5.800000,5.960000,5.640000,5.900000,5.752385,2102000
2014-12-04,5.900000,5.990000,5.740000,5.880000,5.732885,2647500
2014-12-05,5.850000,5.890000,5.600000,5.660000,5.518389,3445300
2014-12-08,5.690000,5.730000,5.630000,5.670000,5.528140,2691700
2014-12-09,5.600000,5.660000,5.400000,5.510000,5.372143,3504200
2014-12-10,5.480000,5.570000,5.210000,5.300000,5.167397,2422400
2014-12-11,5.320000,5.360000,5.140000,5.300000,5.167397,3039900
2014-12-12,5.250000,5.520000,5.200000,5.380000,5.245395,3825300
2014-12-15,5.310000,5.480000,5.310000,5.390000,5.255145,3766900
2014-12-16,5.290000,5.310000,4.990000,5.150000,5.021150,3945800
2014-12-17,5.170000,5.640000,5.120000,5.600000,5.459890,4653900
2014-12-18,5.610000,5.780000,5.470000,5.500000,5.362392,2409800
2014-12-19,5.500000,5.660000,5.430000,5.560000,5.420891,2783000
2014-12-22,5.600000,5.700000,5.510000,5.630000,5.489140,1681000
2014-12-23,5.580000,5.740000,5.550000,5.610000,5.469641,1597700
2014-12-26,5.590000,5.960000,5.580000,5.860000,5.713386,1514800
2014-12-29,5.980000,6.150000,5.920000,5.920000,5.771884,1564500
2014-12-30,5.950000,6.040000,5.790000,5.800000,5.654887,2279800
2015-01-02,5.830000,5.830000,5.510000,5.660000,5.518389,2875800
2015-01-05,5.530000,5.630000,5.450000,5.550000,5.411142,2201300
2015-01-06,5.620000,5.660000,5.500000,5.600000,5.459890,1370100
2015-01-07,5.590000,5.900000,5.570000,5.800000,5.654887,1349400
2015-01-08,5.820000,5.910000,5.550000,5.690000,5.547639,1263200
2015-01-09,5.680000,5.680000,5.490000,5.570000,5.430641,2146100
2015-01-12,5.570000,5.660000,5.470000,5.570000,5.430641,2214600
2015-01-13,5.630000,5.700000,5.520000,5.520000,5.381892,1782800
2015-01-14,5.550000,5.680000,5.500000,5.640000,5.498890,1623900
2015-01-15,5.630000,5.840000,5.580000,5.580000,5.440391,1611500
2015-01-16,5.620000,5.680000,5.560000,5.610000,5.469641,1882800
2015-01-19,5.560000,5.580000,5.370000,5.390000,5.255145,1001000
2015-01-20,5.430000,5.470000,5.160000,5.250000,5.118648,4793900
2015-01-21,5.290000,5.630000,5.270000,5.410000,5.274644,2967400
2015-01-22,5.490000,5.600000,5.400000,5.400000,5.264894,1019800
2015-01-23,5.490000,5.600000,5.200000,5.200000,5.069898,1203800
2015-01-26,5.020000,5.340000,5.020000,5.250000,5.118648,1895400
2015-01-27,5.200000,5.320000,5.060000,5.230000,5.099148,975700
2015-01-28,5.150000,5.290000,5.100000,5.230000,5.099148,1043300
2015-01-29,5.340000,5.340000,5.160000,5.270000,5.138147,2072200
2015-01-30,5.190000,5.210000,5.040000,5.130000,5.001650,2309800
2015-02-02,5.110000,5.180000,5.040000,5.160000,5.030899,720500
2015-02-03,5.200000,5.440000,5.200000,5.350000,5.216146,1352000
2015-02-04,5.350000,5.560000,5.210000,5.250000,5.118648,1348600
2015-02-05,5.310000,5.310000,5.090000,5.110000,4.982151,820300
2015-02-06,5.120000,5.150000,5.000000,5.150000,5.021150,1164400
2015-02-09,5.150000,5.190000,5.010000,5.030000,4.904152,1026300
2015-02-10,5.050000,5.180000,4.930000,4.980000,4.855403,1405100
2015-02-11,4.900000,5.030000,4.810000,4.990000,4.865152,1500300
2015-02-12,5.070000,5.150000,5.000000,5.090000,4.962651,1532300
2015-02-13,5.120000,5.240000,5.040000,5.080000,4.952901,2098000
2015-02-18,5.170000,5.360000,5.160000,5.320000,5.186896,1136200
2015-02-19,5.340000,5.430000,5.280000,5.370000,5.235645,853000
2015-02-20,5.380000,5.390000,5.240000,5.260000,5.128397,1219200
2015-02-23,5.190000,5.350000,5.060000,5.060000,4.933401,1508900
2015-02-24,5.080000,5.200000,5.080000,5.090000,4.962651,1080700
2015-02-25,5.060000,5.170000,5.040000,5.150000,5.021150,1077100
2015-02-26,5.150000,5.340000,5.110000,5.300000,5.167397,1539500
2015-02-27,5.320000,5.420000,5.260000,5.350000,5.216146,1520200
