Date,Open,High,Low,Close,Adj Close,Volume
2013-08-01,14.582800,14.958500,14.530600,14.838500,10.732185,14223577
2013-08-02,14.739300,15.042000,14.619300,14.713300,10.656493,10320340
2013-08-05,14.728900,14.755000,14.353200,14.410600,10.437254,10954748
2013-08-06,14.478500,14.478500,14.055900,14.118500,10.225701,16037485
2013-08-07,14.055900,14.285400,13.956700,14.160200,10.255897,11233235
2013-08-08,14.269800,14.661100,14.233200,14.619300,10.588410,17270843
2013-08-09,14.666300,14.848900,14.457600,14.770600,10.697995,16845349
2013-08-12,14.843700,15.208900,14.734100,15.026300,10.883195,16010077
2013-08-13,15.104600,15.407200,14.979300,15.365400,11.128797,14219360
2013-08-14,15.198500,15.386300,15.130600,15.208900,11.015445,23893409
2013-08-15,15.052400,15.261100,14.859300,15.010600,10.871825,21812322
2013-08-16,15.036700,15.162000,14.728900,14.869800,10.769847,18274012
2013-08-19,14.838500,14.948000,14.593300,14.843700,10.750943,17851585
2013-08-20,14.807200,14.916700,14.561900,14.645400,10.607316,15733314
2013-08-21,14.556700,14.671500,14.353200,14.400200,10.429727,18088290
2013-08-22,14.608900,14.635000,14.301100,14.348000,10.391913,14850702
2013-08-23,14.368900,14.734100,14.358500,14.635000,10.599783,16172608
2013-08-26,14.635000,14.744500,14.426300,14.457600,10.471295,8743137
2013-08-27,14.342800,14.342800,13.998500,14.035000,10.165218,17410949
2013-08-28,14.097600,14.186300,13.888900,13.956700,10.108508,11356092
2013-08-29,14.029800,14.415800,13.982800,14.191500,10.278563,20471249
2013-08-30,14.029800,14.541100,13.982800,14.483700,10.490204,26262185
2013-09-02,14.635000,14.901100,14.504500,14.598500,10.573348,10831316
2013-09-03,14.671500,14.692400,14.353200,14.426300,10.463464,13181117
2013-09-04,14.368900,14.551500,14.301100,14.499300,10.516414,11817427
2013-09-05,14.504500,14.728900,14.447200,14.666300,10.637540,12426727
2013-09-06,14.739300,15.078500,14.697600,14.948000,10.841856,15664507
2013-09-09,14.979300,15.454100,14.958500,15.386300,11.159760,19231566
2013-09-10,15.386300,15.652400,15.328900,15.574100,11.295972,16186983
2013-09-11,15.537600,15.756700,15.433300,15.725400,11.405708,16814491
2013-09-12,15.709800,15.741100,15.339300,15.422800,11.186232,15156789
2013-09-13,15.511500,15.584600,15.261100,15.548000,11.277041,14250027
2013-09-16,15.626300,15.725400,15.475000,15.615900,11.326289,9862263
2013-09-17,15.621100,15.777600,15.574100,15.777600,11.443569,13203541
2013-09-18,15.756700,16.434999,15.704600,16.299400,11.822038,17645738
2013-09-19,16.221100,16.382799,16.069799,16.367201,11.871205,13662385
2013-09-20,16.252399,16.377600,15.923700,15.960200,11.576009,13098318
2013-09-23,16.252399,16.377600,15.923700,16.043699,11.636572,9964036
2013-09-24,16.252399,16.377600,15.861100,16.043699,11.636572,10231599
2013-09-25,15.975900,16.127199,15.861100,16.122000,11.693363,9040216
2013-09-26,16.111500,16.168900,16.012400,16.116800,11.689591,5951167
2013-09-27,16.075001,16.612400,16.064600,16.502800,11.969562,16076968
2013-09-30,16.075001,16.612400,15.850700,15.850700,11.496588,24932803
2013-10-01,15.965400,16.127199,15.709800,16.064600,11.651728,10163750
2013-10-02,16.017599,16.273300,15.975900,16.095900,11.689493,9183772
2013-10-03,16.127199,16.257601,15.897600,16.043699,11.651584,8143803
2013-10-04,16.043699,16.085400,15.887200,15.965400,11.594724,7781750
2013-10-07,15.871500,16.132401,15.871500,16.043699,11.651584,11906934
2013-10-08,16.038500,16.122000,15.939400,16.022800,11.636409,8439541
2013-10-09,16.028000,16.414101,16.022800,16.288900,11.829660,12790505
2013-10-10,16.408899,16.601999,16.309799,16.513300,11.992627,15441793
2013-10-11,16.513300,16.654100,16.403700,16.461100,11.954719,10177167
2013-10-14,16.440201,16.868099,16.320200,16.821100,12.216166,12026724
2013-10-15,16.789801,16.925400,16.732401,16.862801,12.246448,15127273
2013-10-16,16.868099,17.254200,16.826300,17.008900,12.352551,20270768
2013-10-17,16.904600,17.217600,16.894100,17.097601,12.416974,11226719
2013-10-18,17.087200,17.322001,17.087200,17.217600,12.504123,15571167
2013-10-21,17.254200,17.358500,16.789801,17.008900,12.352551,15520759
2013-10-22,17.055901,17.301100,16.909800,17.254200,12.530701,16870840
2013-10-23,17.155001,17.202000,16.831499,16.904600,12.276804,17913876
2013-10-24,16.956800,17.003700,16.674999,16.888901,12.265407,11153695
2013-10-25,16.894100,16.977600,16.674999,16.779400,12.185881,9561542
2013-10-28,16.763700,16.915001,16.706301,16.768900,12.178255,11737312
2013-10-29,16.878500,17.035000,16.800200,16.951500,12.310867,16442471
2013-10-30,16.993299,17.045500,16.795000,16.883699,12.261630,8672413
2013-10-31,16.930700,17.003700,16.601999,16.805500,12.204835,15738489
2013-11-01,16.841999,16.935900,16.674999,16.821100,12.216166,12760797
2013-11-04,16.810699,17.306299,16.810699,17.217600,12.519528,15996852
2013-11-05,17.186300,17.295900,16.904600,16.988100,12.352649,9805914
2013-11-06,17.014200,17.019400,16.680201,16.800200,12.216018,15784680
2013-11-07,16.706301,16.925400,16.518499,16.654100,12.109785,24492551
2013-11-08,16.607201,16.607201,15.949800,16.059299,11.677287,30156989
2013-11-11,16.174101,16.210699,16.038500,16.043699,11.665940,10778992
2013-11-12,16.064600,16.304600,15.814100,15.913300,11.571124,12932145
2013-11-13,15.835000,16.231501,15.725400,16.127199,11.726658,17776644
2013-11-14,16.200199,16.555000,16.174101,16.429800,11.946686,11254318
2013-11-18,16.408899,16.659401,16.367201,16.523701,12.014970,12463910
2013-11-19,16.450701,16.502800,15.897600,15.981100,11.620426,15295362
2013-11-21,15.887200,15.975900,15.772400,15.913300,11.571124,11710479
2013-11-22,15.756700,16.038500,15.381100,15.808900,11.495214,23203802
2013-11-25,15.861100,15.908000,15.428000,15.668000,11.392758,13102918
2013-11-26,15.563700,16.111500,15.485400,15.600200,11.343460,20162669
2013-11-27,15.642000,16.090700,15.642000,15.965400,11.609007,15549317
2013-11-28,16.075001,16.215900,15.814100,16.017599,11.646964,8243085
2013-11-29,16.017599,16.195000,15.960200,16.174101,11.760761,11809569
2013-12-02,15.965400,16.268000,15.704600,15.814100,11.498990,23142086
2013-12-03,15.657600,15.772400,15.302800,15.448900,11.248168,15006333
2013-12-04,15.522000,15.568900,15.156700,15.245400,11.100000,16050327
2013-12-05,15.522000,15.568900,15.026300,15.141100,11.024062,20832343
2013-12-06,15.255900,15.313300,14.989800,15.130600,11.016415,16643718
2013-12-09,15.130600,15.281900,15.010600,15.203700,11.069631,11499073
2013-12-10,15.130600,15.172400,14.989800,15.021100,10.936687,9901937
2013-12-11,15.047200,15.057600,14.645400,14.692400,10.697368,13347673
2013-12-12,14.760200,14.848900,14.504500,14.817600,10.788523,17069404
2013-12-13,14.869800,14.989800,14.760200,14.885400,10.837889,13935314
2013-12-16,14.901100,15.094100,14.807200,14.984600,10.910115,15419177
2013-12-17,15.000200,15.094100,14.895900,14.963700,10.894897,15285204
2013-12-18,15.094100,15.271500,14.932400,15.047200,10.955690,16824074
2013-12-19,15.235000,15.349800,14.989800,15.308000,11.145577,13108093
2013-12-20,15.308000,15.308000,14.932400,15.068000,10.970838,11441574
2013-12-23,15.031500,15.255900,15.031500,14.968900,10.898682,8683529
2013-12-26,15.104600,15.104600,14.937600,14.974100,10.902469,5255810
2013-12-27,15.026300,15.156700,14.937600,15.068000,10.970838,7521470
2013-12-30,15.073200,15.250700,15.026300,15.177600,11.050636,6017866
2014-01-02,15.151500,15.261100,15.005400,14.984600,10.910115,13209100
2014-01-03,15.078500,15.094100,14.828000,14.927200,10.868325,25331848
2014-01-06,14.869800,15.057600,14.786300,15.052400,10.959476,15883387
2014-01-07,15.026300,15.094100,14.681900,14.723700,10.720159,10293698
2014-01-08,14.812400,14.895900,14.561900,14.713300,10.712582,14100912
2014-01-09,14.629800,14.718500,14.217600,14.290600,10.404820,15509259
2014-01-10,14.301100,14.629800,14.233200,14.410600,10.492191,13024910
2014-01-13,14.462800,14.629800,14.196700,14.306300,10.416250,11077029
2014-01-14,14.259300,14.478500,14.212400,14.436700,10.511194,12076940
2014-01-15,14.504500,14.603700,14.421100,14.520200,10.571992,9492926
2014-01-16,14.608900,14.655900,14.259300,14.311500,10.420038,12584275
2014-01-17,14.348000,14.358500,14.102800,14.170600,10.317451,10326090
2014-01-20,14.175800,14.233200,14.050600,14.087100,10.256655,5315993
2014-01-21,14.233200,14.264600,14.228000,14.248900,10.374454,12772297
2014-01-22,14.295800,14.488900,14.186300,14.342800,10.442826,14659804
2014-01-23,14.269800,14.530600,14.019300,14.019300,10.207290,17433757
2014-01-24,13.956700,14.097600,13.617600,13.742800,10.005972,18339370
2014-01-27,13.800200,13.925400,13.669800,13.810600,10.055340,13036410
2014-01-28,13.977600,14.113200,13.821100,13.821100,10.062983,10480571
2014-01-29,13.774100,13.810600,13.429800,13.502800,9.831234,16684351
2014-01-30,13.523700,13.706300,13.304500,13.419300,9.770436,15342128
2014-01-31,13.304500,13.659300,13.221100,13.648900,9.937608,16149992
2014-02-03,13.560200,13.560200,13.054100,13.168900,9.588121,21704990
2014-02-04,13.377600,13.617600,13.283700,13.476700,9.827679,19447571
2014-02-05,13.461100,13.596700,13.236700,13.419300,9.785817,16503804
2014-02-06,13.492400,13.795000,13.351500,13.685400,9.979872,17783161
2014-02-07,13.701100,13.904500,13.570600,13.878500,10.120685,15776056
2014-02-10,13.753200,13.920200,13.690600,13.633200,9.941801,7951181
2014-02-11,13.768900,13.904500,13.591500,13.878500,10.281475,21536325
2014-02-12,13.878500,13.925400,13.669800,13.810600,10.231177,13696501
2014-02-13,13.695800,13.789800,13.534100,13.774100,10.204135,15827038
2014-02-14,13.805400,13.961900,13.685400,13.930600,10.320068,19148575
2014-02-17,13.946300,14.055900,13.826300,13.836700,10.250511,6570434
2014-02-18,13.748000,13.977600,13.695800,13.774100,10.204135,16894223
2014-02-19,13.690600,14.061100,13.487100,14.061100,10.416752,22855740
2014-02-20,13.883700,14.238500,13.841900,13.935900,10.324000,15451377
2014-02-21,14.035000,14.264600,13.946300,14.228000,10.540393,16635094
2014-02-24,14.191500,14.488900,14.160200,14.395000,10.664111,11855185
2014-02-25,14.212400,14.368900,13.967100,14.061100,10.416752,11261985
2014-02-26,14.081900,14.155000,13.857600,14.019300,10.385781,9209839
2014-02-27,14.108000,14.400200,14.008900,14.311500,10.602250,8673754
2014-02-28,14.348000,14.504500,14.128900,14.248900,10.555871,16655985
2014-03-05,14.144500,14.238500,13.967100,14.071500,10.424456,12454327
2014-03-06,14.102800,14.635000,14.003700,14.608900,10.838513,18852454
2014-03-07,14.530600,14.676700,14.363700,14.421100,10.699185,21907387
2014-03-10,14.348000,14.358500,13.956700,14.076700,10.443666,14742412
2014-03-11,14.217600,14.332400,14.008900,14.144500,10.493970,12894962
2014-03-12,14.061100,14.285400,14.024500,14.233200,10.559777,14758128
2014-03-13,14.353200,14.353200,13.904500,13.930600,10.335275,14025013
2014-03-14,13.946300,14.019300,13.690600,13.758400,10.207518,12938662
2014-03-17,13.868000,14.081900,13.789800,14.050600,10.424308,15137623
2014-03-18,14.019300,14.269800,13.972400,14.217600,10.548206,15311462
2014-03-19,14.217600,14.395000,14.097600,14.358500,10.652744,11681154
2014-03-20,14.342800,14.765400,14.228000,14.765400,10.954624,19727209
2014-03-21,14.614100,14.802000,14.494100,14.739300,10.935263,22355114
2014-03-24,14.869800,15.313300,14.822800,15.182800,11.264300,19824574
2014-03-25,15.172400,15.355000,15.010600,15.062800,11.175266,23913726
2014-03-26,15.130600,15.579400,15.083700,15.396700,11.422997,25544786
2014-03-27,15.391500,16.038500,15.328900,15.981100,11.856565,41294200
2014-03-28,16.017599,16.148100,15.829800,16.017599,11.883645,21057165
2014-03-31,16.095900,16.294100,15.908000,16.273300,12.073352,19306890
2014-04-01,16.304600,16.487200,16.174101,16.434999,12.193316,14968575
2014-04-02,16.372400,16.972401,16.335899,16.852400,12.518760,32275451
2014-04-03,16.873301,17.061100,16.555000,16.763700,12.452872,17855993
2014-04-04,16.946301,17.128901,16.513300,16.565500,12.305637,26692279
2014-04-07,16.795000,17.243700,16.674999,17.233299,12.801710,18221880
2014-04-08,17.577600,18.000200,16.847200,16.894100,12.549737,36178113
2014-04-09,16.742800,16.894100,16.555000,16.753300,12.445143,19871149
2014-04-10,16.711500,17.003700,16.633301,16.862801,12.526484,12886337
2014-04-11,16.711500,17.405500,16.607201,17.306299,12.855941,15018216
2014-04-14,17.322001,17.353300,16.993299,17.092400,12.697042,10798350
2014-04-15,16.925400,17.050699,16.445400,16.930700,12.576920,14208819
2014-04-16,17.113300,17.191500,16.883699,17.128901,12.724155,15317404
2014-04-17,17.139400,17.473301,16.831499,17.441999,12.956738,14232585
2014-04-22,17.478500,17.478500,17.165501,17.384600,12.914102,15925553
2014-04-23,17.269800,17.368900,17.144600,17.254200,12.817238,9882771
2014-04-24,17.400200,17.572399,17.275000,17.530701,13.022634,16884640
2014-04-25,17.426300,17.514999,17.280199,17.494200,12.995520,13311065
2014-04-28,17.374100,17.400200,17.196800,17.368900,12.902441,9637633
2014-04-29,17.478500,17.880301,17.421101,17.504601,13.003242,14635080
2014-04-30,17.400200,17.499399,17.170700,17.332399,12.875326,12358111
2014-05-02,17.316799,17.848900,17.196800,17.635000,13.100111,17818427
2014-05-05,17.676800,17.916800,17.603701,17.901100,13.313415,18494234
2014-05-06,17.796801,18.047199,17.530701,18.031601,13.410470,21665315
2014-05-07,18.047199,18.313299,17.843700,18.245501,13.569546,28062485
2014-05-08,18.261101,18.302900,17.958500,18.042000,13.418202,11142387
2014-05-09,18.094200,18.198500,17.822901,17.890699,13.305675,7544662
2014-05-12,17.974199,18.214199,17.958500,18.214199,13.546268,7586636
2014-05-13,18.104601,18.240200,17.953300,18.125500,13.480305,11506740
2014-05-14,18.151600,18.448900,18.031601,18.428101,13.705364,14766753
2014-05-15,18.329000,18.355000,18.000200,18.193300,13.530725,8535948
2014-05-16,18.214199,18.391600,18.162001,18.287201,13.600563,9368920
2014-05-19,18.360300,18.360300,17.942900,18.000200,13.387113,12087290
2014-05-20,17.974199,18.203699,17.598499,17.676800,13.146597,19577903
2014-05-21,17.765499,17.880301,16.956800,17.228100,12.812884,20258501
2014-05-22,17.087200,17.405500,16.883699,17.405500,12.944824,28490854
2014-05-23,17.368900,17.473301,16.930700,17.128901,12.739110,12571433
2014-05-26,17.118500,17.149799,16.857599,17.061100,12.688690,5816811
2014-05-27,17.087200,17.426300,16.748100,16.800200,12.494648,17416124
2014-05-28,16.826300,17.207199,16.748100,16.972401,12.622724,18962853
2014-05-29,17.019400,17.108101,16.659401,16.789801,12.486920,10396047
2014-05-30,16.622801,16.742800,16.257601,16.283701,12.110517,17359200
2014-06-02,16.424601,16.487200,16.189800,16.304600,12.126062,17281768
2014-06-03,16.247200,16.471500,16.205400,16.434999,12.238579,16306198
2014-06-04,16.434999,16.450701,16.242001,16.294100,12.133656,11703962
2014-06-05,16.372400,16.508101,16.132401,16.168900,12.040426,13344798
2014-06-06,16.899401,17.045500,16.617599,16.956800,12.627148,35036754
2014-06-09,16.962000,17.473301,16.821100,17.415899,12.969023,21396219
2014-06-10,17.426300,17.765499,17.149799,17.765499,13.229357,14526023
2014-06-11,17.791500,18.047199,17.624599,17.958500,13.373078,23825369
2014-06-13,17.802000,18.000200,17.765499,17.916800,13.342027,11711629
2014-06-16,17.828100,17.916800,17.661100,17.901100,13.330338,12243496
2014-06-17,17.869801,17.869801,17.593300,17.661100,13.151624,6645374
2014-06-18,17.629801,18.052401,17.384600,17.969000,13.380898,16582003
2014-06-20,17.838499,18.005501,17.697599,17.922001,13.345901,9981094
2014-06-23,17.922001,18.026300,17.556801,17.775900,13.237103,7679976
2014-06-24,17.666300,18.099400,17.530701,17.942900,13.361464,15202980
2014-06-25,17.880301,18.026300,17.097601,17.123699,12.900275,21175997
2014-06-26,17.275000,17.368900,17.008900,17.087200,12.872781,10866007
2014-06-27,17.087200,17.228100,16.847200,16.899401,12.731297,10531553
2014-06-30,16.904600,17.019400,16.648899,16.722000,12.597650,12873113
2014-07-01,16.836800,17.029800,16.664600,16.706301,12.585826,7907290
2014-07-02,16.695900,16.836800,16.497601,16.659401,12.566060,12016949
2014-07-03,16.539400,16.951500,16.497601,16.946301,12.782470,12204397
2014-07-04,16.951500,17.029800,16.810699,17.029800,12.845457,1279166
2014-07-07,16.899401,16.946301,16.711500,16.862801,12.719483,8497615
2014-07-08,16.894100,16.956800,16.695900,16.722000,12.613278,8023438
2014-07-10,16.930700,17.254200,16.722000,17.217600,12.987107,22406097
2014-07-11,17.139400,17.332399,16.977600,17.327200,13.069778,10609561
2014-07-14,17.431499,17.979401,17.363701,17.948099,13.538111,16466813
2014-07-15,17.895901,18.135900,17.786301,18.109800,13.660084,11017613
2014-07-16,18.115000,18.146299,17.384600,17.514999,13.211432,19824958
2014-07-17,17.436800,17.817600,17.322001,17.436800,13.152446,15769156
2014-07-18,18.052401,18.365499,17.948099,18.271601,13.782138,19042202
2014-07-21,18.203699,18.537600,18.130699,18.485500,13.943474,15581133
2014-07-22,18.454201,18.516800,18.209000,18.355000,13.845045,10315548
2014-07-23,18.052401,18.365499,18.015900,18.365499,13.852963,9250855
2014-07-24,18.360300,18.652399,18.255899,18.574200,14.010378,17131503
2014-07-25,18.574200,18.678499,18.370701,18.417700,13.892342,10064468
2014-07-28,18.480301,18.537600,18.209000,18.229799,13.750600,11523031
2014-07-29,18.182899,18.741100,18.135900,18.308100,13.809664,12755814
2014-07-30,18.365499,18.485500,18.167200,18.214199,13.738832,9870121
2014-07-31,18.130699,18.318501,17.916800,18.057600,13.620714,17559872
2014-08-01,17.974199,18.381100,17.974199,18.261101,13.774216,15276771
2014-08-04,18.339399,18.521999,18.068100,18.521999,13.986856,9924937
2014-08-05,18.433300,18.699400,18.308100,18.313299,13.829265,12958211
2014-08-06,18.266300,18.688999,18.120300,18.323700,13.837111,8994983
2014-08-07,18.469801,18.490700,18.031601,18.130699,13.691365,8586164
2014-08-08,18.005501,18.078501,17.676800,17.739401,13.395876,11125904
2014-08-11,17.948099,18.235001,17.802000,18.235001,13.770133,10285265
2014-08-12,18.177601,18.323700,18.031601,18.235001,13.770133,7951756
2014-08-13,18.287201,18.511600,17.859400,18.062901,13.640178,21967953
2014-08-14,17.958500,18.678499,17.958500,18.600300,14.045988,18350486
2014-08-15,18.709801,18.902901,18.605499,18.861099,14.242929,13903307
2014-08-18,19.043699,19.064600,18.824600,18.991600,14.341475,10975447
2014-08-19,18.840300,19.591600,18.834999,19.565500,14.774857,17505631
2014-08-20,19.434999,19.695900,19.419399,19.669800,14.853619,14506090
2014-08-21,19.638500,20.003799,19.549801,19.930700,15.050640,12598266
2014-08-22,19.774200,19.951599,19.565500,19.617701,14.814273,7557887
2014-08-25,19.810699,20.191601,19.722000,20.175900,15.235800,10834383
2014-08-26,20.149900,20.384600,20.035101,20.285500,15.318567,11181486
2014-08-27,20.348101,20.953300,20.322001,20.822901,15.724377,22808399
2014-08-28,20.702900,20.979401,20.624599,20.869900,15.759872,21486876
2014-08-29,20.922001,21.542900,20.869900,21.464600,16.208960,20884284
2014-09-01,21.521999,21.777700,21.031601,21.240299,16.039581,12802197
2014-09-02,21.193300,21.782900,20.937700,21.678600,16.386534,13537420
2014-09-03,21.814199,21.913300,21.245501,21.725500,16.421980,18562850
2014-09-04,21.360300,21.647301,20.932501,20.974199,15.854085,18218430
2014-09-05,20.890699,21.391600,20.869900,21.334200,16.126207,20547531
2014-09-08,21.569000,21.699400,20.681999,20.739401,15.676608,21093198
2014-09-09,20.593300,20.854200,20.363800,20.462900,15.467607,18796680
2014-09-10,20.295900,20.426399,19.810699,19.956800,15.085050,20939292
2014-09-11,20.066401,20.243799,19.748100,19.862900,15.014070,14101295
2014-09-12,19.722000,19.810699,19.189800,19.304600,14.592058,26514989
2014-09-15,19.320299,19.972500,19.153299,19.956800,15.085050,14110879
2014-09-16,19.967199,21.000299,19.956800,20.462900,15.467607,25320348
2014-09-17,20.791599,20.922001,20.441999,20.567200,15.546439,15890479
2014-09-18,20.337700,20.635099,20.144600,20.295900,15.341374,16643718
2014-09-19,20.061100,20.337700,19.758499,19.826401,14.986487,12992903
2014-09-22,19.346399,19.706400,19.257700,19.664600,14.864182,13010152
2014-09-23,19.565500,19.951599,19.356800,19.502899,14.741952,12446852
2014-09-24,19.304600,19.753300,19.205500,19.654200,14.856324,10213966
2014-09-25,19.461100,19.555000,19.116800,19.184601,14.501354,14755445
2014-09-26,19.174200,20.181200,19.122000,20.029800,15.140227,14321134
2014-09-29,18.443701,19.127199,18.443701,18.621099,14.075413,30126898
2014-09-30,18.475000,18.605499,17.744600,18.177601,13.740181,27383994
2014-10-01,17.848900,17.974199,17.348101,17.514999,13.239332,25254607
2014-10-02,17.635000,18.349800,17.582800,18.057600,13.665624,22845390
2014-10-03,18.209000,18.553301,17.948099,18.433300,13.949947,14569147
2014-10-06,20.817699,20.869900,19.784599,19.826401,15.004218,43684826
2014-10-07,20.233299,20.306400,19.695900,19.695900,14.905450,25592894
2014-10-08,20.087200,20.175900,19.174200,19.528999,14.779150,19755192
2014-10-09,19.899401,20.238501,19.617701,19.909800,15.067331,16527953
2014-10-10,18.913300,18.913300,18.913300,18.913300,14.313200,16629919
2014-10-13,19.565500,20.749800,19.482000,20.431601,15.462214,28901206
2014-10-14,20.342899,20.869900,20.108101,20.713301,15.675400,24035816
2014-10-15,19.988100,20.238501,19.075100,19.581100,14.818577,28993588
2014-10-16,18.882000,19.565500,18.735901,18.887199,14.293441,22664076
2014-10-17,19.289000,19.742901,19.095900,19.617701,14.846276,21279112
2014-10-20,19.539400,19.664600,19.153299,19.153299,14.494828,18402044
2014-10-21,18.323700,18.323700,18.323700,18.323700,13.867007,34681601
2014-10-22,18.167200,18.819401,18.068100,18.209000,13.780200,18326528
2014-10-23,18.052401,18.156799,17.113300,17.238501,13.045748,34391038
2014-10-24,17.264601,18.198500,17.196800,17.692400,13.389247,26972300
2014-10-27,16.122000,17.514999,16.069799,17.499399,13.243190,55312314
2014-10-28,17.781099,18.375900,17.603701,18.339399,13.878875,23765186
2014-10-29,18.115000,18.480301,17.530701,17.614201,13.330064,18666732
2014-10-30,18.209000,19.017700,18.198500,18.809000,14.234262,24927437
2014-10-31,19.043699,19.471600,18.876801,19.471600,14.735710,17533614
2014-11-03,19.158501,19.398500,18.819401,19.221100,14.546135,13104834
2014-11-04,19.565500,19.774200,19.022900,19.455900,14.739697,13642452
2014-11-05,19.174200,19.706400,19.116800,19.169001,14.522343,18253313
2014-11-06,19.033300,19.059401,18.626400,18.756800,14.210072,15845821
2014-11-07,18.887199,18.955000,18.438499,18.834999,14.269308,13379681
2014-11-10,19.064600,19.226400,18.798500,18.934200,14.344466,10475779
2014-11-11,18.720301,19.174200,18.720301,19.049000,14.431435,9006483
2014-11-12,18.970699,19.633301,18.850700,19.101101,14.470911,12859504
2014-11-13,19.137699,19.304600,18.574200,18.594999,14.087485,11225377
2014-11-14,18.475000,18.761999,18.026300,18.657600,14.134913,13362622
2014-11-17,18.506300,18.908100,18.156799,18.240200,13.818696,10245591
2014-11-18,18.365499,19.158501,18.188101,19.059401,14.439313,14383042
2014-11-19,19.195000,19.956800,19.095900,19.878500,15.059863,18694332
2014-11-21,19.909800,21.605499,19.909800,21.391600,16.206181,32591888
2014-11-24,21.683800,21.803801,20.833300,21.047300,15.945333,25903390
2014-11-25,21.209000,21.563801,20.781200,21.349899,16.174582,19095676
2014-11-26,21.480301,21.558599,21.010700,21.130699,16.008524,15464027
2014-11-27,21.130699,21.438601,20.598600,20.734200,15.708127,12252505
2014-11-28,20.765499,21.167200,20.614201,20.676800,15.664648,11151778
2014-12-01,20.254200,20.285500,19.450701,19.617701,14.862280,24707245
2014-12-02,19.826401,19.836800,19.007200,19.325500,14.656379,11858252
2014-12-03,19.398500,19.617701,19.226400,19.539400,14.818594,6322355
2014-12-04,19.695900,19.742901,19.043699,19.122000,14.502044,8766870
2014-12-05,19.299400,19.570700,19.017700,19.544600,14.822533,14990040
2014-12-08,19.419399,19.492500,18.448900,18.563700,14.078632,9316946
2014-12-09,18.365499,19.059401,18.334200,18.996799,14.407090,13244780
2014-12-10,18.913300,19.069799,18.266300,18.443701,13.987620,12255473
2014-12-11,18.469801,18.929001,18.297600,18.887199,14.323969,13398111
2014-12-12,18.626400,18.902901,17.781099,17.781099,13.485111,18847279
2014-12-15,18.115000,18.130699,17.113300,17.280199,13.105226,20799536
2014-12-16,16.920200,17.582800,16.800200,17.368900,13.172504,27425361
2014-12-17,17.504601,18.558500,17.462900,18.219400,13.817515,24403778
2014-12-18,18.433300,18.777700,17.932400,18.109800,13.734397,12480520
2014-12-19,18.329000,18.574200,18.167200,18.574200,14.086594,23371826
2014-12-22,18.626400,18.735901,18.120300,18.730700,14.205280,10169531
2014-12-23,18.349800,18.688999,18.104601,18.688999,14.682711,10502867
2014-12-26,18.527201,18.756800,18.271601,18.292400,14.371131,4175239
2014-12-29,18.261101,18.683701,18.261101,18.417700,14.469560,8318856
2014-12-30,18.438499,18.594999,18.292400,18.292400,14.371131,9058999
2015-01-02,18.130699,18.516800,17.807199,17.895901,14.059627,15133023
2015-01-05,17.588100,18.141100,17.379400,17.922001,14.096439,14935226
2015-01-06,17.953300,18.511600,17.812401,18.511600,14.560183,19847191
2015-01-07,18.751600,19.461100,18.584600,19.247200,15.138760,20911501
2015-01-08,19.304600,19.518499,18.939400,19.346399,15.216789,11359734
2015-01-09,19.158501,19.268101,18.407200,18.506300,14.556012,12305404
2015-01-12,18.365499,18.589800,18.052401,18.177601,14.297476,12388586
2015-01-13,18.313299,18.746300,18.235001,18.235001,14.342620,15780080
2015-01-14,18.000200,18.704599,17.922001,18.428101,14.494504,14600389
2015-01-15,18.464600,18.944599,18.240200,18.240200,14.346708,19347331
2015-01-16,18.339399,18.475000,18.104601,18.417700,14.486329,24802472
2015-01-19,18.313299,18.600300,17.895901,18.031601,14.182637,12239088
2015-01-20,18.365499,18.391600,17.916800,17.974199,14.137493,10209366
2015-01-21,18.245501,18.542900,17.895901,18.412399,14.482153,16321148
2015-01-22,18.626400,18.965500,18.480301,18.615900,14.642224,16788425
2015-01-23,18.626400,18.965500,18.146299,18.454201,14.515034,11808802
2015-01-26,18.182899,18.767200,18.182899,18.751600,14.748951,13277524
2015-01-27,18.480301,18.918501,18.261101,18.782900,14.773571,18032132
2015-01-28,18.548100,19.017700,18.339399,18.391600,14.465798,18751447
2015-01-29,18.574200,18.746300,17.854200,18.141100,14.268762,19432046
2015-01-30,17.895901,17.942900,17.468100,17.598499,13.841987,20791902
2015-02-02,17.817600,17.885500,17.290701,17.781099,13.985608,17826477
2015-02-03,18.261101,18.464600,18.010700,18.428101,14.511397,17825327
2015-02-04,18.428101,19.059401,18.229799,18.892401,14.877012,20617488
2015-02-05,18.668100,18.887199,18.574200,18.589800,14.638735,14603647
2015-02-06,18.548100,18.683701,18.209000,18.668100,14.700389,13853282
2015-02-09,18.548100,18.861099,18.501101,18.861099,14.852366,16328048
2015-02-10,18.730700,18.939400,18.386299,18.386299,14.600376,12021741
2015-02-11,18.344601,18.563700,17.749800,17.890699,14.206820,18686857
2015-02-12,18.209000,18.600300,18.073299,18.600300,14.770313,13225391
2015-02-13,18.761999,19.127199,18.594999,19.095900,15.163862,14000480
2015-02-18,19.445499,19.565500,19.179399,19.304600,15.329589,14980650
2015-02-19,19.262899,19.492500,19.101101,19.262899,15.296476,9015108
2015-02-20,19.294201,19.409000,19.054199,19.309799,15.333719,6119448
2015-02-23,19.069799,19.555000,19.064600,19.497700,15.482926,9178406
2015-02-24,19.565500,19.737700,19.320299,19.711599,15.652786,13445421
