Date,Open,High,Low,Close,Adj Close,Volume
2013-08-12,29.368000,29.375999,28.719999,28.879999,17.091381,478000
2013-08-13,28.903999,29.728001,28.704000,28.704000,16.987225,626000
2013-08-14,28.848000,29.216000,28.080000,28.480000,16.854658,726875
2013-08-15,28.416000,28.719999,28.096001,28.496000,16.864126,1137750
2013-08-16,28.639999,29.087999,28.320000,28.424000,16.821518,599125
2013-08-19,27.648001,27.728001,27.096001,27.360001,16.890606,910875
2013-08-20,27.247999,27.624001,26.968000,27.520000,16.989384,825875
2013-08-21,27.384001,27.792000,27.336000,27.368000,16.895540,544000
2013-08-22,27.504000,27.624001,27.080000,27.120001,16.742439,605125
2013-08-23,27.280001,27.552000,27.128000,27.288000,16.846157,733375
2013-08-26,27.351999,27.719999,27.191999,27.256001,16.826401,365000
2013-08-27,27.264000,27.384001,27.007999,27.240000,16.816525,847125
2013-08-28,27.080000,27.327999,26.823999,27.032000,16.688114,478500
2013-08-29,27.072001,27.615999,27.024000,27.200001,16.791830,683625
2013-08-30,27.072001,27.615999,27.024000,27.312000,16.860975,569500
2013-09-02,27.360001,28.000000,27.200001,27.584000,17.028889,2424750
2013-09-03,27.600000,27.856001,27.400000,27.591999,17.033831,550875
2013-09-04,27.591999,28.000000,27.184000,27.920000,17.236320,665875
2013-09-05,27.920000,28.559999,27.760000,28.408001,17.537584,631375
2013-09-06,28.472000,29.232000,28.271999,29.143999,17.991951,650750
2013-09-09,29.200001,29.672001,28.799999,29.544001,18.238890,952750
2013-09-10,29.544001,29.688000,28.600000,28.864000,17.819094,945750
2013-09-11,28.968000,29.152000,28.743999,29.040001,17.927748,465750
2013-09-12,28.896000,29.080000,28.511999,28.912001,17.848730,462250
2013-09-13,28.896000,29.191999,28.848000,29.104000,17.967258,470000
2013-09-16,29.128000,29.351999,29.000000,29.327999,18.105541,468000
2013-09-17,29.271999,29.440001,29.160000,29.440001,18.174683,420500
2013-09-18,29.440001,30.184000,29.143999,29.440001,18.174683,1032500
2013-09-19,29.591999,29.959999,29.176001,29.840000,18.421623,575875
2013-09-20,29.664000,29.976000,29.160000,29.160000,18.001833,486000
2013-09-23,29.664000,30.120001,29.087999,29.743999,18.362360,495750
2013-09-24,29.664000,30.504000,29.087999,30.160000,18.619175,889000
2013-09-25,30.024000,30.152000,29.247999,29.615999,18.283340,869000
2013-09-26,29.600000,30.024000,29.320000,29.360001,18.125296,335500
2013-09-27,29.544001,30.240000,29.304001,29.760000,18.372240,511375
2013-09-30,29.544001,30.240000,29.304001,29.304001,18.090725,791625
2013-10-01,29.480000,29.591999,29.048000,29.312000,18.095665,356000
2013-10-02,29.431999,29.760000,29.312000,29.327999,18.105541,304875
2013-10-03,29.336000,29.424000,28.903999,28.927999,17.858604,794500
2013-10-04,29.048000,29.424000,28.840000,29.200001,18.026522,552625
2013-10-07,29.256001,29.431999,29.007999,29.200001,18.026522,246000
2013-10-08,29.200001,29.504000,29.167999,29.440001,18.174683,322500
2013-10-09,29.360001,29.823999,29.304001,29.440001,18.174683,439375
2013-10-10,29.600000,29.983999,29.440001,29.440001,18.174683,392750
2013-10-11,29.584000,30.056000,29.304001,29.840000,18.421623,378625
2013-10-14,29.808001,30.240000,29.680000,29.944000,18.485830,284250
2013-10-15,30.032000,30.327999,29.856001,30.000000,18.520399,544000
2013-10-16,30.040001,30.271999,29.760000,29.760000,18.372240,788750
2013-10-17,29.840000,29.840000,29.392000,29.480000,18.199381,641750
2013-10-18,29.608000,30.184000,29.464001,30.136000,18.604357,571625
2013-10-21,30.136000,30.472000,30.040001,30.040001,18.545094,298000
2013-10-22,30.184000,30.856001,30.080000,30.480000,18.816729,647625
2013-10-23,30.520000,30.719999,30.400000,30.400000,18.767340,664250
2013-10-24,30.320000,30.632000,30.000000,30.000000,18.520399,625375
2013-10-25,30.152000,30.152000,29.775999,29.879999,18.446320,381125
2013-10-28,29.992001,30.552000,29.903999,30.208000,18.648811,297500
2013-10-29,30.200001,30.584000,30.048000,30.160000,18.619175,339125
2013-10-30,30.312000,30.400000,30.152000,30.280001,18.693260,849500
2013-10-31,30.424000,30.799999,30.136000,30.480000,18.816729,1055875
2013-11-01,30.760000,31.176001,30.559999,30.760000,18.989586,819000
2013-11-04,30.656000,32.919998,30.656000,31.520000,19.458773,687875
2013-11-05,31.712000,31.879999,31.024000,31.200001,19.261219,795750
2013-11-06,31.063999,31.544001,31.000000,31.256001,19.295786,1107750
2013-11-07,31.120001,31.416000,30.392000,30.480000,18.816729,811500
2013-11-08,30.504000,30.799999,30.120001,30.120001,18.594484,942250
2013-11-11,30.160000,30.392000,29.992001,30.320000,18.717951,613250
2013-11-12,30.208000,30.752001,30.096001,30.600000,18.890812,1103250
2013-11-13,30.520000,30.760000,30.344000,30.480000,18.816729,628125
2013-11-14,30.496000,31.400000,30.496000,30.799999,19.014282,631125
2013-11-18,30.799999,31.608000,30.799999,31.280001,19.310602,605125
2013-11-19,31.216000,31.520000,30.664000,30.959999,19.113052,661750
2013-11-21,30.848000,31.344000,30.784000,30.879999,19.063665,645875
2013-11-22,30.992001,31.087999,30.664000,30.664000,18.930319,409000
2013-11-25,30.848000,30.968000,30.608000,30.680000,18.940199,576250
2013-11-26,30.535999,30.760000,30.167999,30.639999,19.149588,1073875
2013-11-27,30.719999,30.840000,30.400000,30.520000,19.074591,669125
2013-11-28,30.664000,30.719999,30.296000,30.639999,19.149588,317500
2013-11-29,30.488001,31.072001,30.480000,30.591999,19.119587,627750
2013-12-02,30.568001,31.312000,30.544001,30.799999,19.249584,760875
2013-12-03,30.688000,30.983999,30.400000,30.448000,19.029593,1685125
2013-12-04,30.480000,30.568001,29.680000,29.695999,18.559601,921625
2013-12-05,30.480000,30.568001,29.680000,29.760000,18.599602,533375
2013-12-06,29.832001,30.360001,29.688000,29.760000,18.599602,595375
2013-12-09,29.760000,29.936001,29.559999,29.624001,18.514605,411500
2013-12-10,29.719999,29.760000,29.208000,29.280001,18.299610,598750
2013-12-11,29.200001,29.872000,29.104000,29.120001,18.199606,709750
2013-12-12,29.120001,29.392000,29.080000,29.080000,18.174606,1023125
2013-12-13,29.247999,29.431999,29.048000,29.264000,18.289610,1134250
2013-12-16,29.056000,29.368000,28.872000,29.007999,18.129606,725500
2013-12-17,29.096001,29.312000,29.040001,29.096001,18.184608,649125
2013-12-18,29.240000,29.416000,28.840000,28.840000,18.024611,746750
2013-12-19,29.040001,29.191999,28.799999,28.799999,17.999613,601750
2013-12-20,28.816000,29.072001,28.816000,28.959999,18.099606,821125
2013-12-23,29.080000,29.375999,28.799999,28.799999,17.999613,561375
2013-12-26,28.848000,29.128000,28.848000,28.872000,18.044613,273125
2013-12-27,28.952000,29.320000,28.664000,28.752001,17.969612,260375
2013-12-30,28.799999,29.136000,28.752001,28.752001,17.969612,425375
2014-01-02,28.768000,29.280001,28.624001,29.216000,18.259609,702875
2014-01-03,29.431999,30.799999,29.200001,29.392000,18.369606,4576875
2014-01-06,29.216000,29.568001,28.504000,28.832001,18.019615,988500
2014-01-07,28.896000,29.104000,28.535999,28.600000,17.874617,765000
2014-01-08,28.648001,28.752001,28.232000,28.535999,17.834618,739375
2014-01-09,28.440001,28.624001,28.000000,28.344000,17.714621,774500
2014-01-10,28.320000,28.784000,28.040001,28.559999,17.849615,1101625
2014-01-13,28.520000,28.648001,28.007999,28.032000,17.519625,746000
2014-01-14,28.032000,28.400000,28.000000,28.000000,17.499620,703000
2014-01-15,28.096001,28.568001,27.944000,28.136000,17.584616,933000
2014-01-16,28.063999,28.344000,27.784000,27.799999,17.374626,451000
2014-01-17,27.952000,28.080000,27.400000,27.559999,17.224627,1246500
2014-01-20,27.288000,27.864000,27.280001,27.480000,17.174629,160250
2014-01-21,27.632000,27.632000,27.632000,27.680000,17.299629,610500
2014-01-22,27.559999,28.160000,27.559999,27.656000,17.284624,900500
2014-01-23,27.608000,27.879999,26.920000,26.944000,16.839640,965750
2014-01-24,26.848000,27.472000,26.848000,26.944000,16.839640,1058000
2014-01-27,26.968000,27.351999,26.832001,27.040001,16.899639,686500
2014-01-28,27.511999,27.600000,26.959999,27.208000,17.004635,735375
2014-01-29,27.208000,27.639999,26.856001,27.320000,17.074635,461375
2014-01-30,27.280001,27.384001,27.007999,27.040001,16.899639,1607250
2014-01-31,26.888000,27.840000,26.888000,27.600000,17.249630,1002625
2014-02-03,27.552000,27.775999,27.136000,27.200001,16.999634,552000
2014-02-04,26.983999,27.416000,26.936001,27.208000,17.004635,823750
2014-02-05,27.040001,27.304001,26.552000,26.600000,16.624643,781250
2014-02-06,26.832001,27.648001,26.728001,27.384001,17.114632,634500
2014-02-07,27.472000,28.143999,27.191999,27.760000,17.349628,1413375
2014-02-10,27.712000,27.864000,27.224001,27.600000,17.249630,1305125
2014-02-11,27.848000,28.392000,27.472000,27.840000,17.399626,875625
2014-02-12,28.016001,28.464001,27.832001,28.360001,17.724619,788250
2014-02-13,28.128000,28.271999,27.136000,27.200001,16.999634,1036250
2014-02-14,27.264000,27.968000,27.160000,27.200001,16.999634,1485750
2014-02-17,27.320000,27.320000,26.408001,26.424000,16.514645,901125
2014-02-18,26.520000,26.520000,25.680000,26.200001,16.374649,2689000
2014-02-19,25.712000,27.351999,25.712000,27.063999,16.914635,2254500
2014-02-20,26.792000,27.584000,26.768000,27.208000,17.004635,692875
2014-02-21,27.191999,27.511999,26.752001,27.000000,16.874636,1565125
2014-02-24,27.104000,27.232000,26.304001,26.568001,16.604641,548125
2014-02-25,26.351999,26.559999,26.000000,26.480000,16.549643,1016625
2014-02-26,26.472000,26.968000,26.200001,26.472000,16.544641,2544500
2014-02-27,26.712000,26.888000,26.368000,26.799999,16.749636,808500
2014-02-28,26.799999,27.016001,26.464001,26.559999,16.599640,1725250
2014-03-05,26.520000,26.568001,26.040001,26.080000,16.299648,1183250
2014-03-06,26.087999,26.832001,26.000000,26.520000,16.574646,1365625
2014-03-07,26.344000,26.656000,25.535999,25.591999,15.994652,2280500
2014-03-10,25.608000,25.736000,24.823999,24.959999,15.599663,1149500
2014-03-11,25.136000,25.480000,24.704000,25.280001,15.799661,1222875
2014-03-12,25.208000,25.648001,24.936001,25.136000,15.709659,687375
2014-03-13,25.240000,26.247999,25.120001,26.000000,16.249651,1121625
2014-03-14,26.063999,26.392000,25.087999,25.200001,15.749660,804500
2014-03-17,25.208000,25.576000,25.191999,25.360001,15.849655,699375
2014-03-18,25.216000,26.296000,25.200001,26.200001,16.374649,1385875
2014-03-19,26.032000,26.639999,25.752001,26.184000,16.364647,1326625
2014-03-20,26.000000,27.120001,25.976000,27.080000,16.924635,1421000
2014-03-21,26.719999,27.856001,26.440001,26.672001,16.669641,1316625
2014-03-24,26.936001,27.143999,26.408001,26.648001,16.654642,620625
2014-03-25,27.200001,27.496000,26.695999,27.200001,16.999634,843750
2014-03-26,27.360001,27.568001,26.680000,26.799999,16.749636,1107500
2014-03-27,27.024000,28.600000,27.024000,28.392000,17.744619,1723000
2014-03-28,28.496000,28.976000,27.896000,28.160000,17.599617,1403250
2014-03-31,28.247999,28.799999,28.063999,28.080000,17.549620,697875
2014-04-01,28.368000,28.440001,27.496000,27.840000,17.399626,780125
2014-04-02,27.848000,29.072001,27.848000,28.320000,17.699617,649500
2014-04-03,28.504000,28.664000,27.584000,27.639999,17.274624,439125
2014-04-04,28.136000,28.448000,27.167999,27.296000,17.059633,957875
2014-04-07,27.752001,28.184000,27.312000,27.344000,17.089634,1034625
2014-04-08,27.879999,28.568001,27.200001,27.200001,16.999634,1110500
2014-04-09,27.160000,27.336000,25.864000,26.480000,16.549643,1501000
2014-04-10,26.544001,27.000000,26.360001,26.799999,16.749636,898250
2014-04-11,26.712000,27.024000,26.496000,26.584000,16.614641,924500
2014-04-14,26.736000,27.247999,26.688000,26.936001,16.834637,1307000
2014-04-15,27.152000,27.256001,26.424000,27.216000,17.009634,1833250
2014-04-16,27.360001,27.680000,26.704000,26.952000,16.844637,880500
2014-04-17,26.879999,27.416000,26.879999,27.104000,16.939636,1445625
2014-04-22,27.344000,27.784000,27.063999,27.176001,16.984632,1094125
2014-04-23,27.200001,27.320000,26.464001,26.464001,16.539644,932875
2014-04-24,26.511999,26.672001,25.872000,26.000000,16.249651,1172250
2014-04-25,25.704000,26.072001,25.504000,25.504000,15.939656,754750
2014-04-28,25.280001,26.072001,25.200001,25.799999,16.124655,749500
2014-04-29,26.040001,26.624001,25.624001,25.736000,16.084654,949750
2014-04-30,25.632000,26.528000,25.520000,26.528000,16.579645,1626625
2014-05-02,26.520000,27.240000,26.143999,26.760000,16.724644,1583750
2014-05-05,27.032000,27.296000,26.639999,27.240000,17.024637,1184625
2014-05-06,26.959999,27.896000,26.959999,27.296000,17.059633,1056625
2014-05-07,27.511999,27.511999,26.784000,27.240000,17.024637,1345750
2014-05-08,27.152000,27.392000,27.007999,27.232000,17.019634,910625
2014-05-09,27.143999,27.384001,26.464001,26.632000,16.644642,853875
2014-05-12,26.728001,27.184000,26.472000,26.920000,16.824635,465125
2014-05-13,26.983999,27.120001,26.736000,26.823999,16.764637,859250
2014-05-14,26.927999,27.440001,26.792000,27.431999,17.144627,654000
2014-05-15,27.232000,27.296000,26.639999,26.695999,16.684639,915000
2014-05-16,26.695999,27.327999,26.624001,26.832001,16.769638,702625
2014-05-19,26.823999,26.840000,26.400000,26.680000,16.674641,1143750
2014-05-20,26.584000,27.271999,26.112000,26.240000,16.399649,1136875
2014-05-21,26.240000,26.360001,26.080000,26.200001,16.374649,992375
2014-05-22,26.336000,27.040001,26.336000,26.968000,16.854639,534125
2014-05-23,26.832001,27.400000,26.823999,27.000000,16.874636,546125
2014-05-26,27.271999,27.480000,26.896000,27.360001,17.099630,238750
2014-05-27,27.472000,27.472000,26.840000,26.959999,16.849636,745000
2014-05-28,27.104000,27.704000,26.864000,27.280001,17.049635,1375875
2014-05-29,27.464001,27.639999,27.007999,27.440001,17.149632,737625
2014-05-30,27.247999,27.384001,26.559999,26.656000,16.659641,1242375
2014-06-02,26.624001,27.288000,26.591999,26.848000,16.779638,757750
2014-06-03,26.799999,27.664000,26.743999,27.400000,17.124630,646500
2014-06-04,27.247999,27.864000,27.176001,27.672001,17.294626,660500
2014-06-05,27.511999,27.840000,27.440001,27.520000,17.199631,493625
2014-06-06,27.520000,28.136000,27.280001,27.296000,17.059633,1318125
2014-06-09,27.296000,27.728001,27.104000,27.400000,17.124630,959375
2014-06-10,27.480000,28.167999,27.400000,27.719999,17.324625,1079250
2014-06-11,28.112000,28.648001,28.000000,28.400000,17.749617,1208500
2014-06-13,28.552000,28.632000,27.016001,27.240000,17.024637,1412875
2014-06-16,27.200001,27.504000,26.704000,27.040001,16.899639,1244000
2014-06-17,27.120001,27.472000,26.912001,27.176001,16.984632,334375
2014-06-18,27.360001,28.000000,27.160000,27.879999,17.424622,1058750
2014-06-20,27.600000,28.007999,27.440001,27.440001,17.149632,809875
2014-06-23,27.440001,27.511999,27.007999,27.063999,16.914635,449250
2014-06-24,27.000000,27.840000,27.000000,27.424000,17.139629,629875
2014-06-25,27.368000,27.920000,27.360001,27.368000,17.104635,1355375
2014-06-26,27.600000,27.624001,27.320000,27.400000,17.124630,733500
2014-06-27,27.216000,27.535999,26.712000,26.784000,16.739637,678000
2014-06-30,26.752001,26.936001,26.256001,26.400000,16.499645,984625
2014-07-01,26.384001,26.952000,26.344000,26.480000,16.549643,408750
2014-07-02,26.600000,26.823999,26.128000,26.511999,16.569643,611250
2014-07-03,26.416000,27.296000,26.184000,27.200001,16.999634,779250
2014-07-04,27.016001,27.424000,26.799999,27.152000,16.969635,149250
2014-07-07,26.968000,27.280001,26.695999,27.056000,16.909634,380125
2014-07-08,26.888000,27.176001,26.576000,26.576000,16.609640,357875
2014-07-10,26.840000,27.096001,26.327999,26.584000,16.614641,934625
2014-07-11,26.584000,27.136000,26.408001,26.888000,16.804636,732625
2014-07-14,27.056000,27.511999,26.879999,27.440001,17.149632,520125
2014-07-15,27.400000,27.584000,27.007999,27.392000,17.119633,893750
2014-07-16,27.584000,27.840000,27.152000,27.152000,16.969635,825625
2014-07-17,26.959999,27.656000,26.959999,27.400000,17.124630,565750
2014-07-18,27.976000,28.408001,27.591999,27.903999,17.439623,1143125
2014-07-21,27.927999,28.200001,27.712000,28.000000,17.499620,404750
2014-07-22,28.184000,28.400000,27.888000,28.312000,17.694618,398500
2014-07-23,28.160000,28.400000,27.856001,28.200001,17.624622,500875
2014-07-24,28.271999,28.504000,28.167999,28.496000,17.809616,588125
2014-07-25,28.304001,28.639999,28.048000,28.440001,17.774620,845875
2014-07-28,27.976000,28.160000,27.912001,28.120001,17.574621,3694875
2014-07-29,28.136000,28.480000,27.888000,28.280001,17.674620,774625
2014-07-30,28.472000,28.472000,27.480000,27.712000,17.319626,925000
2014-07-31,27.455999,27.712000,27.087999,27.191999,16.994635,825125
2014-08-01,27.200001,27.416000,26.864000,27.048000,16.904633,871625
2014-08-04,27.048000,27.296000,27.032000,27.280001,17.049635,576875
2014-08-05,27.296000,27.431999,26.695999,26.823999,16.764637,418625
2014-08-06,26.927999,27.288000,26.639999,27.176001,16.984632,782750
2014-08-07,27.336000,27.440001,27.136000,27.320000,17.074635,1171000
2014-08-08,27.167999,27.520000,27.112000,27.200001,16.999634,309625
2014-08-11,27.200001,28.208000,27.176001,28.072001,17.544621,904000
2014-08-12,28.160000,28.160000,27.792000,27.864000,17.414627,605125
2014-08-13,28.056000,28.200001,27.112000,27.320000,17.074635,927750
2014-08-14,27.128000,27.840000,27.000000,27.535999,17.209631,488125
2014-08-15,27.792000,28.591999,27.535999,28.584000,17.864620,899625
2014-08-18,28.784000,29.648001,28.639999,29.520000,18.449602,1064250
2014-08-19,29.416000,30.375999,29.176001,30.000000,18.749594,1540625
2014-08-20,30.128000,31.087999,29.823999,31.080000,19.424583,1513250
2014-08-21,30.864000,31.504000,30.848000,31.007999,19.379581,1371875
2014-08-22,30.879999,31.080000,29.864000,30.160000,18.849594,1231250
2014-08-25,30.224001,30.799999,30.176001,30.320000,18.949591,820250
2014-08-26,30.528000,30.856001,30.136000,30.152000,18.844595,1108250
2014-08-27,30.455999,30.632000,29.992001,30.128000,18.829596,962500
2014-08-28,30.000000,30.392000,29.936001,30.056000,18.784595,492375
2014-08-29,30.264000,30.472000,30.000000,30.440001,19.024588,980875
2014-09-01,30.312000,30.639999,29.288000,29.879999,18.674601,319625
2014-09-02,29.672001,30.087999,29.440001,29.688000,18.554600,534625
2014-09-03,29.488001,30.224001,29.455999,30.200001,18.874592,1446250
2014-09-04,29.920000,30.176001,29.351999,29.360001,18.349602,1036000
2014-09-05,29.480000,29.799999,29.368000,29.408001,18.379606,899750
2014-09-08,29.704000,29.704000,28.496000,28.712000,17.944613,895125
2014-09-09,28.424000,28.768000,28.000000,28.256001,17.659620,736125
2014-09-10,28.007999,28.840000,28.007999,28.400000,17.749617,967875
2014-09-11,28.799999,29.136000,28.520000,28.920000,18.074615,717500
2014-09-12,27.808001,28.559999,27.472000,28.112000,18.010199,1530000
2014-09-15,28.032000,28.528000,27.879999,28.240000,18.092205,750750
2014-09-16,28.216000,29.344000,28.208000,28.920000,18.527851,1180625
2014-09-17,29.048000,29.544001,28.688000,28.920000,18.527851,652500
2014-09-18,29.000000,29.000000,28.160000,28.472000,18.240835,966500
2014-09-19,28.271999,28.704000,28.200001,28.528000,18.276714,1080250
2014-09-22,28.143999,28.320000,27.608000,28.304001,18.133205,606375
2014-09-23,28.104000,28.704000,28.000000,28.320000,18.143452,789000
2014-09-24,28.120001,28.712000,27.823999,28.416000,18.204956,713000
2014-09-25,28.216000,28.480000,27.848000,27.952000,17.907694,901500
2014-09-26,28.128000,28.448000,27.872000,28.256001,18.102453,468500
2014-09-29,27.528000,28.288000,27.528000,27.823999,17.825689,1085750
2014-09-30,27.544001,27.983999,27.304001,27.528000,17.636053,957750
2014-10-01,27.232000,27.528000,26.568001,26.775999,17.154282,1282625
2014-10-02,26.600000,27.120001,26.448000,26.944000,17.261909,672500
2014-10-03,27.096001,27.544001,26.712000,27.327999,17.507915,865500
2014-10-06,27.520000,29.431999,27.520000,28.544001,18.286961,1347500
2014-10-07,29.104000,29.400000,28.007999,28.087999,17.994822,974500
2014-10-08,28.624001,28.792000,28.007999,28.408001,18.199833,1023125
2014-10-09,28.872000,29.191999,28.007999,28.368000,18.174208,1556250
2014-10-10,26.959999,26.959999,26.959999,26.959999,17.272156,2311250
2014-10-13,27.600000,28.080000,27.511999,27.743999,17.774431,784250
2014-10-14,27.888000,28.032000,27.368000,27.600000,17.682178,1259125
2014-10-15,27.040001,27.584000,26.400000,27.040001,17.323414,1303375
2014-10-16,26.520000,27.128000,26.400000,26.600000,17.041523,1422375
2014-10-17,26.976000,27.520000,26.752001,27.440001,17.579674,3567625
2014-10-20,27.360001,27.360001,27.360001,27.360001,17.528421,1367250
2014-10-21,26.544001,26.544001,26.544001,26.544001,17.005644,1495250
2014-10-22,26.656000,26.896000,26.327999,26.639999,17.067144,1128500
2014-10-23,26.336000,26.480000,24.983999,25.200001,16.144600,1701375
2014-10-24,25.200001,26.784000,25.200001,26.216000,16.795507,2141750
2014-10-27,24.959999,25.304001,24.120001,25.136000,16.103598,2469375
2014-10-28,25.312000,25.823999,25.104000,25.799999,16.528992,1732000
2014-10-29,25.591999,26.719999,25.488001,26.719999,17.118401,1612625
2014-10-30,27.048000,27.120001,26.312000,26.840000,17.195284,1253000
2014-10-31,26.576000,27.520000,26.496000,27.000000,17.297787,1221875
2014-11-03,27.271999,27.271999,26.200001,26.576000,17.026146,1179750
2014-11-04,26.848000,27.191999,26.384001,27.112000,17.369541,1227750
2014-11-05,26.840000,27.208000,26.840000,27.104000,17.364416,630375
2014-11-06,26.832001,27.167999,26.408001,26.743999,17.133778,504250
2014-11-07,26.480000,27.312000,26.480000,27.160000,17.400288,805500
2014-11-10,27.208000,27.648001,27.160000,27.312000,17.497669,1049750
2014-11-11,26.799999,26.903999,26.400000,26.823999,17.559422,503875
2014-11-12,26.864000,26.968000,26.424000,26.719999,17.491344,821250
2014-11-13,26.544001,26.719999,26.184000,26.480000,17.334236,630250
2014-11-14,26.264000,26.568001,25.832001,26.247999,17.182364,699500
2014-11-17,26.424000,26.624001,25.743999,25.920000,16.967653,461125
2014-11-18,26.128000,26.775999,25.944000,26.264000,17.192841,904250
2014-11-19,26.528000,27.600000,26.472000,27.200001,17.805559,962250
2014-11-21,27.392000,28.072001,27.072001,27.504000,18.004560,2044875
2014-11-24,28.080000,28.160000,27.184000,27.608000,18.072639,1092750
2014-11-25,27.799999,27.968000,26.896000,26.896000,17.606552,1619625
2014-11-26,27.191999,27.431999,27.007999,27.232000,18.055855,655375
2014-11-27,27.224001,27.608000,27.152000,27.336000,18.124811,553000
2014-11-28,27.600000,27.920000,27.344000,27.528000,18.252113,1994250
2014-12-01,27.823999,27.840000,26.504000,26.799999,17.769421,43300165
2014-12-02,27.120001,27.336000,26.736000,27.072001,17.949768,26692806
2014-12-03,27.200001,27.424000,26.848000,27.191999,18.029329,524250
2014-12-04,27.120001,27.191999,26.544001,26.584000,17.626205,622625
2014-12-05,26.615999,27.368000,26.480000,27.271999,18.082375,802875
2014-12-08,27.312000,27.312000,26.096001,26.208000,17.376907,779750
2014-12-09,25.920000,26.256001,25.688000,26.184000,17.360991,578500
2014-12-10,26.232000,26.455999,25.959999,25.959999,17.212473,485375
2014-12-11,25.936001,26.704000,25.792000,26.704000,17.705770,767125
2014-12-12,26.431999,26.632000,25.896000,26.384001,17.493597,751250
2014-12-15,26.216000,26.400000,25.063999,25.959999,17.212473,948500
2014-12-16,25.624001,26.087999,25.128000,25.368000,16.819950,1067750
2014-12-17,25.440001,27.176001,25.440001,26.615999,17.647421,1611000
2014-12-18,26.448000,26.832001,26.080000,26.400000,17.504202,556000
2014-12-19,26.136000,26.920000,26.136000,26.719999,17.716379,921000
2014-12-22,26.799999,27.360001,26.672001,27.256001,18.071766,513125
2014-12-23,27.063999,27.480000,26.688000,27.312000,18.108896,579500
2014-12-26,27.184000,27.936001,27.184000,27.520000,18.246811,336375
2014-12-29,27.327999,27.600000,27.048000,27.184000,18.024027,523125
2014-12-30,27.264000,27.464001,26.872000,27.063999,17.944464,522375
2015-01-02,26.879999,26.879999,25.504000,26.087999,17.297337,717750
2015-01-05,25.823999,26.304001,25.336000,26.120001,17.318554,748750
2015-01-06,26.167999,26.944000,25.856001,26.648001,17.668638,940625
2015-01-07,26.736000,27.688000,26.656000,27.320000,18.114202,790625
2015-01-08,27.327999,27.600000,27.224001,27.600000,18.299852,690500
2015-01-09,27.455999,27.455999,25.128000,25.480000,16.894215,1142125
2015-01-12,25.520000,25.840000,24.208000,24.760000,16.416824,1040750
2015-01-13,24.903999,25.200001,24.608000,24.968000,16.554737,1207750
2015-01-14,24.639999,26.320000,24.639999,26.320000,17.451160,949250
2015-01-15,26.320000,27.016001,26.224001,26.280001,17.424641,1825750
2015-01-16,26.056000,27.424000,26.016001,26.864000,17.811853,803500
2015-01-19,26.496000,26.936001,25.080000,25.167999,16.687346,683000
2015-01-20,25.360001,25.672001,25.232000,25.639999,17.000296,834500
2015-01-21,25.968000,26.104000,25.375999,25.872000,17.154119,1043750
2015-01-22,26.080000,26.927999,25.208000,25.608000,16.979078,1790500
2015-01-23,26.080000,26.927999,25.032000,25.400000,16.841166,959875
2015-01-26,25.143999,25.200001,24.584000,24.799999,16.443344,786000
2015-01-27,24.520000,25.184000,24.312000,25.000000,16.575954,889000
2015-01-28,24.752001,25.840000,24.672001,25.840000,17.132902,901750
2015-01-29,25.600000,26.304001,25.120001,26.136000,17.329161,1130500
2015-01-30,25.695999,26.000000,24.840000,24.912001,16.517603,1299250
2015-02-02,24.912001,25.576000,24.912001,25.240000,16.735083,842875
2015-02-03,25.584000,25.920000,25.143999,25.264000,16.750996,677125
2015-02-04,25.200001,25.264000,24.736000,24.816000,16.453951,833000
2015-02-05,24.719999,25.063999,24.424000,24.552000,16.278912,762625
2015-02-06,24.256001,24.271999,23.927999,24.224001,16.061438,852875
2015-02-09,23.944000,24.792000,23.920000,24.639999,16.337255,476250
2015-02-10,24.384001,24.600000,23.760000,23.879999,15.833350,985750
2015-02-11,23.768000,24.480000,23.528000,24.480000,16.231173,898125
2015-02-12,24.775999,24.864000,24.224001,24.840000,16.469868,1296750
2015-02-13,24.559999,25.511999,24.559999,25.455999,16.878298,1139875
2015-02-18,25.568001,26.384001,25.240000,25.792000,17.101080,972625
2015-02-19,25.528000,26.336000,25.416000,26.080000,17.292034,642500
2015-02-20,26.271999,26.271999,25.240000,25.280001,16.761608,567750
2015-02-23,24.983999,25.752001,24.799999,25.048000,16.607775,664000
2015-02-24,24.936001,25.736000,24.896000,25.200001,16.708561,482625
2015-02-25,24.896000,26.024000,24.896000,26.000000,17.238991,918875
2015-02-26,26.024000,26.600000,25.496000,26.600000,17.636812,1060750
2015-02-27,26.600000,26.983999,26.096001,26.719999,17.716379,1897625
2015-03-02,26.816000,26.816000,25.944000,26.104000,17.307947,829750
2015-03-03,26.312000,26.552000,26.007999,26.351999,17.472378,514500
2015-03-04,26.000000,26.184000,25.472000,25.840000,17.132902,597000
2015-03-05,25.728001,26.448000,25.704000,26.400000,17.504202,907000
2015-03-06,26.416000,26.472000,25.832001,26.056000,17.276123,986125
2015-03-09,25.719999,25.968000,25.424000,25.775999,17.090469,748875
2015-03-10,25.200001,26.384001,25.200001,25.480000,16.894215,964500
2015-03-11,25.360001,25.976000,25.360001,25.976000,17.223078,824875
2015-03-12,26.320000,26.392000,25.704000,26.256001,17.408726,713875
2015-03-13,26.320000,26.424000,25.784000,26.424000,17.520119,861250
2015-03-16,26.440001,26.768000,26.368000,26.400000,17.504202,483500
