Date,Open,High,Low,Close,Adj Close,Volume
2013-08-07,8.079880,8.162720,7.991120,8.002960,6.448057,1880970
2013-08-08,8.002960,8.056210,7.946750,8.002960,6.448057,1523366
2013-08-09,8.065090,8.088760,7.899410,7.928990,6.388458,1158664
2013-08-12,7.928990,8.032540,7.843200,7.899410,6.364626,1973582
2013-08-13,7.855030,8.068050,7.855030,7.902370,6.367012,1263106
2013-08-14,7.914200,8.020710,7.748520,7.751480,6.245440,1975948
2013-08-15,7.763310,7.958580,7.730770,7.810650,6.293110,2119598
2013-08-16,7.834320,8.139050,7.789940,8.017750,6.459974,2817230
2013-08-19,8.005920,8.284020,8.005920,8.213020,6.617305,1959724
2013-08-20,8.254440,8.363910,8.177510,8.298820,6.686434,1478750
2013-08-21,8.257400,8.405330,8.227810,8.357990,6.734109,1504100
2013-08-22,8.366860,8.544380,8.298820,8.301780,6.688818,2758756
2013-08-23,8.319530,8.396450,8.260360,8.343200,6.722190,1360788
2013-08-26,8.378700,8.402370,8.266270,8.269230,6.662593,2119260
2013-08-27,8.257400,8.402370,8.215980,8.257400,6.653061,1583192
2013-08-28,8.245560,8.340240,8.245560,8.272190,6.664979,731432
2013-08-29,8.269230,8.449700,8.189350,8.221890,6.624452,2590770
2013-08-30,8.269230,8.449700,8.189350,8.284020,6.674510,2277444
2013-09-02,8.340240,8.375740,8.221890,8.251480,6.648292,1282372
2013-09-03,8.272190,8.322490,8.171600,8.171600,6.583933,1456104
2013-09-04,8.174560,8.322490,8.174560,8.257400,6.653061,884884
2013-09-05,8.248520,8.251480,8.156800,8.210060,6.614919,1525056
2013-09-06,8.263310,8.402370,8.242600,8.284020,6.674510,1732926
2013-09-09,8.295860,8.467460,8.286980,8.337280,6.717421,2513368
2013-09-10,8.384620,8.467460,8.210060,8.245560,6.643521,3363776
2013-09-11,8.248520,8.369820,8.248520,8.284020,6.674510,1818440
2013-09-12,8.363910,8.366860,8.177510,8.284020,6.674510,2336256
2013-09-13,8.281070,8.352070,8.224850,8.295860,6.684051,2489370
2013-09-16,8.233730,8.307690,8.218930,8.218930,6.622066,1273584
2013-09-17,8.245560,8.281070,8.183430,8.207100,6.612535,937274
2013-09-18,8.180470,8.310650,8.180470,8.224850,6.626835,1536210
2013-09-19,8.257400,8.257400,8.085800,8.142010,6.560091,1385462
2013-09-20,8.153850,8.239640,8.076920,8.127220,6.548175,1313130
2013-09-23,8.153850,8.239640,8.050300,8.165680,6.579163,920712
2013-09-24,8.153850,8.239640,8.050300,8.142010,6.560091,1361464
2013-09-25,8.115380,8.242600,8.082840,8.139050,6.619881,1523028
2013-09-26,8.162720,8.254440,8.112430,8.207100,6.675231,1214096
2013-09-27,8.230770,8.266270,8.139050,8.142010,6.622288,1318538
2013-09-30,8.230770,8.266270,7.988170,7.988170,6.497163,2373436
2013-10-01,7.991120,8.023670,7.881660,7.940830,6.458660,1186718
2013-10-02,7.928990,8.189350,7.899410,8.091720,6.581386,1447654
2013-10-03,8.103550,8.245560,8.088760,8.230770,6.694481,1756586
2013-10-04,8.192310,8.284020,8.177510,8.213020,6.680047,1823848
2013-10-07,8.213020,8.360950,8.153850,8.284020,6.737794,5200468
2013-10-08,8.266270,8.381660,8.254440,8.357990,6.797957,4688736
2013-10-09,8.366860,8.399410,8.236690,8.343200,6.785924,1063686
2013-10-10,8.372780,8.411240,8.313610,8.387570,6.822013,785174
2013-10-11,8.417160,8.502960,8.349110,8.476330,6.894205,793286
2013-10-14,8.500000,8.500000,8.381660,8.384620,6.819614,1566630
2013-10-15,8.381660,8.431950,8.378700,8.428990,6.855705,949104
2013-10-16,8.461540,8.461540,8.349110,8.372780,6.809984,1489228
2013-10-17,8.352070,8.423080,8.334320,8.414200,6.843674,1208350
2013-10-18,8.414200,8.458580,8.408280,8.452660,6.874956,1380054
2013-10-21,8.458580,8.594670,8.414200,8.585800,6.983245,1720082
2013-10-22,8.612430,8.668640,8.594670,8.668640,7.050622,1930994
2013-10-23,8.680470,8.680470,8.476330,8.479290,6.896616,1371266
2013-10-24,8.467460,8.653850,8.455620,8.582840,6.980837,2012114
2013-10-25,8.642010,8.683430,8.565090,8.653850,7.038593,1422642
2013-10-28,8.677510,8.718930,8.612430,8.653850,7.038593,1122498
2013-10-29,8.671600,8.713020,8.541420,8.627220,7.016933,1132638
2013-10-30,8.671600,8.686390,8.556210,8.609470,7.002497,1030224
2013-10-31,8.639050,8.650890,8.556210,8.609470,7.002497,1375322
2013-11-01,8.609470,8.772190,8.526630,8.727810,7.098748,2284880
2013-11-04,8.786980,8.801780,8.713020,8.730770,7.101157,2093910
2013-11-05,8.784020,8.784020,8.600590,8.757400,7.122816,1356394
2013-11-06,8.781070,8.784020,8.698220,8.763310,7.127623,1920516
2013-11-07,8.724850,8.940830,8.724850,8.920120,7.255164,2338960
2013-11-08,8.946750,8.946750,8.789940,8.816570,7.170939,1987102
2013-11-11,8.911240,8.911240,8.707100,8.748520,7.115592,698646
2013-11-12,8.816570,8.860950,8.579880,8.582840,6.980837,1523704
2013-11-13,8.579880,8.828400,8.550300,8.757400,7.122816,2118246
2013-11-14,8.757400,8.905330,8.757400,8.899410,7.238319,2146638
2013-11-18,8.955620,9.011830,8.905330,8.934910,7.267193,1802216
2013-11-19,8.946750,9.008880,8.884620,8.920120,7.255164,1785654
2013-11-21,8.869820,9.071010,8.840240,8.964500,7.291261,1711632
2013-11-22,8.970410,9.085800,8.970410,9.053250,7.363444,1670734
2013-11-25,9.047340,9.153850,9.032540,9.082840,7.387510,1423994
2013-11-26,9.088760,9.482250,9.088760,9.482250,7.712372,4832724
2013-11-27,9.378700,9.443790,9.286980,9.349110,7.604080,3716310
2013-11-28,9.328400,9.437870,9.230770,9.319530,7.580023,850070
2013-11-29,9.331360,9.431950,9.272190,9.319530,7.580023,2050646
2013-12-02,9.242600,9.473370,9.242600,9.378700,7.628149,1270880
2013-12-03,9.343200,9.491120,9.289940,9.446750,7.683496,3581110
2013-12-04,9.464500,9.550300,9.414200,9.414200,7.657023,1703182
2013-12-05,9.464500,9.642010,9.390530,9.497040,7.724399,5863624
2013-12-06,9.467460,9.636090,9.399410,9.470410,7.702740,2037464
2013-12-09,9.556210,9.556210,9.440830,9.502960,7.729213,2411968
2013-12-10,9.467460,9.511830,9.443790,9.467460,7.700341,1308060
2013-12-11,9.452660,9.452660,9.319530,9.378700,7.628149,2954796
2013-12-12,9.349110,9.443790,9.257400,9.275150,7.543926,2267304
2013-12-13,9.286980,9.357990,9.174560,9.186390,7.471735,2117570
2013-12-16,9.210060,9.363910,9.147930,9.233730,7.510238,1980342
2013-12-17,9.284020,9.360950,9.215980,9.189350,7.474140,1808976
2013-12-18,9.260360,9.343200,9.171600,9.171600,7.529105,1379716
2013-12-19,9.224850,9.402370,9.224850,9.289940,7.626255,1215448
2013-12-20,9.310650,9.310650,9.174560,9.230770,7.577678,1106612
2013-12-23,9.171600,9.363910,9.124260,9.127220,7.492674,995748
2013-12-26,9.213020,9.286980,9.147930,9.233730,7.580110,983580
2013-12-27,9.245560,9.284020,9.195270,9.213020,7.563107,931190
2013-12-30,9.260360,9.281070,9.165680,9.218930,7.567958,1309074
2014-01-02,9.242600,9.266270,8.979290,8.994080,7.383378,852774
2014-01-03,9.011830,9.038460,8.875740,8.911240,7.315372,2094924
2014-01-06,8.905330,9.094670,8.840240,8.958580,7.354237,1370590
2014-01-07,8.893490,9.091720,8.893490,8.952660,7.349374,1652482
2014-01-08,8.943790,9.020710,8.763310,8.798820,7.223087,2171988
2014-01-09,8.837280,8.869820,8.609470,8.639050,7.091928,2112500
2014-01-10,8.677510,8.801780,8.541420,8.585800,7.048214,1768754
2014-01-13,8.526630,8.689350,8.449700,8.461540,6.946207,2295358
2014-01-14,8.470410,8.639050,8.434910,8.609470,7.067646,1430078
2014-01-15,8.662720,8.677510,8.562130,8.562130,7.028783,1280682
2014-01-16,8.630180,8.695270,8.579880,8.579880,7.043354,1149876
2014-01-17,8.585800,8.612430,8.500000,8.505920,6.982638,1642004
2014-01-20,8.491120,8.541420,8.372780,8.402370,6.897633,447174
2014-01-21,8.372780,8.556210,8.363910,8.363910,6.866062,1193478
2014-01-22,8.378700,8.508880,8.328400,8.420120,6.912206,2007720
2014-01-23,8.428990,8.547340,8.224850,8.224850,6.751905,2346734
2014-01-24,8.204140,8.431950,8.180470,8.369820,6.870911,2446106
2014-01-27,8.363910,8.428990,8.284020,8.313610,6.824770,1654848
2014-01-28,8.366860,8.390530,8.272190,8.286980,6.802907,886574
2014-01-29,8.298820,8.467460,8.254440,8.322490,6.832058,815932
2014-01-30,8.289940,8.325440,8.136090,8.139050,6.681470,1163734
2014-01-31,8.142010,8.192310,8.062130,8.106510,6.654757,2753348
2014-02-03,8.106510,8.142010,8.047340,8.076920,6.630467,1692704
2014-02-04,8.079880,8.171600,8.059170,8.115380,6.662039,988312
2014-02-05,8.109470,8.127220,7.923080,8.047340,6.606185,1009944
2014-02-06,8.076920,8.210060,8.008880,8.210060,6.739763,1903278
2014-02-07,8.221890,8.286980,8.032540,8.136090,6.679040,1487538
2014-02-10,8.121300,8.162720,8.065090,8.130180,6.674190,1052870
2014-02-11,8.136090,8.328400,8.106510,8.313610,6.824770,1755910
2014-02-12,8.286980,8.630180,8.239640,8.491120,6.970490,2654314
2014-02-13,8.482250,8.668640,8.470410,8.579880,7.043354,1853930
2014-02-14,8.579880,8.831360,8.579880,8.792900,7.218225,2725632
2014-02-17,8.816570,8.934910,8.757400,8.934910,7.334804,1731912
2014-02-18,8.875740,8.914200,8.713020,8.760360,7.191513,2212886
2014-02-19,8.736690,8.869820,8.653850,8.813610,7.235228,1972230
2014-02-20,8.778110,8.964500,8.710060,8.857990,7.271659,1621048
2014-02-21,8.831360,8.955620,8.772190,8.860950,7.274089,1192126
2014-02-24,8.837280,8.902370,8.763310,8.769230,7.198794,1196520
2014-02-25,8.772190,8.804730,8.609470,8.618340,7.074926,1966484
2014-02-26,8.689350,9.165680,8.689350,8.893490,7.530608,2802020
2014-02-27,8.923080,9.106510,8.846150,8.902370,7.538128,823706
2014-02-28,8.926040,9.112430,8.914200,9.050300,7.663389,2697916
2014-03-05,9.032540,9.035500,8.887570,8.964500,7.590736,1099514
2014-03-06,8.991120,9.079880,8.991120,9.029590,7.645852,1250600
2014-03-07,9.056210,9.109470,8.863910,8.958580,7.585725,4445038
2014-03-10,8.982250,9.097630,8.769230,8.840240,7.485519,826072
2014-03-11,8.828400,8.934910,8.786980,8.855030,7.498043,1485848
2014-03-12,8.807690,8.934910,8.801780,8.934910,7.565680,3033888
2014-03-13,8.934910,8.952660,8.730770,8.813610,7.462970,1842438
2014-03-14,8.736690,8.905330,8.730770,8.875740,7.515580,1583192
2014-03-17,8.911240,9.210060,8.911240,9.136090,7.736031,1386814
2014-03-18,9.139050,9.408280,9.139050,9.349110,7.916410,1942824
2014-03-19,9.298820,9.375740,9.221890,9.331360,7.901377,1614964
2014-03-20,9.298820,9.378700,9.153850,9.337280,7.906390,1287442
2014-03-21,9.284020,9.464500,9.284020,9.452660,8.004088,1741376
2014-03-24,9.464500,9.511830,9.402370,9.467460,8.016620,1783626
2014-03-25,9.423080,9.508880,9.331360,9.352070,7.918913,1365182
2014-03-26,9.393490,9.449700,9.189350,9.337280,7.977641,1282710
2014-03-27,9.402370,9.423080,9.192310,9.349110,7.987751,2675608
2014-03-28,9.349110,9.467460,9.331360,9.349110,7.987751,3100136
2014-03-31,9.431950,9.434910,9.346150,9.378700,8.013033,2829060
2014-04-01,9.369820,9.399410,9.352070,9.378700,8.013033,3659864
2014-04-02,9.396450,9.609470,9.366860,9.544380,8.154587,2905786
2014-04-03,9.636090,9.715980,9.485210,9.571010,8.177336,1629498
2014-04-04,9.600590,9.778110,9.573960,9.644970,8.240527,1649102
2014-04-07,9.665680,9.713020,9.440830,9.511830,8.126777,2160834
2014-04-08,9.571010,9.760360,9.505920,9.668640,8.260754,2359240
2014-04-09,9.615380,9.825440,9.573960,9.763310,8.341640,1438528
2014-04-10,9.751480,10.003000,9.730770,9.970410,8.518583,1872520
2014-04-11,9.970410,10.165700,9.860950,10.091700,8.622211,1422642
2014-04-14,10.115400,10.115400,9.911240,9.911240,8.468027,1203618
2014-04-15,9.896450,9.979290,9.778110,9.881660,8.442754,1322932
2014-04-16,9.970410,10.201200,9.970410,10.201200,8.715763,2220660
2014-04-17,10.221900,10.352100,10.221900,10.254400,8.761218,1785992
2014-04-22,10.213000,10.352100,10.204100,10.204100,8.718246,2249390
2014-04-23,10.207100,10.269200,10.106500,10.260400,8.766345,1829932
2014-04-24,10.173100,10.326900,9.938460,9.973080,8.520863,2088320
2014-04-25,9.965380,10.234600,9.730770,10.150000,8.672017,2131740
2014-04-28,10.138500,10.296200,10.069200,10.246200,8.754212,875420
2014-04-29,10.269200,10.400000,10.230800,10.296200,8.796931,2446860
2014-04-30,10.261500,10.392300,10.250000,10.350000,8.842897,2020200
2014-05-02,10.376900,10.561500,10.326900,10.423100,8.905355,2639780
2014-05-05,10.403800,10.500000,10.203800,10.226900,8.737724,2345200
2014-05-06,10.242300,10.326900,10.173100,10.253800,8.760707,1012700
2014-05-07,10.284600,10.380800,10.119200,10.334600,8.829742,1075360
2014-05-08,10.334600,10.700000,10.334600,10.596200,9.053246,1379040
2014-05-09,10.623100,10.680800,10.523100,10.626900,9.079474,741000
2014-05-12,10.673100,10.676900,10.603900,10.676900,9.122198,743080
2014-05-13,10.676900,10.746200,10.607700,10.692300,9.135353,1134640
2014-05-14,10.669200,10.669200,10.576900,10.650000,9.099211,1621880
2014-05-15,10.642300,10.642300,10.419200,10.546200,9.010527,1005420
2014-05-16,10.488500,10.619200,10.453800,10.484600,8.957897,1800500
2014-05-19,10.561500,10.561500,10.273100,10.326900,8.823159,1977820
2014-05-20,10.346200,10.346200,10.200000,10.200000,8.714740,1238380
2014-05-21,10.261500,10.357700,10.261500,10.326900,8.823159,884260
2014-05-22,10.346200,10.450000,10.238500,10.300000,8.800180,1594840
2014-05-23,10.250000,10.292300,10.007700,10.061500,8.596408,1054040
2014-05-26,10.034600,10.153800,9.992310,10.115400,8.642458,587600
2014-05-27,10.153800,10.153800,10.034600,10.115400,8.642458,491140
2014-05-28,10.176900,10.250000,10.015400,10.153800,8.675265,908960
2014-05-29,10.100000,10.219200,10.030800,10.030800,8.570174,1565980
2014-05-30,10.069200,10.184600,10.003800,10.003800,8.547108,2152020
2014-06-02,10.038500,10.176900,9.996150,10.019200,8.560265,626080
2014-06-03,10.050000,10.153800,10.034600,10.153800,8.675265,1671020
2014-06-04,10.161500,10.357700,10.065400,10.315400,8.813336,2426320
2014-06-05,10.369200,10.376900,10.176900,10.342300,8.836319,1497600
2014-06-06,10.403800,10.573100,10.384600,10.403800,8.888862,967720
2014-06-09,10.453800,10.823100,10.453800,10.692300,9.135353,977080
2014-06-10,10.630800,11.019200,10.592300,11.015400,9.411407,2199860
2014-06-11,11.015400,11.065400,10.815400,10.884600,9.299649,2257060
2014-06-13,10.884600,10.976900,10.711500,10.911500,9.322634,1416220
2014-06-16,10.896100,11.115400,10.669200,10.680800,9.125529,1355640
2014-06-17,10.734600,10.830800,10.607700,10.761500,9.194475,314340
2014-06-18,10.819200,10.876900,10.615400,10.842300,9.263510,943800
2014-06-20,10.846200,10.892300,10.692300,10.692300,9.135353,1220440
2014-06-23,10.696100,10.726900,10.565400,10.707700,9.148511,651300
2014-06-24,10.723100,10.934600,10.700000,10.776900,9.207637,1340560
2014-06-25,10.842300,10.934600,10.726900,10.726900,9.225343,1167660
2014-06-26,10.788500,10.915400,10.769200,10.807700,9.294831,799240
2014-06-27,10.850000,10.880800,10.761500,10.769200,9.261722,719680
2014-06-30,10.788500,10.880800,10.607700,10.880800,9.357697,1926600
2014-07-01,10.884600,10.957700,10.792300,10.903800,9.377481,613080
2014-07-02,10.884600,10.900000,10.730800,10.826900,9.311343,745940
2014-07-03,10.869200,10.961500,10.688500,10.961500,9.427102,924820
2014-07-04,10.934600,10.934600,10.800000,10.896100,9.370855,141440
2014-07-07,10.869200,10.946100,10.576900,10.615400,9.129448,3342560
2014-07-08,10.653800,10.657700,10.296200,10.330800,8.884686,2205320
2014-07-10,10.330800,10.469200,10.253800,10.384600,8.930958,2038140
2014-07-11,10.411500,10.680800,10.350000,10.588500,9.106314,3796260
2014-07-14,10.650000,10.823100,10.538500,10.769200,9.261722,2411760
2014-07-15,10.807700,10.807700,10.442300,10.461500,8.997093,1486940
2014-07-16,10.526900,10.588500,10.388500,10.442300,8.980579,1703780
2014-07-17,10.496200,10.692300,10.384600,10.450000,8.987203,1393340
2014-07-18,10.446100,10.692300,10.300000,10.307700,8.864820,1301560
2014-07-21,10.350000,10.723100,10.307700,10.611500,9.126095,1944280
2014-07-22,10.646100,10.800000,10.580800,10.715400,9.215446,1114620
2014-07-23,10.703800,10.961500,10.546200,10.865400,9.481970,2741440
2014-07-24,10.873100,11.100000,10.811500,10.876900,9.492003,4684160
2014-07-25,10.842300,10.969200,10.700000,10.769200,9.398014,663780
2014-07-28,10.746200,11.034600,10.746200,10.942300,9.549075,3788460
2014-07-29,10.930800,10.996200,10.796200,10.800000,9.424891,1036620
2014-07-30,10.826900,10.873100,10.553900,10.569200,9.223477,845260
2014-07-31,10.569200,10.669200,10.426900,10.461500,9.129494,1626820
2014-08-01,10.526900,10.646100,10.461500,10.488500,9.153051,1004120
2014-08-04,10.507700,10.565400,10.373100,10.457700,9.126179,1323400
2014-08-05,10.446100,10.769200,10.446100,10.615400,9.263798,1829360
2014-08-06,10.592300,10.692300,10.392300,10.653800,9.297306,1406600
2014-08-07,10.588500,10.688500,10.507700,10.507700,9.169809,2436460
2014-08-08,10.492300,10.530800,10.253800,10.353900,9.035589,3609580
2014-08-11,10.461500,10.530800,10.365400,10.415400,9.089263,1314560
2014-08-12,10.457700,10.457700,10.188500,10.188500,8.891254,2687620
2014-08-13,10.196100,10.250000,9.976920,10.096200,8.810705,2699320
2014-08-14,10.038500,10.180800,9.996150,10.019200,8.743506,3025880
2014-08-15,10.053900,10.273100,10.019200,10.196100,8.897885,1263080
2014-08-18,10.253800,10.419200,10.253800,10.376900,9.055663,1304680
2014-08-19,10.392300,10.423100,10.226900,10.253800,8.948236,897260
2014-08-20,10.311500,10.353900,10.165400,10.315400,9.001994,1060020
2014-08-21,10.292300,10.319200,10.196100,10.261500,8.954957,1905280
2014-08-22,10.226900,10.330800,10.142300,10.211500,8.911324,1997840
2014-08-25,10.257700,10.384600,10.142300,10.307700,8.995275,1055600
2014-08-26,10.280800,10.392300,10.203800,10.203800,8.904602,1395420
2014-08-27,10.246200,10.553900,10.207700,10.469200,9.136210,2732600
2014-08-28,10.480800,10.500000,10.253800,10.365400,9.045628,2334800
2014-08-29,10.373100,10.765400,10.300000,10.750000,9.381260,2882100
2014-09-01,10.757700,10.757700,10.580800,10.726900,9.361101,1349400
2014-09-02,10.761500,10.819200,10.626900,10.730800,9.364506,1443780
2014-09-03,10.796200,10.873100,10.730800,10.846200,9.465209,2408640
2014-09-04,10.823100,10.846200,10.703800,10.830800,9.451772,1478100
2014-09-05,10.792300,10.961500,10.776900,10.923100,9.532320,2766400
2014-09-08,10.888500,11.188500,10.888500,11.038500,9.633020,3313700
2014-09-09,10.980800,11.153800,10.873100,10.876900,9.492003,4677660
2014-09-10,10.807700,10.934600,10.726900,10.915400,9.525599,1225120
2014-09-11,10.888500,11.000000,10.838500,10.984600,9.585991,1480440
2014-09-12,10.957700,10.980800,10.773100,10.788500,9.414856,1820260
2014-09-15,10.796200,10.942300,10.769200,10.773100,9.401417,1074060
2014-09-16,10.830800,10.965400,10.746200,10.807700,9.431611,1612780
2014-09-17,10.757700,10.930800,10.734600,10.780800,9.408136,2292680
2014-09-18,10.730800,10.923100,10.623100,10.857700,9.475247,1471860
2014-09-19,10.792300,10.946100,10.769200,10.884600,9.498718,967200
2014-09-22,10.919200,10.953800,10.769200,10.911500,9.522197,1691300
2014-09-23,10.842300,10.980800,10.803900,10.942300,9.549075,1356680
2014-09-24,10.911500,11.134600,10.884600,11.076900,9.730385,1472640
2014-09-25,11.115400,11.146100,10.984600,11.038500,9.696648,1932060
2014-09-26,10.996200,11.150000,10.973100,11.115400,9.764207,1259180
2014-09-29,11.038500,11.130800,10.957700,11.076900,9.730385,1764620
2014-09-30,11.057700,11.138500,10.961500,10.988500,9.652730,8816600
2014-10-01,10.934600,11.030800,10.880800,10.992300,9.656070,3297840
2014-10-02,10.996200,11.134600,10.996200,11.000000,9.662830,2458820
2014-10-03,11.065400,11.088500,10.969200,11.065400,9.720282,1860040
2014-10-06,11.092300,11.292300,10.903800,10.923100,9.595282,6345820
2014-10-07,10.973100,11.038500,10.907700,11.003800,9.666171,1855880
2014-10-08,10.996200,11.057700,10.942300,10.961500,9.629011,2012660
2014-10-09,10.961500,11.065400,10.823100,10.919200,9.591852,3041740
2014-10-10,10.865400,10.907700,10.692300,10.765400,9.456751,816140
2014-10-13,10.761500,10.884600,10.384600,10.661500,9.365481,2046200
2014-10-14,10.623100,10.661500,10.457700,10.576900,9.291166,3167840
2014-10-15,10.523100,10.557700,10.288500,10.430800,9.162825,2999880
2014-10-16,10.338500,10.561500,10.161500,10.500000,9.223612,1529060
2014-10-17,10.565400,10.600000,10.326900,10.426900,9.159401,3079700
2014-10-20,10.423100,10.488500,10.292300,10.384600,9.122242,2025140
2014-10-21,10.619200,10.619200,10.619200,10.619200,9.328322,3255720
2014-10-22,10.615400,10.761500,10.492300,10.576900,9.291166,1532180
2014-10-23,10.576900,10.796200,10.376900,10.650000,9.355377,3147560
2014-10-24,10.861500,10.861500,10.615400,10.680800,9.382434,2386020
2014-10-27,10.384600,11.153800,10.126900,11.003800,9.666171,5281640
2014-10-28,11.003800,11.234600,10.923100,11.207700,9.845283,2340780
2014-10-29,11.211500,11.438500,11.107700,11.203800,9.841858,2597920
2014-10-30,11.188500,11.246200,11.000000,11.042300,9.699992,2531620
2014-10-31,11.107700,11.319200,11.076900,11.242300,9.875679,2824640
2014-11-03,11.296200,11.423100,11.173100,11.419200,10.031071,2161120
2014-11-04,11.457700,11.596200,11.307700,11.500000,10.102052,2045940
2014-11-05,11.500000,11.646100,11.303900,11.615400,10.203423,1374620
2014-11-06,11.538500,11.942300,11.465400,11.580800,10.173032,2563860
2014-11-07,11.596200,11.653800,11.480800,11.515400,10.115578,830960
2014-11-10,11.580800,11.615400,11.423100,11.538500,10.135872,918060
2014-11-11,11.492300,11.588500,11.430800,11.576900,10.169604,1004900
2014-11-12,11.561500,11.611500,11.396100,11.403800,10.017548,1408940
2014-11-13,11.396100,11.473100,11.353900,11.384600,10.000679,870480
2014-11-14,11.384600,11.538500,11.307700,11.323100,9.946656,1797380
2014-11-17,11.269200,11.396100,11.269200,11.376900,9.993917,853060
2014-11-18,11.323100,11.680800,11.303900,11.557700,10.152738,1597440
2014-11-19,11.557700,11.711500,11.319200,11.434600,10.044603,2358720
2014-11-21,11.438500,11.726900,11.280800,11.538500,10.135872,5368480
2014-11-24,11.630800,11.838500,11.526900,11.730800,10.304796,2412280
2014-11-25,11.730800,11.903800,11.569200,11.688500,10.267639,2218840
2014-11-26,11.692300,11.830800,11.534600,11.703800,10.281078,1309880
2014-11-27,11.730800,11.815400,11.615400,11.692300,10.270974,1033240
2014-11-28,11.726900,11.884600,11.642300,11.719200,10.294607,989300
2014-12-01,11.723100,11.738500,11.526900,11.526900,10.125683,54693730
2014-12-02,11.619200,11.757700,11.615400,11.707700,10.284502,44550974
2014-12-03,11.626900,11.811500,11.626900,11.811500,10.375686,1342380
2014-12-04,11.723100,11.757700,11.546200,11.688500,10.267639,1051700
2014-12-05,11.700000,11.773100,11.584600,11.746200,10.318322,1070420
2014-12-08,11.784600,11.784600,11.500000,11.500000,10.102052,731120
2014-12-09,11.530800,11.596200,11.350000,11.503800,10.105391,1550380
2014-12-10,11.538500,11.892300,11.453800,11.811500,10.375686,2097420
2014-12-11,11.842300,12.280800,11.780800,12.123100,10.649409,3153020
2014-12-12,12.134600,12.242300,11.769200,11.773100,10.341955,1944540
2014-12-15,11.800000,11.896100,11.442300,11.688500,10.267639,2834780
2014-12-16,11.496200,11.596200,11.188500,11.507700,10.108813,3485560
2014-12-17,11.453800,11.580800,11.423100,11.453800,10.128802,1936220
2014-12-18,11.473100,11.784600,11.446100,11.634600,10.288685,1104740
2014-12-19,11.750000,11.815400,11.576900,11.650000,10.302302,1697800
2014-12-22,11.646100,11.842300,11.538500,11.723100,10.366947,1223040
2014-12-23,11.676900,11.757700,11.576900,11.673100,10.322732,821080
2014-12-26,11.684600,11.826900,11.661500,11.807700,10.441762,310700
2014-12-29,11.807700,11.915400,11.746200,11.780800,10.417974,651560
2014-12-30,11.780800,11.923100,11.665400,11.730800,10.373757,916500
2015-01-02,11.846200,12.242300,11.750000,11.846200,10.475808,1558180
2015-01-05,11.926900,11.946100,11.700000,11.926900,10.547174,1954420
2015-01-06,11.873100,11.876900,11.461500,11.750000,10.390738,2153580
2015-01-07,11.734600,11.819200,11.538500,11.615400,10.271706,914940
2015-01-08,11.696100,11.888500,11.611500,11.811500,10.445120,793000
2015-01-09,11.765400,11.950000,11.665400,11.757700,10.397545,906620
2015-01-12,11.730800,11.861500,11.650000,11.692300,10.339708,1358760
2015-01-13,11.726900,11.884600,11.665400,11.734600,10.377118,949520
2015-01-14,11.815400,12.138500,11.742300,11.923100,10.543813,1447680
2015-01-15,11.980800,12.069200,11.873100,11.923100,10.543813,1564160
2015-01-16,11.969200,12.019200,11.884600,11.923100,10.543813,1356940
2015-01-19,11.961500,11.992300,11.853900,11.984600,10.598196,1081860
2015-01-20,12.038500,12.188500,12.019200,12.134600,10.730846,1895660
2015-01-21,12.119200,12.234600,11.961500,12.003800,10.615176,1539200
2015-01-22,12.053900,12.192300,11.965400,12.103900,10.703695,1518660
2015-01-23,12.046200,12.307700,11.984600,12.246200,10.829535,2284880
2015-01-26,12.230800,12.230800,11.942300,12.100000,10.700249,1245400
2015-01-27,12.061500,12.303900,12.019200,12.303900,10.880559,1522820
2015-01-28,12.307700,12.500000,12.150000,12.423100,10.985971,1002560
2015-01-29,12.365400,12.796200,12.365400,12.703800,11.234196,1693120
2015-01-30,12.696100,12.850000,12.307700,12.338500,10.911159,2473120
2015-02-02,12.461500,12.692300,12.353900,12.669200,11.203601,1034800
2015-02-03,12.584600,12.707700,12.484600,12.569200,11.115170,810420
2015-02-04,12.569200,12.715400,12.546200,12.630800,11.169643,1635660
2015-02-05,12.619200,12.653800,12.507700,12.596200,11.139047,2495480
2015-02-06,12.592300,12.696100,12.496200,12.569200,11.115170,2020720
2015-02-09,12.638500,12.657700,12.534600,12.588500,11.132236,1790620
2015-02-10,12.565400,13.084600,12.534600,12.919200,11.424683,2527980
2015-02-11,12.730800,12.923100,12.696100,12.826900,11.343058,1699880
2015-02-12,12.846200,12.973100,12.419200,12.680800,11.213861,1610700
2015-02-13,12.692300,12.780800,12.184600,12.476900,11.033547,2453620
2015-02-18,12.469200,12.573100,12.307700,12.461500,11.019928,1788280
2015-02-19,12.519200,12.692300,12.384600,12.692300,11.224029,1597960
2015-02-20,12.642300,12.642300,12.465400,12.500000,11.053976,1079260
2015-02-23,12.511500,12.665400,12.415400,12.442300,11.002949,1025180
2015-02-24,12.653800,12.653800,12.473100,12.500000,11.053976,1632280
2015-02-25,12.488500,12.519200,12.123100,12.192300,10.964001,1796080
2015-02-26,12.307700,12.307700,12.061500,12.142300,10.919038,1509040
2015-02-27,12.080800,12.161500,11.761500,11.761500,10.576602,2539680
2015-03-02,11.811500,11.976900,11.596200,11.953800,10.749529,3457220
2015-03-03,11.926900,12.226900,11.892300,12.192300,10.964001,3537040
