Date,Open,High,Low,Close,Adj Close,Volume
2013-08-13,47.228001,48.095501,47.228001,47.758099,30.986862,1179660
2013-08-14,47.420799,48.317101,47.256901,47.420799,30.768011,1837240
2013-08-15,47.044899,47.825600,46.601501,47.228001,30.642916,1483031
2013-08-16,47.228001,47.825600,46.813599,47.122002,30.574146,1174680
2013-08-19,46.948502,47.093102,46.321999,46.379799,30.092573,943417
2013-08-20,46.148499,46.640099,45.464199,45.647301,29.617311,1286317
2013-08-21,45.483501,46.476200,45.117199,46.032799,29.867439,1007017
2013-08-22,46.158100,46.640099,45.801498,45.811199,29.723658,1199996
2013-08-23,46.042500,46.110001,45.088299,45.695499,29.648582,1425864
2013-08-26,45.464199,45.763000,44.722000,45.146099,29.292114,967176
2013-08-27,44.818401,45.541302,44.538898,44.664200,28.979445,1768038
2013-08-28,44.818401,44.924400,44.056999,44.191898,28.673012,1060968
2013-08-29,44.538898,45.203899,44.375000,44.606400,28.941948,901086
2013-08-30,44.538898,45.203899,44.375000,44.770199,29.048225,1109420
2013-09-02,44.905201,45.791901,44.905201,45.782200,29.839529,676878
2013-09-03,45.203899,45.772598,44.596699,44.722000,29.148535,1179556
2013-09-04,44.702801,46.167801,44.336498,46.023201,29.996624,1333213
2013-09-05,46.100300,46.746101,45.550900,46.524399,30.323286,1782459
2013-09-06,46.948502,47.546101,46.495499,47.131599,30.719046,2310350
2013-09-09,47.131599,48.664101,47.035198,48.529202,31.629955,3251380
2013-09-10,48.384602,49.136398,48.191799,48.673801,31.724201,1793768
2013-09-11,48.664101,49.059299,48.490601,48.962898,31.912619,1667813
2013-09-12,48.673801,49.415901,47.632801,48.076199,31.334707,1770839
2013-09-13,48.317101,48.866501,48.008701,48.664101,31.717876,1202486
2013-09-16,48.972500,49.348400,48.558102,49.155701,32.038288,877223
2013-09-17,49.059299,49.232800,48.480999,49.030399,31.956625,1239110
2013-09-18,48.962898,49.059299,47.854500,48.500301,31.611118,1496934
2013-09-19,48.567699,48.818298,48.085800,48.702702,31.743042,1310492
2013-09-20,48.702702,48.953300,47.893101,47.893101,31.215361,1120937
2013-09-23,48.702702,48.953300,47.228001,47.922001,31.234200,985021
2013-09-24,48.702702,49.637600,47.228001,49.637600,32.352375,1747391
2013-09-25,49.155701,49.396599,47.902699,48.461700,31.585964,1600167
2013-09-26,48.673801,49.020699,48.114700,48.866501,31.849798,1282375
2013-09-27,48.577400,49.068901,48.056900,48.249699,31.447783,956282
2013-09-30,48.577400,49.068901,46.572601,47.189400,30.756702,1009507
2013-10-01,47.700298,48.365299,46.861801,48.365299,31.658705,783846
2013-10-02,47.931599,48.355701,47.199100,47.199100,30.895350,917583
2013-10-03,47.362900,47.661701,47.131599,47.228001,30.914267,1792005
2013-10-04,47.093102,47.449699,46.167801,46.466599,30.415863,1227179
2013-10-07,45.396702,46.110001,45.030499,45.502701,29.784916,1463941
2013-10-08,45.570202,45.946098,44.529301,44.914799,29.400091,1590414
2013-10-09,44.934101,46.543701,44.934101,46.225601,30.258123,1983219
2013-10-10,46.254501,46.736500,46.042500,46.736500,30.592543,850144
2013-10-11,46.726799,47.681000,46.553299,47.372601,31.008919,819745
2013-10-14,47.314800,47.372601,46.495499,46.620800,30.516798,754277
2013-10-15,46.697899,46.977402,45.502701,45.753300,29.948963,1476287
2013-10-16,46.061798,46.447300,45.772598,46.138901,30.201361,1330723
2013-10-17,45.811199,46.302700,45.589500,46.071400,30.157179,1050178
2013-10-18,46.129200,46.456902,45.772598,46.456902,30.409519,1051423
2013-10-21,46.505100,47.902699,46.254501,47.372601,31.008919,1727575
2013-10-22,47.709900,47.979801,47.122002,47.623199,31.172941,1081926
2013-10-23,47.603901,48.018299,47.237598,47.613499,31.166594,1189102
2013-10-24,47.709900,48.230400,47.526798,47.950901,31.387461,1044886
2013-10-25,47.738800,47.835201,47.131599,47.228001,30.914267,1017911
2013-10-28,47.478600,47.767700,47.141300,47.179798,30.882711,1078502
2013-10-29,47.372601,47.661701,46.929199,47.131599,30.851158,1115230
2013-10-30,47.237598,47.950901,47.160500,47.584599,31.147676,1049451
2013-10-31,47.391899,48.028000,47.382198,47.565300,31.135054,1286525
2013-11-01,46.736500,46.775002,45.512402,45.830399,30.437948,1218152
2013-11-04,46.061798,46.293098,45.705101,45.878601,30.469955,808954
2013-11-05,46.023201,46.321999,45.136501,45.782200,30.405945,857925
2013-11-06,45.541302,45.685902,44.577400,45.146099,29.983467,1183810
2013-11-07,44.808800,44.818401,43.189499,43.767799,29.068087,2090395
2013-11-08,43.767799,44.134102,43.102798,43.951000,29.189758,1609297
2013-11-11,44.240101,44.442501,43.796700,44.028099,29.240961,935739
2013-11-12,44.095501,44.095501,42.987099,43.131699,28.645632,2123388
2013-11-13,42.938900,43.237701,42.399200,43.179901,28.677641,1384259
2013-11-14,42.910000,43.565399,42.688301,43.122101,28.639244,1566344
2013-11-18,43.382301,43.941299,43.305199,43.459400,28.863266,979211
2013-11-19,43.391899,44.259399,42.408798,43.073898,28.607246,1320867
2013-11-21,42.216000,43.179901,42.216000,42.553398,28.261555,1138782
2013-11-22,42.775101,43.343700,42.563000,42.794399,28.421619,960432
2013-11-25,42.900398,43.247398,42.649799,42.649799,28.325581,880958
2013-11-26,42.852200,43.064201,42.216000,42.341400,28.120754,1272933
2013-11-27,42.832901,42.890701,42.312401,42.312401,28.101498,887702
2013-11-28,42.649799,43.546200,42.418499,42.649799,28.325581,457235
2013-11-29,42.804001,43.642502,42.649799,43.285900,28.748039,594084
2013-12-02,42.890701,43.228100,41.936501,41.936501,27.851851,1080473
2013-12-03,41.926899,41.984699,41.223301,41.445000,27.525423,1040218
2013-12-04,41.445000,42.167900,41.252201,42.148602,27.992704,1106723
2013-12-05,41.445000,42.187099,41.252201,41.926899,27.845472,1409263
2013-12-06,42.235298,43.035301,41.994400,42.765400,28.402353,1287977
2013-12-09,42.948601,43.526901,41.965500,43.102798,28.626432,725019
2013-12-10,41.936501,42.428101,41.252201,41.252201,27.397383,837797
2013-12-11,41.310101,41.579899,40.567902,40.577499,26.949280,748467
2013-12-12,40.625702,40.963100,40.394402,40.500401,26.898066,868715
2013-12-13,40.625702,41.040199,40.095600,40.134201,26.654861,527994
2013-12-16,40.230499,41.599201,40.192001,41.290798,27.423006,986474
2013-12-17,41.522099,41.579899,40.683601,41.040199,27.256569,989068
2013-12-18,41.367901,41.367901,40.298000,40.616100,26.974918,1465705
2013-12-19,40.828098,41.637699,40.645000,41.464298,27.538240,895795
2013-12-20,41.685902,42.351002,41.358200,42.351002,28.127129,1809227
2013-12-23,42.351002,42.659401,41.743801,41.926899,27.845472,803559
2013-12-26,42.418499,42.418499,41.801601,42.052200,27.928692,378384
2013-12-27,41.984699,42.688301,41.984699,42.399200,28.159140,395503
2013-12-30,42.591900,43.854599,42.582298,42.534100,28.248739,890815
2014-01-02,42.534100,43.218399,42.052200,42.611198,28.299942,824310
2014-01-03,42.553398,44.336498,42.553398,43.951000,29.189758,1862556
2014-01-06,43.902802,43.902802,42.919701,43.681099,29.010521,996227
2014-01-07,43.941299,44.423199,43.652199,43.951000,29.189758,1054120
2014-01-08,44.297901,44.847301,44.105202,44.384701,29.477795,795155
2014-01-09,44.394299,44.625599,43.796700,44.240101,29.381752,870376
2014-01-10,43.883499,44.972599,43.719601,44.712399,29.695444,1206221
2014-01-13,44.982300,45.001499,44.018398,44.403999,29.490616,697110
2014-01-14,44.047298,45.416000,43.970200,44.673801,29.669809,936051
2014-01-15,44.452202,45.550900,44.452202,45.203899,30.021860,1129341
2014-01-16,45.416000,45.926800,45.203899,45.637699,30.309967,850559
2014-01-17,45.406300,45.811199,44.625599,44.654598,29.657053,878468
2014-01-20,44.336498,44.876202,44.278702,44.346100,29.452164,601658
2014-01-21,44.953400,44.982300,44.953400,44.905201,29.823486,866018
2014-01-22,45.174999,46.023201,44.760601,45.782200,30.405945,1242534
2014-01-23,45.377399,46.312401,45.377399,46.023201,30.566006,1635547
2014-01-24,45.184700,46.042500,45.030499,45.030499,29.906698,1480126
2014-01-27,45.107601,45.165401,44.028099,44.240101,29.381752,5063928
2014-01-28,44.722000,44.837700,43.979900,44.336498,29.445787,2974570
2014-01-29,43.806400,44.047298,43.073898,43.083500,28.613623,1398266
2014-01-30,42.967800,44.259399,42.476299,43.854599,29.125740,2567654
2014-01-31,43.507599,44.731701,43.276299,44.211201,29.362576,2154099
2014-02-03,43.844898,44.673801,43.015999,43.131699,28.645632,1930617
2014-02-04,43.170200,43.459400,42.775101,42.996799,28.556036,1289119
2014-02-05,42.890701,43.411201,42.466599,43.372700,28.805679,1879467
2014-02-06,43.362999,44.085899,42.611198,42.755798,28.395981,1910074
2014-02-07,42.418499,43.517200,42.418499,42.987099,28.549587,1290364
2014-02-10,43.083500,43.844898,42.630501,43.565399,28.933668,1980833
2014-02-11,43.854599,44.693100,43.420799,44.288300,29.413780,1466120
2014-02-12,44.326900,44.905201,43.960602,44.288300,29.413780,1427628
2014-02-13,44.047298,44.269001,43.160599,43.575100,28.940113,1006083
2014-02-14,43.893101,44.201599,43.411201,43.854599,29.125740,821301
2014-02-17,43.642502,44.066601,43.179901,43.179901,28.677641,323706
2014-02-18,42.514801,43.141300,41.676300,41.763100,27.736677,1399407
2014-02-19,41.637699,42.254601,40.828098,41.396801,27.493406,1624030
2014-02-20,40.963100,41.464298,40.779900,41.059399,27.269325,1009818
2014-02-21,41.435299,41.685902,41.030499,41.252201,27.397383,894238
2014-02-24,41.098000,41.676300,41.088402,41.252201,27.397383,605289
2014-02-25,41.098000,41.387100,40.587200,40.693199,27.026112,600413
2014-02-26,41.435299,42.158199,41.435299,41.878700,27.813457,1315160
2014-02-27,41.657001,42.485901,41.647400,42.177502,28.011900,1104648
2014-02-28,42.379902,42.379902,40.972698,41.425701,27.512606,1636792
2014-03-05,41.926899,42.524502,41.859402,42.081100,27.947872,1230084
2014-03-06,41.840199,43.102798,41.820900,42.591900,28.287128,1324187
2014-03-07,42.591900,43.266602,42.293201,43.179901,28.677641,1759738
2014-03-10,42.929298,43.517200,42.765400,42.765400,28.402353,1667813
2014-03-11,42.987099,43.613602,42.929298,43.469002,29.531258,1850624
2014-03-12,43.295601,43.440102,42.553398,42.553398,28.909227,1238073
2014-03-13,42.746201,43.064201,41.830502,41.936501,28.490133,1086387
2014-03-14,41.984699,42.457001,41.637699,41.685902,28.319889,764860
2014-03-17,41.975101,42.312401,41.695599,41.830502,28.418118,472590
2014-03-18,41.560600,43.131699,41.560600,42.890701,29.138378,1049866
2014-03-19,42.910000,43.295601,42.669102,43.064201,29.256254,847239
2014-03-20,43.237701,44.134102,42.659401,44.134102,29.983099,881788
2014-03-21,43.681099,45.242500,43.498001,44.278702,30.081337,1215558
2014-03-24,44.336498,44.567799,43.767799,44.288300,30.087864,884382
2014-03-25,44.278702,45.184700,43.854599,44.037701,29.917610,842051
2014-03-26,44.394299,44.905201,43.594299,44.500401,30.231956,984918
2014-03-27,44.914799,45.579800,44.616001,45.252102,30.742638,1380109
2014-03-28,45.300301,45.878601,44.963001,45.782200,31.102757,1289430
2014-03-31,46.023201,46.350899,45.772598,46.293098,31.449846,1050489
2014-04-01,46.254501,46.437698,45.261799,45.261799,30.749216,1904990
2014-04-02,45.560600,45.743698,44.914799,45.155800,30.677202,2019014
2014-04-03,45.483501,45.483501,44.134102,44.346100,30.127127,1564788
2014-04-04,45.136501,45.387100,44.114799,44.114799,29.969982,797334
2014-04-07,44.558201,45.146099,44.288300,44.288300,30.087864,1088151
2014-04-08,45.203899,45.203899,44.114799,44.336498,30.120615,1313397
2014-04-09,44.249699,44.664200,44.124500,44.442501,30.192614,908660
2014-04-10,44.529301,45.011200,43.584702,43.584702,29.609861,1205183
2014-04-11,43.469002,44.722000,43.401600,44.442501,30.192614,1036897
2014-04-14,44.722000,45.194302,44.230499,44.259399,30.068233,823168
2014-04-15,44.413601,44.616001,43.324501,44.028099,29.911087,1150195
2014-04-16,44.432899,44.799099,43.931702,44.529301,30.251593,936051
2014-04-17,44.529301,45.271400,44.529301,44.770199,30.415247,881166
2014-04-22,44.577400,44.577400,43.999100,43.999100,29.891394,1266397
2014-04-23,44.076302,44.423199,44.028099,44.230499,30.048592,623135
2014-04-24,43.960602,44.336498,43.652199,43.979900,29.960804,642225
2014-04-25,43.700401,44.288300,43.401600,44.220798,30.124926,960017
2014-04-28,44.095501,44.529301,43.931702,44.269001,30.157766,929825
2014-04-29,44.124500,44.953400,43.825699,43.825699,29.855772,1024862
2014-04-30,43.854599,45.271400,43.854599,45.146099,30.755280,1373884
2014-05-02,45.473801,45.926800,44.876202,45.589500,31.057344,1189413
2014-05-05,45.666599,45.859402,45.358200,45.676201,31.116400,894135
2014-05-06,45.454601,46.167801,45.454601,45.753300,31.168924,1028597
2014-05-07,46.158100,46.158100,44.943699,45.377399,30.912851,1086076
2014-05-08,45.203899,45.589500,44.230499,44.905201,30.591166,1313812
2014-05-09,45.203899,45.281101,43.729301,43.758202,29.809786,1198543
2014-05-12,44.008801,45.126801,43.864201,45.059399,30.696218,565345
2014-05-13,44.953400,45.396702,44.808800,44.837700,30.545177,650110
2014-05-14,45.020802,45.782200,44.876202,45.512402,31.004814,830120
2014-05-15,45.194302,45.512402,44.577400,44.577400,30.367855,775131
2014-05-16,44.644901,45.300301,44.529301,45.069000,30.702753,792873
2014-05-19,45.300301,45.493099,44.789501,44.789501,30.512350,896314
2014-05-20,45.030499,45.300301,43.652199,43.700401,29.770412,1138574
2014-05-21,43.661800,44.047298,43.420799,43.430500,29.586538,843400
2014-05-22,43.517200,44.211201,43.469002,43.825699,29.855772,763096
2014-05-23,43.816002,44.153400,43.112400,43.160599,29.402670,750334
2014-05-26,43.652199,43.652199,43.652199,43.652199,29.737583,356596
2014-05-27,43.893101,44.336498,43.228100,43.276299,29.481489,873592
2014-05-28,43.536499,44.269001,43.459400,44.191898,30.105236,725953
2014-05-29,44.317200,44.442501,43.854599,43.854599,29.875456,746599
2014-05-30,43.179901,44.288300,43.073898,43.131699,29.382988,1399822
2014-06-02,43.285900,43.951000,43.266602,43.526901,29.652210,707070
2014-06-03,43.526901,43.999100,43.218399,43.661800,29.744112,709664
2014-06-04,43.613602,44.076302,43.575100,43.951000,29.941128,712050
2014-06-05,44.095501,44.432899,43.430500,43.758202,29.809786,1716369
2014-06-06,44.432899,44.741299,43.498001,43.498001,29.632524,2404660
2014-06-09,43.517200,44.972599,43.517200,44.596699,30.380999,3392172
2014-06-10,44.808800,45.232899,44.529301,45.232899,30.814413,939371
2014-06-11,45.300301,45.676201,44.240101,44.452202,30.282572,994567
2014-06-13,44.712399,44.808800,44.105202,44.240101,30.138079,526438
2014-06-16,44.249699,44.519600,43.979900,43.999100,29.973900,586095
2014-06-17,44.047298,44.278702,43.931702,43.951000,29.941128,159156
2014-06-18,44.056999,44.818401,43.854599,44.673801,30.433517,895484
2014-06-20,44.432899,44.567799,42.996799,43.035301,29.317320,1296589
2014-06-23,43.083500,43.257000,42.225700,42.225700,28.765791,593254
2014-06-24,42.312401,42.871498,42.312401,42.640099,29.048090,571674
2014-06-25,42.640099,43.498001,42.553398,42.736500,29.113766,557148
2014-06-26,42.553398,43.469002,42.553398,43.314800,29.507723,549782
2014-06-27,43.170200,43.469002,42.987099,42.987099,29.284477,443644
2014-06-30,43.054600,43.700401,42.900398,43.372700,29.547169,695346
2014-07-01,43.382301,43.883499,42.804001,43.189499,29.422373,550404
2014-07-02,43.179901,43.517200,42.910000,43.228100,29.448656,582567
2014-07-03,43.276299,43.738899,43.083500,43.285900,29.488039,373715
2014-07-04,43.555801,43.555801,42.669102,43.334099,29.520872,122635
2014-07-07,43.035301,43.459400,42.707600,42.726898,29.107218,431816
2014-07-08,42.736500,43.122101,42.524502,42.524502,28.969343,575720
2014-07-10,42.688301,43.054600,41.763100,41.926899,28.562239,1367036
2014-07-11,41.975101,42.293201,41.589600,41.589600,28.332449,833959
2014-07-14,41.869099,42.929298,41.579899,42.524502,28.969343,868404
2014-07-15,42.505199,42.669102,42.235298,42.495602,28.949652,740478
2014-07-16,42.408798,43.835300,42.408798,43.006401,29.297634,1100912
2014-07-17,43.314800,43.806400,42.543800,43.575100,29.685055,1395776
2014-07-18,43.854599,44.336498,43.035301,43.035301,29.317320,1386645
2014-07-21,43.266602,43.806400,43.006401,43.575100,29.685055,862698
2014-07-22,43.652199,44.047298,43.430500,43.459400,29.606226,1140442
2014-07-23,43.372700,43.960602,43.324501,43.767799,29.816322,691818
2014-07-24,43.690701,44.461800,43.690701,44.336498,30.203749,670549
2014-07-25,44.326900,44.423199,43.951000,43.970200,29.954206,847343
2014-07-28,44.220798,44.548500,43.738899,44.172600,30.092083,722218
2014-07-29,42.996799,44.577400,42.996799,43.449799,29.599688,567316
2014-07-30,43.758202,44.760601,43.758202,44.529301,30.335093,1369526
2014-07-31,44.423199,44.683498,43.709999,43.719601,29.783489,1405736
2014-08-01,43.488300,44.047298,43.015999,43.854599,30.063665,859897
2014-08-04,44.143700,44.799099,43.854599,44.558201,30.546007,890400
2014-08-05,42.408798,43.372700,41.445000,41.637699,28.543909,3122624
2014-08-06,41.820900,42.167900,40.750999,41.676300,28.570375,1662211
2014-08-07,41.878700,41.926899,40.760700,40.760700,27.942701,1089707
2014-08-08,40.760700,41.030499,40.384800,40.481201,27.751104,1044160
2014-08-11,40.606400,41.608799,40.529301,41.473900,28.431623,1420780
2014-08-12,41.271500,41.859402,41.117298,41.541401,28.477896,462630
2014-08-13,41.820900,42.100399,40.992001,41.155800,28.213552,1329686
2014-08-14,40.876301,41.319698,40.500401,40.529301,27.784073,1280300
2014-08-15,40.972698,41.203999,40.673901,40.963100,28.081453,1070721
2014-08-18,41.252201,41.319698,40.654598,40.654598,27.869963,1136811
2014-08-19,40.779900,41.078701,40.529301,41.059399,28.147474,960432
2014-08-20,41.126900,41.859402,41.030499,41.849800,28.689316,880024
2014-08-21,41.801601,42.264301,41.695599,42.158199,28.900732,961989
2014-08-22,41.820900,42.273899,41.637699,41.637699,28.543909,1045094
2014-08-25,42.139000,42.524502,41.782299,42.524502,29.151842,796608
2014-08-26,41.445000,42.649799,41.445000,42.004002,28.795023,1265671
2014-08-27,42.457001,43.411201,42.457001,43.151001,29.581324,1959979
2014-08-28,42.399200,42.755798,41.705200,42.351002,29.032906,1527229
2014-08-29,42.611198,46.244900,42.611198,46.167801,31.649439,2436512
2014-09-01,45.155800,46.726799,44.693100,44.818401,30.908484,781564
2014-09-02,45.184700,46.784599,44.943699,46.264198,31.905565,2058440
2014-09-03,46.370201,47.276199,46.283501,46.919601,32.357559,1521316
2014-09-04,46.408699,47.594299,46.408699,47.218399,32.563622,1320970
2014-09-05,47.112301,48.018299,47.112301,47.661701,32.869339,1002763
2014-09-08,48.085800,49.252102,47.854500,48.644901,33.547401,2133037
2014-09-09,48.182201,48.471401,47.439999,47.488201,32.749691,1811717
2014-09-10,46.909901,48.191799,46.909901,48.056900,33.141880,1193356
2014-09-11,48.191799,48.413502,47.719601,48.056900,33.141880,670342
2014-09-12,47.526798,48.326801,47.228001,47.854500,33.002296,1138989
2014-09-15,47.613499,48.953300,47.613499,48.490601,33.440983,705617
2014-09-16,48.712299,49.647202,48.365299,49.068901,33.839798,1179971
2014-09-17,49.155701,49.878601,49.011101,49.242401,33.959446,939578
2014-09-18,48.943600,50.158100,48.943600,49.444801,34.099030,1339335
2014-09-19,49.396599,50.485802,48.866501,49.068901,33.839798,1458442
2014-09-22,48.750900,49.203899,48.124401,48.876202,33.706902,1619361
2014-09-23,48.133999,49.223099,48.056900,48.375000,33.361244,1440908
2014-09-24,48.095501,48.654499,47.960499,48.211102,33.248226,899322
2014-09-25,48.056900,48.712299,47.950901,48.269001,33.288155,782601
2014-09-26,48.269001,48.577400,47.950901,48.095501,33.168499,537747
2014-09-29,46.563000,47.565300,46.312401,46.659302,32.178040,1236620
2014-09-30,46.264198,46.958099,46.032799,46.456902,32.038464,1738987
2014-10-01,46.100300,46.379799,45.358200,45.502701,31.536396,1089396
2014-10-02,45.329300,46.572601,44.905201,46.196701,32.017391,2085000
2014-10-03,46.553299,47.584599,46.264198,46.678600,32.351379,866537
2014-10-06,49.907501,50.119499,46.505100,47.083401,32.631943,1886004
2014-10-07,47.835201,47.835201,45.984699,46.534000,32.251148,1109109
2014-10-08,47.025600,47.902699,46.293098,46.977402,32.558472,888013
2014-10-09,47.864101,48.028000,46.591900,46.900299,32.505028,1431570
2014-10-10,45.994301,45.994301,45.994301,45.994301,31.877110,556629
2014-10-13,47.035198,47.083401,46.206299,46.456902,32.197723,825140
2014-10-14,46.794300,47.411098,46.601501,47.179798,32.698738,755315
2014-10-15,46.379799,47.536400,46.264198,47.314800,32.792316,1503885
2014-10-16,46.216000,46.871399,45.483501,46.408699,32.164322,1015628
2014-10-17,46.591900,47.218399,45.782200,46.842499,32.464985,1295655
2014-10-20,46.505100,46.842499,45.830399,46.389500,32.151012,551027
2014-10-21,46.013599,46.013599,46.013599,46.013599,31.890490,1519552
2014-10-22,45.329300,46.765400,45.329300,45.830399,31.763521,722218
2014-10-23,45.261799,46.823200,44.885899,44.905201,31.122299,1998679
2014-10-24,44.934101,45.888302,44.471401,44.741299,31.008707,1608986
2014-10-27,42.775101,44.991901,41.994400,44.481098,30.828369,2405179
2014-10-28,44.481098,45.310001,44.095501,45.155800,31.295977,763615
2014-10-29,44.760601,45.396702,44.432899,44.741299,31.008707,1065118
2014-10-30,45.011200,45.608799,44.644901,45.107601,31.262579,767557
2014-10-31,45.203899,48.866501,45.203899,48.548500,33.647343,1016147
2014-11-03,48.480999,48.905102,47.709900,48.114700,33.540749,858340
2014-11-04,48.673801,48.673801,47.391899,48.519600,33.823006,730207
2014-11-05,47.931599,48.355701,46.967800,47.083401,32.821835,632576
2014-11-06,46.514801,47.343700,45.878601,46.736500,32.580002,590868
2014-11-07,46.736500,47.709900,46.273800,47.228001,32.922626,643885
2014-11-10,47.709900,48.162899,46.765400,46.996700,32.761398,370498
2014-11-11,46.996700,47.478600,46.871399,47.189400,32.895718,510564
2014-11-12,47.362900,48.693001,47.122002,47.709900,33.258556,837797
2014-11-13,47.526798,48.240002,47.439999,47.603901,33.184669,493133
2014-11-14,47.420799,48.490601,46.418400,47.661701,33.224976,740063
2014-11-17,47.652100,48.654499,47.170200,47.507500,33.117466,885005
2014-11-18,47.844898,48.509899,47.517200,47.950901,33.426567,746496
2014-11-19,48.182201,50.013500,47.999100,49.589401,34.568760,1204561
2014-11-21,49.493000,50.784599,49.348400,50.321899,35.079380,1343485
2014-11-24,51.083401,52.047199,49.396599,49.685799,34.635956,1170011
2014-11-25,48.731602,51.064098,48.731602,49.097900,34.226135,1060345
2014-11-26,49.541199,50.456902,49.261700,49.926800,34.803959,794533
2014-11-27,50.119499,51.073700,49.849602,50.032799,34.877857,762266
2014-11-28,49.743599,51.362900,49.743599,50.456902,35.173496,780526
2014-12-01,49.367699,49.493000,47.439999,47.603901,33.466919,59448071
2014-12-02,47.999100,48.056900,46.341301,46.881001,32.958698,49293474
2014-12-03,46.871399,47.170200,46.293098,46.360500,32.592773,776895
2014-12-04,47.122002,47.305099,46.042500,46.803902,32.904491,988964
2014-12-05,46.408699,47.256901,46.119598,47.131599,33.134876,415838
2014-12-08,46.987000,47.006302,46.138901,46.225601,32.497948,729999
2014-12-09,46.428001,46.428001,45.136501,45.261799,31.820358,1555761
2014-12-10,45.444901,47.093102,45.174999,46.293098,32.545391,1005876
2014-12-11,46.428001,46.649700,45.136501,46.312401,32.558960,869338
2014-12-12,45.946098,46.254501,45.011200,45.059399,31.678062,750438
2014-12-15,45.040100,45.772598,43.816002,44.538898,31.312143,828771
2014-12-16,43.661800,44.818401,43.372700,44.172600,31.054619,1184122
2014-12-17,43.565399,45.791901,43.353401,44.750900,31.461178,1708795
2014-12-18,44.895500,46.023201,44.143700,44.413601,31.224056,760191
2014-12-19,44.288300,45.435299,43.970200,44.924400,31.583153,879506
2014-12-22,44.808800,45.782200,44.471401,45.425598,31.935505,631850
2014-12-23,45.319599,46.379799,45.223202,45.965401,32.315010,565656
2014-12-26,46.090698,46.302700,45.020802,45.261799,31.820358,306276
2014-12-29,45.194302,46.216000,44.963001,46.071400,32.389534,286874
2014-12-30,46.187099,46.437698,44.548500,45.271400,31.827112,1292854
2015-01-02,44.481098,45.435299,44.134102,44.587101,31.651373,969874
2015-01-05,43.989498,44.471401,43.401600,44.076302,31.288761,1071343
2015-01-06,44.191898,44.538898,43.565399,44.047298,31.268179,858340
2015-01-07,44.317200,45.435299,44.037701,44.760601,31.774534,571570
2015-01-08,44.866600,46.023201,44.481098,45.030499,31.966118,375375
2015-01-09,45.001499,45.242500,44.336498,44.847301,31.836071,464809
2015-01-12,44.066601,45.377399,43.864201,45.252102,32.123440,779385
2015-01-13,45.213600,46.350899,44.963001,45.695499,32.438194,981390
2015-01-14,45.338902,47.199100,45.300301,46.408699,32.944469,891852
2015-01-15,46.081001,47.835201,45.907600,47.420799,33.662945,1225104
2015-01-16,47.343700,48.847301,47.102699,47.681000,33.847656,1144073
2015-01-19,47.517200,48.143700,46.958099,46.987000,33.354992,498010
2015-01-20,48.307499,49.030399,47.815899,48.818298,34.654995,923497
2015-01-21,48.673801,50.881001,48.673801,50.456902,35.818203,2115400
2015-01-22,50.909901,51.083401,49.348400,49.753300,35.318737,1122078
2015-01-23,49.608700,50.331600,49.165298,49.647202,35.243416,976410
2015-01-26,49.252102,49.570099,48.596600,48.962898,34.757645,807294
2015-01-27,47.709900,49.155701,47.228001,48.808701,34.648190,1244505
2015-01-28,48.741199,49.155701,47.902699,48.693001,34.566051,687357
2015-01-29,48.635201,49.319500,48.105099,49.319500,35.010792,1854671
2015-01-30,48.452099,48.770100,47.439999,48.066502,34.121315,952755
2015-02-02,48.673801,50.109901,48.172600,50.023102,35.510262,624380
2015-02-03,50.215900,50.553200,49.493000,49.917099,35.435013,726160
2015-02-04,50.254501,50.572498,49.155701,50.032799,35.517143,1092820
2015-02-05,49.598999,50.938801,49.300301,50.938801,36.160290,1479711
2015-02-06,49.984600,50.630299,49.396599,50.273701,35.688156,1220227
2015-02-09,50.023102,50.745998,49.820702,50.187000,35.626606,564515
2015-02-10,50.129200,51.835201,50.052101,50.842400,36.091869,1238488
2015-02-11,48.548500,49.146000,47.305099,49.146000,36.711700,1032851
2015-02-12,49.589401,49.974899,48.490601,49.974899,37.330883,949435
2015-02-13,49.618301,51.497799,49.589401,51.256802,38.288460,1394946
2015-02-18,51.179699,52.625500,50.591801,51.931499,38.792450,1650591
2015-02-19,51.854401,52.490601,51.526699,52.182098,38.979645,371225
2015-02-20,52.085701,52.240002,51.391800,51.738800,38.648499,871828
2015-02-23,51.247200,52.085701,50.774899,51.179699,38.230862,1077361
2015-02-24,51.305000,52.220699,50.485802,51.430302,38.418064,1260898
2015-02-25,51.372501,52.808601,51.372501,51.536400,38.497314,811548
2015-02-26,52.027901,52.220699,50.553200,51.218300,38.259693,635273
2015-02-27,51.083401,52.172501,50.649601,50.987000,38.086918,952547
2015-03-02,50.755600,51.179699,50.196602,50.553200,37.762867,643159
2015-03-03,50.591801,51.507401,50.312302,50.572498,37.777283,1374922
2015-03-04,49.338799,50.312302,48.779800,49.252102,36.790966,1131623
2015-03-05,49.155701,49.444801,48.548500,49.059299,36.646935,1584189
2015-03-06,48.991798,49.444801,48.201500,48.375000,36.135769,672832
2015-03-09,48.240002,48.587002,47.256901,47.305099,35.336555,957008
2015-03-10,47.044899,47.748501,46.543701,46.803902,34.962154,1942964
2015-03-11,47.709900,47.883400,46.418400,47.883400,35.768539,1681612
2015-03-12,47.893101,48.972500,47.690701,48.095501,35.926987,3096271
2015-03-13,47.546101,49.425499,47.546101,49.059299,36.646935,1786402
