Date,Open,High,Low,Close,Adj Close,Volume
2013-08-08,19.900000,19.950001,19.500000,19.549999,18.346939,820700
2013-08-09,19.510000,19.510000,18.799999,18.799999,17.643095,2605400
2013-08-12,18.940001,19.170000,18.650000,18.750000,17.596169,1876200
2013-08-13,18.940001,19.120001,18.650000,18.799999,17.643095,1082900
2013-08-14,18.670000,19.000000,18.420000,18.500000,17.361557,1556700
2013-08-15,18.420000,18.420000,18.010000,18.040001,16.929861,2535100
2013-08-16,18.129999,18.170000,17.809999,17.900000,16.798473,1389700
2013-08-19,17.870001,18.030001,17.590000,17.719999,16.629551,1625200
2013-08-20,17.520000,17.900000,17.500000,17.600000,16.516943,1213200
2013-08-21,17.400000,17.690001,17.260000,17.299999,16.235395,1199600
2013-08-22,17.430000,17.620001,17.000000,17.200001,16.141554,1043800
2013-08-23,17.270000,17.440001,16.969999,17.200001,16.141554,2460600
2013-08-26,17.230000,17.370001,16.930000,17.059999,16.010168,1204800
2013-08-27,16.969999,17.000000,16.100000,16.240000,15.240628,3160100
2013-08-28,16.340000,16.549999,16.090000,16.400000,15.390783,4614500
2013-08-29,16.350000,16.940001,16.350000,16.879999,15.841248,1524100
2013-08-30,16.350000,16.990000,16.350000,16.879999,15.841248,1310100
2013-09-02,16.910000,17.200001,16.799999,17.150000,16.094629,1332300
2013-09-03,17.200001,17.260000,16.730000,16.950001,15.906937,1256000
2013-09-04,17.200001,17.750000,17.040001,17.700001,16.610785,4253400
2013-09-05,17.500000,17.799999,17.250000,17.799999,16.704626,1504400
2013-09-06,17.879999,17.969999,17.650000,17.730000,16.638939,1337300
2013-09-09,17.889999,18.299999,17.680000,18.100000,16.986164,1798400
2013-09-10,17.799999,17.799999,17.100000,17.350000,16.282322,3608900
2013-09-11,17.340000,17.370001,16.950001,17.110001,16.057089,1656000
2013-09-12,17.120001,17.520000,17.010000,17.010000,15.963241,825400
2013-09-13,17.040001,17.370001,17.010000,17.200001,16.141554,1039500
2013-09-16,17.059999,17.320000,16.980000,17.299999,16.235395,972800
2013-09-17,17.389999,17.450001,16.910000,17.000000,15.953860,1839600
2013-09-18,17.120001,17.879999,17.000000,17.750000,16.657703,980700
2013-09-19,17.660000,18.049999,17.330000,17.450001,16.376173,1906400
2013-09-20,17.490000,17.889999,17.490000,17.600000,16.516943,1247400
2013-09-23,17.490000,17.969999,17.490000,17.770000,16.676476,909900
2013-09-24,17.490000,17.980000,17.459999,17.930000,16.842413,1344900
2013-09-25,17.930000,18.219999,17.910000,18.000000,16.908161,1179700
2013-09-26,18.000000,18.500000,18.000000,18.340000,17.227541,1069700
2013-09-27,18.400000,18.770000,18.219999,18.610001,17.481159,1653100
2013-09-30,18.400000,18.770000,18.000000,18.330000,17.218149,1144400
2013-10-01,18.219999,18.250000,17.540001,18.020000,16.926952,905800
2013-10-02,18.160000,18.160000,17.709999,17.760000,16.682720,688000
2013-10-03,17.830000,17.850000,17.410000,17.600000,16.532427,826700
2013-10-04,17.680000,17.870001,17.469999,17.850000,16.767262,2326800
2013-10-07,17.969999,18.000000,17.570000,17.700001,16.626360,453000
2013-10-08,17.790001,17.820000,17.200001,17.500000,16.438492,470800
2013-10-09,17.600000,17.690001,17.250000,17.290001,16.241230,633100
2013-10-10,17.400000,17.850000,17.209999,17.850000,16.767262,946300
2013-10-11,17.840000,17.950001,17.650000,17.950001,16.861197,371700
2013-10-14,17.950001,17.990000,17.660000,17.700001,16.626360,273200
2013-10-15,17.760000,17.760000,17.010000,17.150000,16.109724,1711300
2013-10-16,17.299999,17.400000,17.030001,17.049999,16.015785,1528400
2013-10-17,17.139999,17.299999,17.030001,17.100000,16.062757,489100
2013-10-18,17.059999,17.430000,17.040001,17.200001,16.156687,632900
2013-10-21,17.209999,17.559999,17.200001,17.430000,16.372738,491000
2013-10-22,17.309999,17.750000,17.309999,17.420000,16.363344,586200
2013-10-23,17.540001,17.540001,16.590000,16.700001,15.687015,1795000
2013-10-24,16.770000,17.000000,16.389999,17.000000,15.968823,812400
2013-10-25,16.879999,17.090000,16.709999,16.860001,15.837313,260100
2013-10-28,16.850000,17.200001,16.850000,17.200001,16.156687,511900
2013-10-29,17.209999,17.290001,16.910000,16.950001,15.921851,571800
2013-10-30,16.990000,17.000000,16.650000,16.750000,15.733981,1799700
2013-10-31,16.780001,16.809999,16.360001,16.400000,15.405212,875700
2013-11-01,16.500000,16.600000,16.370001,16.570000,15.564902,1259400
2013-11-04,16.600000,17.420000,16.510000,17.139999,16.100328,1062900
2013-11-05,17.040001,17.150000,16.750000,17.000000,15.968823,1159900
2013-11-06,17.010000,17.120001,16.719999,16.900000,15.874883,584200
2013-11-07,16.850000,17.160000,16.360001,16.400000,15.405212,749900
2013-11-08,16.400000,16.570000,15.950000,16.350000,15.358246,1330800
2013-11-11,16.350000,16.450001,16.059999,16.190001,15.207952,641600
2013-11-12,16.200001,16.410000,16.000000,16.000000,15.029479,3978000
2013-11-13,15.980000,16.230000,15.980000,16.049999,15.076446,1529300
2013-11-14,16.139999,16.150000,15.900000,16.000000,15.029479,2479700
2013-11-18,16.070000,16.690001,16.040001,16.559999,15.555509,1759900
2013-11-19,16.459999,16.969999,16.309999,16.660000,15.649441,1516400
2013-11-21,16.520000,16.590000,16.010000,16.209999,15.226738,1135600
2013-11-22,16.270000,16.719999,16.120001,16.510000,15.508541,688700
2013-11-25,16.430000,16.709999,16.350000,16.420000,15.424000,791900
2013-11-26,16.480000,16.670000,16.309999,16.670000,15.658837,1463500
2013-11-27,16.780001,17.160000,16.580000,17.100000,16.062757,952100
2013-11-28,17.200001,17.250000,16.910000,16.910000,15.884276,500800
2013-11-29,17.040001,17.090000,16.750000,16.900000,15.874883,446200
2013-12-02,16.860001,16.990000,16.309999,16.500000,15.499145,825600
2013-12-03,16.500000,16.559999,16.270000,16.270000,15.283100,757100
2013-12-04,16.370001,16.490000,16.170000,16.340000,15.348856,848600
2013-12-05,16.370001,16.770000,16.170000,16.600000,15.593081,950400
2013-12-06,16.500000,16.580000,16.309999,16.389999,15.395823,326600
2013-12-09,16.389999,16.430000,16.010000,16.139999,15.160987,1331200
2013-12-10,16.110001,16.379999,16.090000,16.320000,15.330067,536600
2013-12-11,16.280001,16.510000,16.150000,16.330000,15.339460,759800
2013-12-12,16.520000,16.520000,15.480000,15.550000,14.606774,2253000
2013-12-13,15.700000,15.810000,15.200000,15.200000,14.317017,695000
2013-12-16,15.210000,15.370000,15.030000,15.050000,14.175732,421600
2013-12-17,15.140000,15.600000,14.610000,14.670000,13.817806,1267500
2013-12-18,14.750000,14.860000,14.570000,14.590000,13.742453,1215200
2013-12-19,14.600000,15.070000,14.600000,15.070000,14.194571,624100
2013-12-20,14.920000,15.640000,14.750000,15.500000,14.599591,1283200
2013-12-23,15.420000,15.810000,15.240000,15.400000,14.505400,865300
2013-12-26,15.390000,15.480000,14.820000,14.840000,13.977930,449700
2013-12-27,14.870000,15.180000,14.870000,14.980000,14.109797,697200
2013-12-30,15.000000,15.090000,14.680000,14.780000,13.921415,1115000
2014-01-02,14.720000,15.190000,14.670000,15.150000,14.269923,739900
2014-01-03,15.070000,15.270000,14.920000,14.920000,14.053285,492700
2014-01-06,14.950000,15.170000,14.760000,15.170000,14.288763,289200
2014-01-07,15.060000,15.540000,15.060000,15.250000,14.364117,816700
2014-01-08,15.350000,15.420000,15.060000,15.250000,14.364117,1091600
2014-01-09,15.280000,15.330000,14.600000,14.700000,13.846064,489400
2014-01-10,14.740000,15.300000,14.610000,14.840000,13.977930,491100
2014-01-13,14.900000,15.070000,14.300000,14.300000,13.469301,750100
2014-01-14,14.480000,14.980000,14.480000,14.750000,13.893158,1180500
2014-01-15,14.890000,15.040000,14.660000,14.710000,13.855485,668800
2014-01-16,14.740000,14.930000,14.350000,14.370000,13.535233,1003400
2014-01-17,14.470000,14.530000,14.200000,14.260000,13.431623,630000
2014-01-20,14.370000,14.730000,14.320000,14.470000,13.629427,208800
2014-01-21,14.080000,14.080000,14.060000,14.100000,13.280918,789800
2014-01-22,14.150000,14.620000,14.030000,14.260000,13.431623,1185500
2014-01-23,14.280000,14.400000,13.700000,13.710000,12.913573,1282100
2014-01-24,13.800000,14.120000,13.710000,14.050000,13.233823,3304800
2014-01-27,14.050000,14.490000,14.050000,14.380000,13.544654,2027500
2014-01-28,14.500000,14.980000,14.270000,14.790000,13.930838,1335400
2014-01-29,14.730000,14.860000,14.300000,14.390000,13.554073,1346500
2014-01-30,14.330000,15.000000,14.190000,14.700000,13.846064,1579100
2014-01-31,14.470000,14.920000,14.470000,14.530000,13.685941,2217900
2014-02-03,14.510000,14.520000,14.010000,14.050000,13.233823,3133900
2014-02-04,14.060000,14.570000,14.060000,14.350000,13.516395,1615200
2014-02-05,14.480000,14.560000,14.040000,14.200000,13.375109,862100
2014-02-06,14.300000,14.560000,14.250000,14.500000,13.657682,3002900
2014-02-07,14.730000,14.730000,14.250000,14.400000,13.563493,1353900
2014-02-10,14.410000,14.510000,14.160000,14.250000,13.422203,899800
2014-02-11,14.180000,14.380000,14.100000,14.220000,13.393947,3314300
2014-02-12,14.370000,14.370000,14.130000,14.250000,13.422203,857500
2014-02-13,14.360000,14.380000,14.110000,14.190000,13.365690,1513600
2014-02-14,14.220000,14.410000,14.030000,14.060000,13.243242,399700
2014-02-17,14.130000,14.280000,14.060000,14.210000,13.384527,177400
2014-02-18,14.210000,14.320000,14.030000,14.060000,13.243242,592200
2014-02-19,14.040000,14.380000,14.010000,14.350000,13.516395,2775300
2014-02-20,14.160000,14.360000,14.100000,14.300000,13.469301,6422900
2014-02-21,14.360000,15.040000,14.350000,14.950000,14.081537,5749600
2014-02-24,14.930000,16.090000,14.930000,15.840000,14.919838,2811500
2014-02-25,15.900000,16.120001,15.760000,15.960000,15.032868,1569100
2014-02-26,15.980000,16.660000,15.970000,16.379999,15.428467,2401300
2014-02-27,16.350000,16.740000,16.280001,16.690001,15.720462,1325600
2014-02-28,16.639999,16.799999,16.500000,16.530001,15.569758,1235000
2014-03-05,16.530001,16.690001,16.340000,16.500000,15.541496,815300
2014-03-06,16.480000,16.620001,16.379999,16.500000,15.541496,1008800
2014-03-07,16.430000,16.660000,16.350000,16.590000,15.626274,2234600
2014-03-10,16.650000,16.719999,16.420000,16.530001,15.569758,1340600
2014-03-11,16.690001,16.840000,16.379999,16.799999,15.824074,1058800
2014-03-12,16.690001,16.690001,16.120001,16.200001,15.258927,2211500
2014-03-13,16.290001,16.389999,15.850000,16.000000,15.070548,1382000
2014-03-14,15.960000,16.330000,15.860000,16.000000,15.070548,1086800
2014-03-17,16.059999,16.500000,16.059999,16.400000,15.447309,728200
2014-03-18,16.580000,16.969999,16.410000,16.969999,15.984197,2402500
2014-03-19,16.980000,17.820000,16.920000,17.480000,16.464569,3412400
2014-03-20,17.420000,18.090000,17.180000,18.000000,16.954363,2789400
2014-03-21,17.809999,18.000000,17.719999,17.900000,16.860167,1429100
2014-03-24,18.090000,18.190001,17.920000,18.120001,17.089731,1244100
2014-03-25,18.090000,18.200001,17.920000,18.150000,17.118029,642800
2014-03-26,18.000000,18.450001,17.990000,18.299999,17.259499,2148100
2014-03-27,18.360001,18.760000,18.340000,18.600000,17.542444,1389100
2014-03-28,18.450001,19.080000,18.410000,19.030001,17.947992,1946100
2014-03-31,19.000000,19.780001,19.000000,19.629999,18.513874,2120000
2014-04-01,19.590000,19.590000,19.290001,19.360001,18.259228,4470700
2014-04-02,19.170000,19.540001,19.030001,19.150000,18.061163,1582500
2014-04-03,19.150000,19.590000,19.049999,19.500000,18.391266,1229600
2014-04-04,19.520000,20.120001,19.520000,19.900000,18.768522,2129200
2014-04-07,20.100000,20.160000,19.730000,19.770000,18.645912,1515300
2014-04-08,19.790001,19.930000,19.389999,19.500000,18.391266,1344900
2014-04-09,19.600000,19.670000,19.200001,19.480000,18.372402,1528100
2014-04-10,19.350000,19.549999,18.950001,19.230000,18.136618,1148700
2014-04-11,18.910000,19.350000,18.910000,18.990000,17.910263,1274800
2014-04-14,18.870001,19.059999,18.590000,18.600000,17.542444,1159500
2014-04-15,18.670000,18.730000,18.000000,18.190001,17.155750,1008000
2014-04-16,17.920000,18.670000,17.920000,18.360001,17.316082,879300
2014-04-17,18.180000,18.549999,18.090000,18.370001,17.325520,568800
2014-04-22,18.379999,19.379999,18.379999,18.920000,17.844242,1524300
2014-04-23,18.990000,19.170000,18.129999,18.520000,17.466990,824700
2014-04-24,18.700001,18.700001,18.049999,18.150000,17.118029,523500
2014-04-25,18.120001,18.740000,17.860001,18.340000,17.297226,739000
2014-04-28,18.559999,18.650000,18.200001,18.270000,17.231201,697000
2014-04-29,18.440001,19.030001,18.299999,19.000000,17.919699,1595900
2014-04-30,18.730000,19.120001,18.730000,19.000000,17.919699,1326000
2014-05-02,19.080000,19.570000,18.820000,18.820000,17.749933,1535000
2014-05-05,18.809999,19.389999,18.809999,19.209999,18.117754,408900
2014-05-06,19.110001,19.180000,18.930000,19.000000,17.919699,752200
2014-05-07,19.030001,19.290001,18.740000,18.850000,17.778229,611300
2014-05-08,18.900000,19.280001,18.900000,19.040001,17.957428,489000
2014-05-09,19.700001,19.700001,18.320000,18.400000,17.353811,726600
2014-05-12,18.389999,19.000000,18.240000,18.809999,17.740496,426100
2014-05-13,18.799999,19.190001,18.639999,18.740000,17.674475,694100
2014-05-14,18.809999,19.370001,18.770000,19.350000,18.249794,1450700
2014-05-15,19.309999,19.370001,19.049999,19.290001,18.193203,578500
2014-05-16,19.290001,19.490000,19.180000,19.379999,18.278088,547600
2014-05-19,19.490000,19.490000,19.129999,19.330000,18.230930,635300
2014-05-20,19.180000,19.480000,18.740000,18.889999,17.815948,942000
2014-05-21,19.000000,19.100000,18.740000,19.040001,17.957428,521500
2014-05-22,18.850000,19.219999,18.799999,18.900000,17.825378,685100
2014-05-23,18.900000,19.180000,18.740000,19.040001,17.957428,572400
2014-05-26,19.080000,19.400000,18.920000,19.100000,18.014009,226200
2014-05-27,19.280001,19.280001,18.809999,18.950001,17.872541,343600
2014-05-28,19.030001,19.190001,19.000000,19.000000,17.919699,639000
2014-05-29,18.889999,19.129999,18.799999,19.000000,17.919699,705200
2014-05-30,19.000000,19.330000,18.930000,19.000000,17.919699,1270300
2014-06-02,19.270000,19.270000,18.440001,18.440001,17.391541,2600300
2014-06-03,18.410000,18.620001,18.170000,18.350000,17.306652,1554700
2014-06-04,18.330000,18.490000,17.950001,18.070000,17.042570,995100
2014-06-05,18.080000,18.530001,18.080000,18.299999,17.259499,1004600
2014-06-06,18.559999,19.230000,18.559999,18.680000,17.617889,837100
2014-06-09,18.670000,19.150000,18.639999,18.870001,17.797087,390300
2014-06-10,18.910000,19.200001,18.709999,19.200001,18.108324,821000
2014-06-11,19.150000,19.190001,18.530001,18.620001,17.561304,683500
2014-06-13,18.400000,19.389999,18.400000,19.010000,17.929127,812200
2014-06-16,18.790001,19.420000,18.790001,19.400000,18.296951,757200
2014-06-17,19.250000,19.680000,19.110001,19.379999,18.278088,2330400
2014-06-18,19.379999,19.420000,19.020000,19.200001,18.108324,810600
2014-06-20,19.200001,19.360001,18.740000,18.879999,17.806519,912400
2014-06-23,18.879999,18.910000,18.370001,18.370001,17.325520,269600
2014-06-24,18.450001,19.000000,18.309999,18.900000,17.888456,379200
2014-06-25,18.870001,18.889999,18.469999,18.590000,17.595053,401700
2014-06-26,18.750000,18.900000,18.350000,18.420000,17.434147,594800
2014-06-27,18.420000,18.549999,18.219999,18.219999,17.244852,302700
2014-06-30,18.290001,18.600000,18.190001,18.240000,17.263781,540800
2014-07-01,18.340000,18.690001,18.280001,18.690001,17.689701,359900
2014-07-02,18.480000,18.750000,18.299999,18.500000,17.509863,464300
2014-07-03,18.430000,19.120001,18.360001,18.980000,17.964178,756500
2014-07-04,19.040001,19.070000,18.799999,19.000000,17.983105,92800
2014-07-07,18.990000,18.990000,18.520000,18.719999,17.718086,329900
2014-07-08,18.670000,19.000000,18.670000,19.000000,17.983105,282900
2014-07-10,19.000000,19.000000,18.549999,18.650000,17.651836,546900
2014-07-11,18.610001,18.920000,18.510000,18.510000,17.519327,335000
2014-07-14,18.530001,19.000000,18.530001,18.830000,17.822201,738000
2014-07-15,18.860001,18.860001,18.570000,18.600000,17.604515,372800
2014-07-16,18.660000,18.840000,18.299999,18.450001,17.462540,694700
2014-07-17,18.410000,18.490000,18.080000,18.080000,17.112341,644900
2014-07-18,18.209999,18.570000,18.209999,18.570000,17.576117,879500
2014-07-21,18.549999,19.100000,18.459999,19.000000,17.983105,799800
2014-07-22,19.030001,19.590000,18.910000,19.469999,18.427944,769500
2014-07-23,19.400000,19.770000,19.270000,19.480000,18.437414,1192900
2014-07-24,19.450001,19.809999,19.420000,19.420000,18.380623,740200
2014-07-25,19.410000,19.750000,19.299999,19.450001,18.409019,216200
2014-07-28,19.580000,19.740000,19.040001,19.230000,18.200792,283200
2014-07-29,19.260000,19.370001,18.969999,19.299999,18.267052,246300
2014-07-30,19.190001,19.360001,19.040001,19.180000,18.153473,560800
2014-07-31,19.330000,19.330000,18.850000,18.969999,17.954712,421700
2014-08-01,19.030001,19.360001,18.870001,19.100000,18.077751,262800
2014-08-04,19.230000,19.980000,19.150000,19.900000,18.834936,519700
2014-08-05,19.940001,21.129999,19.910000,20.459999,19.364964,1793900
2014-08-06,20.430000,20.500000,19.959999,19.959999,18.891722,531900
2014-08-07,20.000000,20.209999,19.600000,20.150000,19.071556,674800
2014-08-08,20.150000,20.500000,19.889999,20.110001,19.033693,751400
2014-08-11,20.379999,20.820000,20.270000,20.680000,19.573191,1062000
2014-08-12,20.660000,21.450001,20.480000,21.320000,20.178936,771200
2014-08-13,21.160000,21.889999,21.110001,21.850000,20.680571,5497600
2014-08-14,21.790001,21.790001,21.250000,21.379999,20.235722,941500
2014-08-15,21.440001,21.549999,21.110001,21.309999,20.169472,648400
2014-08-18,21.309999,21.690001,21.219999,21.600000,20.443949,4122500
2014-08-19,21.600000,21.790001,21.530001,21.650000,20.491276,956000
2014-08-20,21.530001,22.480000,21.530001,22.000000,20.822546,950100
2014-08-21,22.000000,22.410000,21.910000,22.010000,20.832006,836000
2014-08-22,22.190001,22.480000,21.920000,22.150000,20.964516,451500
2014-08-25,22.370001,22.590000,22.090000,22.200001,21.011839,830200
2014-08-26,22.190001,22.740000,22.190001,22.400000,21.201132,726800
2014-08-27,22.570000,23.049999,22.500000,23.049999,21.816347,1937700
2014-08-28,22.900000,23.219999,22.430000,22.480000,21.276854,944600
2014-08-29,22.500000,22.600000,21.799999,21.889999,20.718426,1540100
2014-09-01,21.889999,21.910000,20.900000,20.980000,19.857136,1151400
2014-09-02,20.840000,21.510000,20.700001,20.910000,19.790878,1157600
2014-09-03,20.850000,21.629999,20.620001,21.110001,19.980177,779400
2014-09-04,21.180000,21.830000,21.049999,21.290001,20.150539,854700
2014-09-05,21.299999,21.850000,21.190001,21.270000,20.131613,595100
2014-09-08,21.500000,21.969999,21.320000,21.480000,20.330374,1000300
2014-09-09,21.420000,21.690001,20.959999,21.049999,19.923389,677500
2014-09-10,20.870001,21.469999,20.870001,21.340000,20.197863,681700
2014-09-11,21.340000,21.600000,21.090000,21.260000,20.122147,274700
2014-09-12,21.190001,21.389999,20.590000,20.590000,19.488008,1125800
2014-09-15,20.440001,21.160000,20.420000,20.629999,19.525867,501500
2014-09-16,20.530001,21.180000,20.459999,20.459999,19.364964,700600
2014-09-17,20.450001,21.040001,20.440001,20.760000,19.648909,319200
2014-09-18,20.809999,20.990000,20.680000,20.700001,19.592121,432400
2014-09-19,20.780001,20.790001,20.490000,20.490000,19.393358,577500
2014-09-22,20.590000,20.780001,20.330000,20.410000,19.317638,551100
2014-09-23,20.410000,20.910000,20.360001,20.760000,19.713436,1059700
2014-09-24,20.750000,21.740000,20.530001,21.680000,20.587057,1001100
2014-09-25,21.680000,22.000000,21.379999,21.850000,20.748487,1244200
2014-09-26,21.940001,22.150000,21.610001,21.879999,20.776979,744800
2014-09-29,21.559999,21.879999,21.129999,21.650000,20.558571,1142800
2014-09-30,21.600000,21.820000,20.940001,20.940001,19.884365,1304700
2014-10-01,21.020000,21.150000,20.770000,20.900000,19.846380,1616000
2014-10-02,20.920000,21.010000,20.379999,20.600000,19.561506,590300
2014-10-03,20.510000,21.190001,20.510000,21.129999,20.064785,920400
2014-10-06,21.549999,22.389999,21.299999,21.400000,20.321177,1645400
2014-10-07,21.549999,21.700001,21.200001,21.389999,20.311672,460000
2014-10-08,21.540001,21.840000,21.299999,21.600000,20.511089,479600
2014-10-09,21.809999,22.219999,21.510000,21.799999,20.701008,618800
2014-10-10,21.520000,21.799999,21.219999,21.219999,20.150246,854600
2014-10-13,21.459999,21.990000,21.440001,21.500000,20.416138,678000
2014-10-14,21.370001,22.020000,21.370001,21.750000,20.653532,454500
2014-10-15,21.750000,22.219999,21.620001,22.100000,20.985888,1058100
2014-10-16,21.889999,22.780001,21.879999,22.500000,21.365719,1970300
2014-10-17,22.650000,23.000000,22.469999,22.500000,21.365719,1033800
2014-10-20,22.500000,22.910000,22.500000,22.650000,21.508156,902400
2014-10-21,22.660000,22.660000,22.660000,22.660000,21.517656,1287000
2014-10-22,22.400000,22.879999,21.860001,22.049999,20.938400,1132100
2014-10-23,22.049999,22.180000,21.200001,21.200001,20.131256,1904000
2014-10-24,21.150000,22.440001,21.150000,21.700001,20.606056,831100
2014-10-27,20.980000,22.600000,20.020000,22.000000,20.890928,1839700
2014-10-28,22.000000,22.590000,21.549999,21.750000,20.653532,1293200
2014-10-29,21.780001,22.230000,21.610001,21.790001,20.691513,755800
2014-10-30,22.070000,22.650000,21.870001,22.299999,21.175802,943700
2014-10-31,22.299999,23.040001,22.260000,22.490000,21.356222,1216700
2014-11-03,22.500000,22.879999,22.400000,22.790001,21.641102,1011500
2014-11-04,22.940001,23.100000,22.270000,22.650000,21.508156,886900
2014-11-05,22.650000,23.250000,22.469999,23.170000,22.001942,1242000
2014-11-06,23.299999,23.700001,23.010000,23.010000,21.850008,1450900
2014-11-07,23.530001,25.250000,23.520000,25.049999,23.787169,1701800
2014-11-10,24.600000,25.379999,24.510000,25.000000,23.739691,1621400
2014-11-11,24.980000,25.260000,24.650000,24.700001,23.454813,1930500
2014-11-12,25.100000,25.100000,24.610001,24.730000,23.483301,4341200
2014-11-13,24.870001,25.200001,24.660000,24.910000,23.654226,853700
2014-11-14,24.750000,24.850000,23.320000,23.700001,22.505224,1806700
2014-11-17,23.750000,24.160000,23.520000,23.700001,22.505224,627500
2014-11-18,23.700001,24.219999,23.650000,24.200001,22.980021,700200
2014-11-19,24.270000,24.750000,23.940001,24.040001,22.828085,984600
2014-11-21,24.490000,24.760000,23.459999,24.500000,23.264898,1567100
2014-11-24,24.600000,24.950001,24.350000,24.760000,23.511789,869400
2014-11-25,24.850000,25.230000,24.059999,24.360001,23.131950,998300
2014-11-26,24.450001,24.760000,24.299999,24.500000,23.264898,590400
2014-11-27,24.600000,25.100000,24.299999,24.299999,23.074976,371500
2014-11-28,24.490000,25.309999,24.400000,24.430000,23.198425,606600
2014-12-01,24.570000,24.770000,24.040001,24.250000,23.027496,25310551
2014-12-02,24.250000,25.590000,24.250000,24.850000,23.597250,22937092
2014-12-03,24.770000,25.139999,24.709999,25.000000,23.739691,409300
2014-12-04,25.180000,25.200001,24.559999,24.900000,23.644728,465900
2014-12-05,24.959999,25.110001,24.299999,24.629999,23.388340,295100
2014-12-08,24.309999,24.840000,24.139999,24.219999,22.999010,659100
2014-12-09,24.150000,24.190001,23.340000,23.799999,22.600182,722700
2014-12-10,24.020000,24.020000,22.980000,23.480000,22.296318,1259000
2014-12-11,23.559999,24.260000,23.500000,23.730000,22.533714,695100
2014-12-12,23.790001,24.520000,23.639999,23.889999,22.754076,1472900
2014-12-15,24.040001,24.420000,23.910000,23.959999,22.820749,1189700
2014-12-16,23.799999,24.040001,23.190001,23.450001,22.334997,1888700
2014-12-17,23.379999,23.780001,23.110001,23.170000,22.068310,1270500
2014-12-18,23.160000,23.959999,23.000000,23.090000,21.992119,941900
2014-12-19,23.379999,23.950001,23.100000,23.750000,22.620731,743100
2014-12-22,23.950001,24.240000,23.760000,24.150000,23.001715,779000
2014-12-23,24.320000,24.600000,23.830000,23.940001,22.801704,700200
2014-12-26,23.969999,24.639999,23.959999,24.410000,23.249352,509500
2014-12-29,24.580000,25.490000,23.889999,25.480000,24.268478,757900
2014-12-30,25.590000,25.879999,25.350000,25.350000,24.144655,1025300
2015-01-02,25.200001,25.370001,24.190001,24.990000,23.801775,1095900
2015-01-05,25.010000,25.340000,24.559999,24.820000,23.639860,924300
2015-01-06,24.870001,25.870001,24.870001,25.540001,24.325624,1162100
2015-01-07,25.320000,26.100000,25.299999,25.980000,24.744703,831700
2015-01-08,25.879999,26.139999,25.719999,26.049999,24.811371,445700
2015-01-09,25.840000,26.150000,25.500000,25.650000,24.430395,386900
2015-01-12,25.440001,26.820000,25.430000,26.820000,25.544758,710900
2015-01-13,26.600000,26.740000,26.010000,26.250000,25.001862,1635100
2015-01-14,26.280001,27.240000,26.010000,26.010000,24.773277,767300
2015-01-15,26.110001,26.500000,25.969999,26.000000,24.763754,755600
2015-01-16,26.110001,26.940001,25.969999,26.870001,25.592388,704700
2015-01-19,26.660000,27.000000,26.100000,26.110001,24.868521,1010800
2015-01-20,26.280001,26.700001,26.180000,26.530001,25.268553,388000
2015-01-21,26.650000,26.900000,26.110001,26.250000,25.001862,1046000
2015-01-22,26.379999,26.540001,25.650000,26.100000,24.859001,1077700
2015-01-23,25.830000,25.980000,25.430000,25.920000,24.687555,613300
2015-01-26,25.610001,26.299999,25.610001,26.150000,24.906620,416900
2015-01-27,25.860001,25.990000,25.100000,25.700001,24.478018,716600
2015-01-28,25.700001,26.150000,25.450001,25.920000,24.687555,458700
2015-01-29,25.870001,26.090000,25.700001,25.900000,24.668505,753500
2015-01-30,25.959999,26.100000,25.389999,25.850000,24.620884,1233600
2015-02-02,25.820000,25.990000,25.600000,25.900000,24.668505,650100
2015-02-03,25.900000,26.500000,25.799999,26.400000,25.144730,1344000
2015-02-04,26.250000,26.670000,25.250000,25.379999,24.173233,1210100
2015-02-05,25.389999,26.000000,25.340000,25.500000,24.287527,614700
2015-02-06,25.510000,25.990000,25.299999,25.770000,24.544685,444700
2015-02-09,25.760000,26.299999,25.530001,26.299999,25.049490,957000
2015-02-10,26.190001,26.820000,25.930000,26.000000,24.763754,810600
2015-02-11,26.020000,26.559999,25.790001,25.820000,24.592310,678700
2015-02-12,26.160000,26.500000,25.799999,26.500000,25.239973,1185800
2015-02-13,26.290001,26.600000,25.920000,26.200001,24.954241,880100
2015-02-18,26.559999,27.410000,26.230000,27.150000,25.859072,1600600
2015-02-19,27.260000,27.870001,27.160000,27.620001,26.306728,721000
2015-02-20,27.959999,27.980000,27.360001,27.629999,26.316250,394500
2015-02-23,27.730000,28.160000,27.430000,27.750000,26.430542,564700
2015-02-24,27.650000,27.920000,27.299999,27.600000,26.287672,1074300
2015-02-25,27.610001,28.250000,27.480000,28.040001,26.706755,545600
2015-02-26,28.170000,28.650000,27.959999,28.230000,26.887718,806900
2015-02-27,28.400000,29.209999,28.299999,28.500000,27.229715,881800
2015-03-02,28.500000,28.610001,27.570000,27.900000,26.656456,1364600
2015-03-03,28.139999,28.270000,27.799999,28.040001,26.790218,614000
2015-03-04,27.959999,28.080000,27.360001,28.000000,26.751995,421400
2015-03-05,27.959999,28.260000,27.750000,28.010000,26.761553,766100
2015-03-06,28.030001,28.030001,27.230000,27.540001,26.312500,439200
2015-03-09,27.290001,27.559999,26.840000,27.299999,26.083200,596100
2015-03-10,27.219999,27.340000,26.740000,26.799999,25.605480,616700
2015-03-11,26.799999,27.090000,26.660000,27.000000,25.796570,505200
