Date,Open,High,Low,Close,Adj Close,Volume
2012-04-20,14.557300,14.857800,14.434400,14.675700,11.123528,24342127
2012-04-23,14.347800,14.534500,14.261300,14.475300,10.971630,20309556
2012-04-24,14.320500,14.639300,14.220300,14.320500,10.854296,33166038
2012-04-25,13.819600,13.892500,13.459900,13.478100,10.215794,71161409
2012-04-26,13.364300,13.564600,13.209500,13.482700,10.219283,38402538
2012-04-27,13.592000,13.660300,13.432600,13.523700,10.250359,19756346
2012-04-30,13.546400,13.683000,13.414400,13.660300,10.353897,14452424
2012-05-02,13.564600,13.742200,13.296000,13.314200,10.102658,14452424
2012-05-03,13.387100,13.409800,13.068300,13.296000,10.088848,32123306
2012-05-04,13.341500,13.482700,12.918100,13.113900,9.950673,46917231
2012-05-07,13.159400,13.218600,12.949900,13.204900,10.019721,18678256
2012-05-08,13.154800,13.296000,12.977300,13.227700,10.037027,24218483
2012-05-09,13.059200,13.173000,12.931700,13.031900,9.888452,24423823
2012-05-10,13.296000,13.551000,12.977300,13.036500,9.891943,32977169
2012-05-11,12.795100,13.350600,12.795100,13.209500,10.023213,20764598
2012-05-14,12.931700,13.068300,12.868000,12.931700,9.812421,22257761
2012-05-15,12.931700,13.273200,12.886200,12.968200,9.840124,28995549
2012-05-16,null,null,null,null,null,null
2012-05-17,12.745000,12.790600,12.171300,12.317000,9.345998,35555010
2012-05-18,12.385300,12.581100,12.266900,12.380800,9.394404,23797921
2012-05-21,null,null,null,null,null,null
2012-05-22,13.045600,13.227700,12.931700,13.004600,9.867738,24895776
2012-05-23,12.954500,13.027300,12.380800,12.986400,9.853927,34122681
2012-05-24,12.968200,13.022800,12.667600,12.804200,9.715676,26643033
2012-05-25,12.726800,13.113900,12.726800,12.959000,9.833139,17148637
2012-05-28,13.000000,13.113900,12.959000,12.995500,9.860828,11678467
2012-05-29,13.022800,13.150300,12.795100,12.872500,9.767505,25722187
2012-05-30,12.521900,12.836100,12.467300,12.804200,9.715676,30383076
2012-05-31,12.817900,13.341500,12.722300,13.341500,10.123375,35605301
2012-06-01,13.082000,13.387100,13.000000,13.013700,9.885756,25466336
2012-06-04,13.000000,13.104700,12.817900,12.817900,9.737018,15113465
2012-06-05,12.886200,12.954500,12.613000,12.622100,9.588287,14122343
2012-06-06,12.658500,13.163900,12.417200,13.150300,9.989524,33329870
2012-06-08,13.104700,13.309700,12.990900,13.072900,9.930724,19056433
2012-06-11,13.250500,13.428000,13.082000,13.204900,10.030999,19231027
2012-06-12,13.359700,13.432600,13.150300,13.432600,10.203974,15032647
2012-06-13,13.332400,13.614700,13.204900,13.455400,10.221296,25058291
2012-06-14,13.478100,13.605600,13.291400,13.464500,10.228206,16312563
2012-06-15,13.537300,13.751300,13.396200,13.751300,10.446071,19108262
2012-06-18,null,null,null,null,null,null
2012-06-19,13.728600,13.969900,13.619300,13.878800,10.542926,15963814
2012-06-20,13.878800,13.906100,13.455400,13.683000,10.394186,22986443
2012-06-21,13.705800,13.705800,13.145700,13.145700,9.986034,12583720
2012-06-22,13.195800,13.223100,12.749600,12.872500,9.778493,17211447
2012-06-25,12.631200,12.758700,12.362500,12.385300,9.408399,10989095
2012-06-26,12.508300,12.549200,12.248700,12.367100,9.394574,19462062
2012-06-27,12.339800,12.749600,12.271500,12.526500,9.515661,15837755
2012-06-28,12.385300,12.517400,12.257800,12.408100,9.425720,15112147
2012-06-29,12.863400,12.881600,12.658500,12.881600,9.785410,19148891
2012-07-02,12.827000,12.922600,12.644900,12.922600,9.828001,12138780
2012-07-03,12.949900,13.350600,12.886200,13.182200,10.025436,13925787
2012-07-04,13.159400,13.268700,13.009100,13.259600,10.084294,6174476
2012-07-05,13.332400,13.601100,13.173000,13.409800,10.198522,21786686
2012-07-06,13.209500,13.318800,13.018200,13.318800,10.129316,16600259
2012-07-10,13.364300,13.432600,12.722300,12.722300,9.675661,19283075
2012-07-11,12.795100,13.091100,12.599300,12.776900,9.717189,20145943
2012-07-12,12.594800,12.968200,12.544700,12.908900,9.817582,20781728
2012-07-13,13.045600,13.273200,12.931700,13.273200,10.094639,19343689
2012-07-16,null,null,null,null,null,null
2012-07-17,13.332400,13.414400,13.068300,13.159400,10.008091,13341831
2012-07-18,13.204900,13.478100,13.068300,13.473600,10.247050,13902947
2012-07-19,13.523700,13.751300,13.523700,13.733100,10.444408,14053823
2012-07-20,13.628400,13.783200,13.528200,13.683000,10.406304,22625177
2012-07-23,13.478100,13.519100,13.072900,13.296000,10.111981,21545769
2012-07-24,13.660300,13.833300,13.528200,13.746800,10.454829,34788993
2012-07-25,13.883400,13.947100,13.683000,13.842400,10.527534,19905464
2012-07-26,13.983600,14.325100,13.906100,14.224900,10.818434,30491347
2012-07-27,14.343300,14.935200,14.284100,14.753100,11.220148,32199292
2012-07-30,14.753100,15.162900,14.616500,15.158300,11.528313,25569555
2012-07-31,15.276700,15.276700,14.589200,14.785000,11.244405,24362770
2012-08-01,14.789500,14.871500,14.434400,14.675700,11.172617,17551631
2012-08-02,14.297800,14.566400,14.229500,14.297800,10.884917,19256722
2012-08-03,14.698500,14.871500,14.593700,14.730300,11.214184,18865368
2012-08-06,14.739400,15.208400,14.698500,15.062700,11.467237,17919706
2012-08-07,null,null,null,null,null,null
2012-08-08,null,null,null,null,null,null
2012-08-09,15.536300,15.549900,15.244900,15.395100,11.720293,14847731
2012-08-10,15.208400,15.636400,15.162900,15.563600,11.848577,14847731
2012-08-13,15.522600,15.641000,15.345000,15.458900,11.768866,12670907
2012-08-14,null,null,null,null,null,null
2012-08-15,null,null,null,null,null,null
2012-08-16,null,null,null,null,null,null
2012-08-17,null,null,null,null,null,null
2012-08-20,15.855000,15.909700,15.577300,15.641000,11.907501,11536156
2012-08-21,15.754800,15.877800,15.454300,15.549900,11.838147,21214809
2012-08-22,15.481600,15.700200,15.354100,15.609100,11.883212,16573246
2012-08-23,15.504400,15.549900,15.281300,15.504400,11.803507,16875436
2012-08-24,15.390600,15.613700,15.322300,15.486200,11.789651,12519373
2012-08-27,15.477100,15.527200,15.131000,15.254000,11.612873,21586617
2012-08-28,15.249400,15.304100,15.140100,15.254000,11.612873,11226938
2012-08-29,15.313200,15.376900,14.812300,14.885100,11.332033,18101547
2012-08-30,14.825900,14.844200,14.634700,14.798600,11.266178,14925914
2012-08-31,14.958000,14.985300,14.434400,14.434400,10.988914,28908801
2012-09-03,14.479900,14.730300,14.470800,14.593700,11.121747,9574116
2012-09-04,14.479900,14.616500,14.261300,14.297800,10.896242,16496820
2012-09-05,14.388800,14.985300,14.211200,14.343300,10.930919,16215054
2012-09-06,14.434400,14.825900,14.411600,14.753100,11.243226,22065598
2012-09-10,15.035400,15.117400,14.839600,14.839600,11.309149,20564529
2012-09-11,14.885100,15.090000,14.844200,14.999000,11.430624,14736386
2012-09-12,15.090000,15.408800,15.071800,15.395100,11.732487,19101893
2012-09-13,15.317700,15.841400,15.094600,15.709300,11.971936,23978444
2012-09-14,15.686500,16.210199,15.686500,15.891400,12.110715,28366571
2012-09-17,15.978000,16.132799,15.600000,15.709300,11.971936,26298237
2012-09-18,15.818600,15.818600,15.299500,15.335900,11.687370,21880901
2012-09-19,15.363200,15.577300,15.208400,15.345000,11.694306,20821259
2012-09-20,15.258500,15.354100,15.117400,15.231200,11.607581,15965132
2012-09-21,15.413300,15.531700,15.240300,15.317700,11.673500,19651370
2012-09-24,15.254000,15.522600,15.071800,15.372400,11.715185,20735829
2012-09-25,15.112800,15.231200,14.420700,14.448000,11.010712,60168800
2012-09-26,14.352400,14.566400,14.156600,14.525400,11.069695,32188971
2012-09-27,14.593700,14.652900,14.206700,14.343300,10.930919,28139709
2012-09-28,14.092800,14.133800,13.847000,13.919800,10.608172,38515420
2012-10-01,14.015400,14.247700,13.892500,14.138400,10.786389,21551040
2012-10-02,14.165700,14.320500,14.047300,14.070100,10.734280,13832012
2012-10-03,14.147500,14.193000,13.887900,13.887900,10.595277,13025585
2012-10-04,13.942600,13.988100,13.751300,13.910700,10.612679,13041178
2012-10-05,14.138400,14.247700,13.947100,14.020000,10.696064,18633454
2012-10-08,13.969900,14.156600,13.792300,14.051900,10.720395,15979407
2012-10-09,14.070100,14.070100,13.619300,13.705800,10.456350,19740314
2012-10-10,13.705800,13.837800,13.341500,13.387100,10.213208,14586828
2012-10-11,13.510000,13.696700,13.387100,13.500900,10.300031,16029479
2012-10-15,13.469000,13.601100,13.418900,13.573700,10.355568,19075759
2012-10-16,13.719500,13.783200,13.478100,13.619300,10.390364,17086047
2012-10-17,13.687600,13.696700,13.241400,13.614700,10.386853,26704964
2012-10-18,13.528200,13.687600,13.409800,13.578300,10.359085,17095710
2012-10-19,13.578300,13.601100,13.305100,13.432600,10.247923,16459925
2012-10-22,13.455400,13.541900,13.277800,13.364300,10.195813,18597657
2012-10-23,13.000000,13.141200,12.836100,12.940800,9.872722,38609415
2012-10-24,12.968200,13.528200,12.968200,13.469000,10.275693,33777226
2012-10-25,13.651200,13.860600,13.473600,13.660300,10.421642,19481607
2012-10-26,13.514600,13.628400,13.459900,13.473600,10.279205,14499641
2012-10-29,13.432600,13.523700,13.259600,13.478100,10.282636,6964650
2012-10-30,13.573700,13.683000,13.510000,13.642100,10.407758,6091461
2012-10-31,13.660300,13.660300,13.400700,13.514600,10.310485,13237953
2012-11-01,13.432600,14.115600,13.432600,14.115600,10.780961,24974179
2012-11-05,14.024500,14.161100,13.933500,14.101900,10.770496,16788249
2012-11-06,14.161100,14.325100,14.033700,14.234000,10.871386,17514955
2012-11-07,14.161100,14.229500,13.810500,13.878800,10.600104,17235166
2012-11-08,13.951700,14.056400,13.510000,13.569200,10.363641,23471573
2012-11-09,13.523700,13.751300,13.418900,13.578300,10.370595,17243511
2012-11-12,13.560100,13.696700,13.464500,13.569200,10.363641,7367864
2012-11-13,13.592000,13.856100,13.510000,13.819600,10.554892,15382493
2012-11-14,13.728600,13.796900,13.414400,13.628400,10.408858,21947005
2012-11-16,13.523700,13.874300,13.523700,13.678500,10.447120,15889365
2012-11-19,13.655700,14.179400,13.655700,14.101900,10.770496,19220046
2012-11-21,14.074600,14.356900,13.979000,14.275000,10.902706,19531240
2012-11-22,14.316000,14.502700,14.311400,14.443500,11.031394,12190609
2012-11-23,14.420700,14.611900,14.343300,14.611900,11.160017,13150327
2012-11-26,14.516300,14.566400,14.265900,14.343300,10.954867,11020720
2012-11-27,14.361500,14.434400,14.029100,14.120200,10.784476,19717694
2012-11-28,14.001800,14.206700,13.965400,14.183900,10.833124,18980446
2012-11-29,14.238600,14.570900,14.097400,14.543600,11.107853,20510284
2012-11-30,14.493600,14.816800,14.275000,14.625600,11.170478,33788427
2012-12-03,14.739400,15.131000,14.716700,15.026300,11.476519,27857504
2012-12-04,14.930700,14.999000,14.716700,14.862400,11.351342,21179890
2012-12-05,14.880600,15.090000,14.753100,14.939800,11.410452,21213052
2012-12-06,14.999000,14.999000,14.662000,14.889700,11.372186,21627905
2012-12-07,14.866900,15.021700,14.698500,14.917000,11.393039,17318619
2012-12-10,14.844200,14.980800,14.753100,14.926100,11.399991,22804822
2012-12-11,15.003500,15.103700,14.798600,15.021700,11.473005,16817897
2012-12-12,15.067300,15.094600,14.871500,14.962600,11.427866,18501246
2012-12-13,14.880600,15.126500,14.880600,14.971700,11.434815,18417134
2012-12-14,15.003500,15.021700,14.821400,14.844200,11.337438,16387012
2012-12-17,14.876000,14.953400,14.821400,14.889700,11.372186,18364206
2012-12-18,14.935200,15.085500,14.762200,14.976200,11.438257,16033213
2012-12-19,15.026300,15.549900,14.898800,15.504400,11.841674,32567367
2012-12-20,15.527200,15.609100,15.290400,15.436100,11.789511,17598409
2012-12-21,15.317700,15.695700,15.231200,15.522600,11.855576,20350185
2012-12-26,15.522600,15.586400,15.258500,15.363200,11.733831,12464030
2012-12-27,15.417900,15.417900,15.017200,15.108300,11.539149,10993268
2012-12-28,15.190200,15.308600,15.008100,15.194800,11.605214,16020036
2013-01-02,15.481600,15.727500,15.440700,15.700200,12.003069,21347017
2013-01-03,15.622800,16.278500,15.531700,16.169201,12.361626,29351984
2013-01-04,16.169201,16.191999,15.905100,16.073601,12.288541,16660872
2013-01-07,15.950600,16.100901,15.713900,15.800400,12.079674,20285179
2013-01-08,15.882300,15.978000,15.718400,15.864100,12.128376,16328375
2013-01-09,15.914200,16.141899,15.859600,16.119101,12.323323,19739435
2013-01-10,16.141899,16.201099,15.859600,15.914200,12.166672,21569926
2013-01-11,15.896000,16.023500,15.823100,15.955200,12.198024,19250353
2013-01-14,15.991600,16.223900,15.991600,16.164600,12.358108,22126650
2013-01-15,15.991600,16.223900,15.896000,15.950600,12.194504,12637526
2013-01-16,15.959800,16.091801,15.800400,16.091801,12.302454,12420326
2013-01-17,16.091801,16.424200,16.032600,16.365000,12.511316,17351562
2013-01-18,16.392300,16.483400,16.223900,16.419600,12.553058,15793173
2013-01-21,16.410500,16.460600,16.237499,16.301300,12.462618,7671811
2013-01-22,16.260300,16.528900,16.150999,16.301300,12.462618,15445084
2013-01-23,16.383200,16.419600,16.160101,16.255699,12.427756,13421771
2013-01-24,16.251200,16.437901,16.146400,16.273899,12.441669,21204267
2013-01-28,16.164600,16.205601,15.745700,15.845900,12.114454,18385070
2013-01-29,15.795800,15.937000,15.641000,15.823100,12.097025,24010069
2013-01-30,15.745700,15.827700,15.522600,15.522600,11.867289,15863670
2013-01-31,15.522600,15.727500,15.390600,15.631900,11.950848,21798765
2013-02-01,15.609100,15.741200,15.436100,15.549900,11.899575,15984239
2013-02-04,15.431600,15.504400,15.080900,15.185700,11.620877,19348740
2013-02-05,15.408800,15.732100,15.345000,15.568100,11.913507,35767158
2013-02-06,15.531700,15.613700,15.108300,15.244900,11.666177,24325655
2013-02-07,15.281300,15.472500,14.985300,15.149200,11.592939,16369882
2013-02-08,15.153800,15.445200,15.030900,15.422400,11.802008,18895016
2013-02-13,15.449800,15.458900,15.276700,15.381500,11.770711,14436392
2013-02-14,15.345000,15.431600,15.108300,15.308600,11.714928,13575501
2013-02-15,15.335900,16.064501,15.304100,16.018900,12.258484,28199884
2013-02-18,15.914200,16.228399,15.859600,16.187401,12.387425,16194190
2013-02-19,16.073601,16.178301,15.791300,15.873200,12.146985,30854590
2013-02-20,15.886900,15.959800,15.509000,15.595500,11.934476,17735009
2013-02-21,15.472500,15.745700,15.313200,15.481600,11.847314,19410452
2013-02-22,15.527200,15.982500,15.527200,15.982500,12.230626,28615615
2013-02-25,16.009800,16.269400,15.937000,16.014400,12.255038,21471539
2013-02-26,15.927900,15.932400,15.440700,15.723000,12.032045,25142843
2013-02-27,15.754800,15.823100,15.486200,15.782200,12.077347,13870664
2013-02-28,15.800400,16.046301,15.700200,15.959800,12.213261,16309928
2013-03-01,15.777600,16.164600,15.777600,16.028000,12.276984,15693249
2013-03-04,15.937000,16.005301,15.741200,15.959800,12.224751,14176148
2013-03-05,16.082701,16.387800,15.877800,15.946100,12.214253,20770747
2013-03-06,16.146400,16.278500,15.873200,16.214701,12.419994,18670789
2013-03-07,16.301300,16.474300,16.064501,16.319500,12.500262,23702827
2013-03-08,16.242100,16.847700,16.191999,16.802099,12.869925,28672934
2013-03-11,16.692900,16.861300,16.574499,16.711100,12.800217,13538386
2013-03-12,16.688299,16.711100,16.032600,16.460600,12.608344,17732594
2013-03-13,16.437901,16.615400,16.351299,16.437901,12.590954,18685503
2013-03-14,16.501600,16.519800,16.000700,16.187401,12.399078,19719670
2013-03-15,16.187401,16.255699,15.959800,16.201099,12.409574,18819468
2013-03-18,16.155500,16.528900,16.091801,16.506201,12.643274,20058536
2013-03-19,16.155500,16.542601,16.091801,16.310400,12.493296,19645001
2013-03-20,16.233000,16.483400,16.150999,16.451500,12.601376,18847140
2013-03-21,16.451500,16.460600,16.210199,16.269400,12.461892,16954937
2013-03-22,16.392300,16.392300,16.055401,16.069000,12.308390,13768323
2013-03-25,16.128201,16.182899,15.823100,15.937000,12.207284,11896764
2013-03-26,15.959800,16.269400,15.946100,16.105499,12.336349,18837037
2013-03-27,16.096300,16.160101,15.786700,16.141899,12.364229,16421712
2013-03-28,null,null,null,null,null,null
2013-04-01,16.301300,16.428699,16.028000,16.114599,12.343322,14616257
2013-04-02,16.301300,16.428699,15.791300,15.827700,12.123559,20004511
2013-04-03,15.823100,15.909700,15.622800,15.855000,12.144473,18105280
2013-04-04,15.882300,15.909700,15.354100,15.404200,11.799174,21925703
2013-04-05,15.294900,15.490800,14.989900,15.399700,11.795722,30436662
2013-04-08,15.408800,15.468000,15.126500,15.390600,11.788754,13823447
2013-04-09,15.458900,15.845900,15.386000,15.754800,12.067721,14244888
2013-04-10,15.800400,16.201099,15.732100,15.991600,12.249101,21872336
2013-04-11,16.018900,16.110001,15.868700,16.050800,12.294444,12858897
2013-04-12,15.968900,16.009800,15.668300,15.754800,12.067721,16670975
2013-04-15,15.595500,15.663800,15.349600,15.413300,11.806145,12644114
2013-04-16,15.595500,15.836800,15.545400,15.800400,12.102653,13847385
2013-04-17,15.618200,15.663800,15.194800,15.413300,11.806145,29503079
2013-04-18,15.299500,15.481600,14.757600,14.885100,11.401557,30623555
2013-04-19,14.962600,15.213000,14.707600,15.213000,11.652719,21440573
2013-04-22,15.162900,15.240300,14.926100,15.135600,11.593430,19084763
2013-04-23,15.099100,15.431600,15.026300,15.231200,11.666656,19824646
2013-04-24,15.226700,15.522600,15.181100,15.340500,11.750380,12389141
2013-04-25,15.345000,15.536300,15.199300,15.331400,11.743409,14851684
2013-04-26,null,null,null,null,null,null
2013-04-29,14.980800,15.172000,14.803200,14.935200,11.439932,17202663
2013-04-30,14.944300,15.413300,14.630100,15.326800,11.739882,31831218
2013-05-02,15.263100,15.536300,15.058200,15.135600,11.604784,20976087
2013-05-03,15.231200,15.577300,15.231200,15.345000,11.765342,21299361
2013-05-06,15.276700,15.458900,15.058200,15.322300,11.747934,13835306
2013-05-07,15.322300,15.782200,15.208400,15.773100,12.093575,14437490
2013-05-08,15.773100,16.069000,15.713900,15.937000,12.219241,21772851
2013-05-09,15.937000,16.119101,15.645600,15.937000,12.219241,15847199
2013-05-10,15.850500,15.923300,15.659200,15.786700,12.103998,15400063
2013-05-13,15.759400,15.809500,15.458900,15.486200,11.873604,16007957
2013-05-14,15.490800,15.741200,15.390600,15.718400,12.051637,39770080
2013-05-15,15.700200,16.105499,15.618200,15.982500,12.254119,20608232
2013-05-16,15.937000,15.946100,15.709300,15.832200,12.138885,15495156
2013-05-17,15.868700,16.069000,15.764000,15.996200,12.264630,18313475
2013-05-20,15.868700,16.223900,15.764000,14.712100,11.280083,27243021
2013-05-21,16.338600,16.448799,16.023001,16.443800,12.607816,17863085
2013-05-22,16.398701,16.749300,16.313601,16.659100,12.772884,22750317
2013-05-23,16.428699,16.599100,16.248400,16.518900,12.665395,19595847
2013-05-24,16.393700,16.523899,16.208401,16.468800,12.626979,22761697
2013-05-27,16.508900,16.508900,16.343599,16.398701,12.573232,6859175
2013-05-28,16.528900,16.694201,16.448799,16.453800,12.615480,13739913
2013-05-29,16.363600,16.518900,15.978000,16.053101,12.308256,23629576
2013-05-31,16.028000,16.253401,15.897800,16.218399,12.434996,30908016
2013-06-03,16.228399,16.243401,15.993000,16.088200,12.346584,27975757
2013-06-04,16.178301,16.228399,15.983000,16.168301,12.408055,21079846
2013-06-05,16.178301,16.218399,15.547200,15.607300,11.977531,25382503
2013-06-06,15.627300,15.817700,15.336800,15.752600,12.089036,17062688
2013-06-07,15.527200,15.927900,15.417000,15.652400,12.012139,24234316
2013-06-10,15.452000,15.747600,15.412000,15.622300,11.989041,16302021
2013-06-11,15.437000,15.472100,15.031300,15.111500,11.597035,37057037
2013-06-12,15.206600,15.301800,14.841000,15.076400,11.570098,25765032
2013-06-13,15.076400,15.171500,14.881000,15.036300,11.539323,27710621
2013-06-14,15.026300,15.156500,14.705700,14.715700,11.293285,29403853
2013-06-17,14.785900,15.006300,14.715700,14.795900,11.354835,19307153
2013-06-18,14.730800,14.825900,14.545500,14.705700,11.285608,16707910
2013-06-19,14.735800,14.755800,14.229900,14.525400,11.147246,34840123
2013-06-20,14.365100,14.690700,13.699000,14.690700,11.274102,48587223
2013-06-21,14.605600,14.685700,14.229900,14.305000,10.978106,38174478
2013-06-24,14.029500,14.124700,13.709000,13.824200,10.609124,44345260
2013-06-25,13.974500,14.054600,13.678900,13.879300,10.651403,28695894
2013-06-26,14.024500,14.345100,13.834200,13.949400,10.705203,24952057
2013-06-27,13.949400,14.340100,13.949400,14.229900,10.920468,25420037
2013-06-28,14.199900,14.480300,14.089700,14.400200,11.051167,34085246
2013-07-01,14.199900,14.580500,14.089700,14.275000,10.966505,16540404
2013-07-02,14.204900,14.249900,13.408500,13.658900,10.493196,38530853
2013-07-03,13.623800,13.824200,13.313300,13.503600,10.373887,35341843
2013-07-04,13.749100,13.804200,13.623800,13.673900,10.504722,19165002
2013-07-05,13.603800,13.673900,12.942600,13.423500,10.312353,49985772
2013-07-08,13.368400,13.704000,13.128000,13.468600,10.346999,20114139
2013-07-10,13.598800,13.684000,13.423500,13.518700,10.385489,19997942
2013-07-11,13.694000,13.909300,13.548700,13.859300,10.647148,26153551
2013-07-12,13.784100,13.899300,13.603800,13.714000,10.535527,18334658
2013-07-15,13.754100,14.029500,13.653900,13.964400,10.727896,17576787
2013-07-16,14.094700,14.159800,13.824200,14.044600,10.789502,20228738
2013-07-17,14.054600,14.285000,14.049600,14.224900,10.928016,18518336
2013-07-18,14.174800,14.330100,14.054600,14.244900,10.943377,23694063
2013-07-19,14.099700,14.275000,14.064600,14.249900,10.947220,12137921
2013-07-22,14.174800,14.590500,14.069600,14.485300,11.128063,22907442
2013-07-23,14.625600,14.866000,14.575500,14.680700,11.278178,20246507
2013-07-24,14.675700,14.750800,14.300000,14.505400,11.143504,23960396
2013-07-25,14.440300,14.600500,14.395200,14.525400,11.158867,18046763
2013-07-26,null,null,null,null,null,null
2013-07-29,14.555500,14.660700,14.335100,14.520400,11.155027,10247036
2013-07-30,14.720800,15.056300,14.555500,14.635600,11.243528,29898985
2013-07-31,14.525400,14.745800,14.465300,14.585500,11.205037,26625524
2013-08-01,14.710700,15.121500,14.670700,15.061400,11.582553,29208995
2013-08-02,14.971200,15.206600,14.966200,14.976200,11.517034,19771140
2013-08-05,15.001300,15.076400,14.680700,14.740800,11.336001,15781933
2013-08-06,14.700700,14.825900,14.330100,14.400200,11.074075,22416103
2013-08-07,14.199900,14.305000,14.074600,14.234900,10.946954,18710599
2013-08-08,14.310000,14.685700,14.234900,14.645600,11.262793,24896155
